18-09-2021, 00:00:05,    169,    0.0,   12.3,   0.00,   0.00, 1011.2,   91.7, -999.0
18-09-2021, 00:00:16,    169,    0.0,   12.3,   0.00,   0.00, 1011.2,   91.7, -999.0
18-09-2021, 00:00:25,    169,    0.0,   12.2,   0.00,   0.00, 1011.2,   91.8, -999.0
18-09-2021, 00:00:35,    169,    0.0,   12.3,   0.00,   0.00, 1011.2,   91.7, -999.0
18-09-2021, 00:00:45,    169,    0.0,   12.3,   0.00,   0.00, 1011.2,   91.9, -999.0
18-09-2021, 00:00:55,    169,    0.0,   12.3,   0.00,   0.00, 1011.1,   91.9, -999.0
18-09-2021, 00:01:05,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.2, -999.0
18-09-2021, 00:01:15,    169,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:01:25,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:01:35,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:01:45,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.4, -999.0
18-09-2021, 00:01:55,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:02:05,    168,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:02:15,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.5, -999.0
18-09-2021, 00:02:25,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.5, -999.0
18-09-2021, 00:02:35,    167,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.5, -999.0
18-09-2021, 00:02:45,    169,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.4, -999.0
18-09-2021, 00:02:55,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.4, -999.0
18-09-2021, 00:03:04,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.4, -999.0
18-09-2021, 00:03:14,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.5, -999.0
18-09-2021, 00:03:25,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.5, -999.0
18-09-2021, 00:03:34,    169,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.5, -999.0
18-09-2021, 00:03:44,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.5, -999.0
18-09-2021, 00:03:54,    169,    0.0,   12.6,   0.00,   0.00, 1011.2,   92.6, -999.0
18-09-2021, 00:04:04,    169,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.4, -999.0
18-09-2021, 00:04:14,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.4, -999.0
18-09-2021, 00:04:24,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:04:34,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.2, -999.0
18-09-2021, 00:04:44,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:04:56,    167,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:05:04,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:05:14,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:05:24,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.4, -999.0
18-09-2021, 00:05:33,    169,    0.0,   12.5,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:05:43,    168,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.2, -999.0
18-09-2021, 00:05:53,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.2, -999.0
18-09-2021, 00:06:03,    168,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:06:13,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.1, -999.0
18-09-2021, 00:06:23,    170,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:06:34,    169,    0.0,   12.4,   0.00,   0.00, 1011.2,   92.3, -999.0
18-09-2021, 00:06:44,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.2, -999.0
18-09-2021, 00:06:54,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:07:04,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.2, -999.0
18-09-2021, 00:07:14,    169,    0.0,   12.5,   0.00,   0.00, 1011.1,   92.4, -999.0
18-09-2021, 00:07:24,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
18-09-2021, 00:07:34,    169,    0.0,   12.4,   0.00,   0.00, 1011.1,   92.3, -999.0
