25-05-2021, 00:00:08,    271,    0.2,    4.5,   0.00,   0.00, 1007.6,   85.0, -999.0
25-05-2021, 00:00:18,    271,    0.2,    4.4,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:00:28,    270,    0.5,    4.5,   0.00,   0.00, 1007.7,   85.1, -999.0
25-05-2021, 00:00:38,    269,    0.1,    4.4,   0.00,   0.00, 1007.6,   84.9, -999.0
25-05-2021, 00:00:48,    269,    0.0,    4.4,   0.00,   0.00, 1007.6,   84.8, -999.0
25-05-2021, 00:00:58,    269,    0.0,    4.3,   0.00,   0.00, 1007.6,   84.8, -999.0
25-05-2021, 00:01:07,    270,    0.0,    4.3,   0.00,   0.00, 1007.6,   84.9, -999.0
25-05-2021, 00:01:18,    270,    0.0,    4.4,   0.00,   0.00, 1007.6,   84.9, -999.0
25-05-2021, 00:01:28,    251,    0.2,    4.4,   0.00,   0.00, 1007.7,   85.2, -999.0
25-05-2021, 00:01:38,    252,    0.9,    4.5,   0.00,   0.00, 1007.7,   85.3, -999.0
25-05-2021, 00:01:48,    266,    0.5,    4.5,   0.00,   0.00, 1007.7,   85.3, -999.0
25-05-2021, 00:01:58,    266,    0.3,    4.4,   0.00,   0.00, 1007.7,   85.2, -999.0
25-05-2021, 00:02:08,    266,    0.0,    4.4,   0.00,   0.00, 1007.6,   84.9, -999.0
25-05-2021, 00:02:18,    266,    0.0,    4.4,   0.00,   0.00, 1007.6,   84.9, -999.0
25-05-2021, 00:02:28,    266,    0.0,    4.3,   0.00,   0.00, 1007.5,   84.9, -999.0
25-05-2021, 00:02:38,    264,    0.0,    4.4,   0.00,   0.00, 1007.5,   85.0, -999.0
25-05-2021, 00:02:48,    257,    0.1,    4.4,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:02:58,    257,    0.3,    4.5,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:03:08,    256,    0.3,    4.5,   0.00,   0.00, 1007.7,   85.3, -999.0
25-05-2021, 00:03:18,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:03:28,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:03:37,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:03:48,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.3, -999.0
25-05-2021, 00:03:58,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.4, -999.0
25-05-2021, 00:04:07,    256,    0.0,    4.4,   0.00,   0.00, 1007.5,   85.2, -999.0
25-05-2021, 00:04:17,    256,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:04:28,    256,    0.3,    4.5,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:04:37,    255,    0.4,    4.4,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:04:47,    259,    0.0,    4.4,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:04:58,    260,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:05:07,    262,    0.4,    4.3,   0.00,   0.00, 1007.6,   85.4, -999.0
25-05-2021, 00:05:17,    262,    0.5,    4.4,   0.00,   0.00, 1007.7,   85.4, -999.0
25-05-2021, 00:05:27,    262,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:05:37,    262,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:05:47,    250,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:05:56,    250,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.1, -999.0
25-05-2021, 00:06:06,    249,    0.3,    4.3,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:06:17,    250,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:06:26,    250,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.3, -999.0
25-05-2021, 00:06:36,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:06:46,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.2, -999.0
25-05-2021, 00:06:56,    250,    0.3,    4.3,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:07:06,    254,    0.3,    4.4,   0.00,   0.00, 1007.7,   85.6, -999.0
25-05-2021, 00:07:16,    254,    0.2,    4.3,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:07:26,    254,    0.2,    4.3,   0.00,   0.00, 1007.7,   85.6, -999.0
25-05-2021, 00:07:36,    253,    0.1,    4.3,   0.00,   0.00, 1007.7,   85.6, -999.0
25-05-2021, 00:07:46,    253,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.4, -999.0
25-05-2021, 00:07:56,    253,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.5, -999.0
25-05-2021, 00:08:06,    254,    0.1,    4.3,   0.00,   0.00, 1007.6,   85.5, -999.0
25-05-2021, 00:08:16,    254,    0.8,    4.4,   0.00,   0.00, 1007.8,   85.8, -999.0
25-05-2021, 00:08:26,    271,    0.6,    4.4,   0.00,   0.00, 1007.8,   85.8, -999.0
25-05-2021, 00:08:35,    262,    0.2,    4.4,   0.00,   0.00, 1007.7,   85.7, -999.0
25-05-2021, 00:08:46,    260,    0.6,    4.4,   0.00,   0.00, 1007.8,   85.8, -999.0
25-05-2021, 00:08:55,    251,    0.5,    4.3,   0.00,   0.00, 1007.7,   85.8, -999.0
25-05-2021, 00:09:05,    250,    0.3,    4.4,   0.00,   0.00, 1007.7,   85.7, -999.0
25-05-2021, 00:09:15,    250,    0.1,    4.3,   0.00,   0.00, 1007.7,   85.5, -999.0
25-05-2021, 00:09:25,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.5, -999.0
25-05-2021, 00:09:36,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:09:45,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:09:55,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:10:06,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:10:15,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:10:25,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:10:35,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:10:45,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:10:55,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:11:04,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:11:15,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:11:25,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:11:35,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.6, -999.0
25-05-2021, 00:11:45,    249,    0.0,    4.3,   0.00,   0.00, 1007.6,   85.7, -999.0
25-05-2021, 00:11:55,    250,    0.2,    4.3,   0.00,   0.00, 1007.7,   85.8, -999.0
25-05-2021, 00:12:05,    249,    0.1,    4.3,   0.00,   0.00, 1007.7,   86.0, -999.0
25-05-2021, 00:12:15,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.8, -999.0
25-05-2021, 00:12:25,    249,    0.0,    4.2,   0.00,   0.00, 1007.6,   85.8, -999.0
