14-03-2021, 00:00:09,    248,    2.5,    3.7,   0.00,   0.00, 1002.4,   76.6, -999.0
14-03-2021, 00:00:18,    243,    1.7,    3.7,   0.00,   0.00, 1002.5,   76.7, -999.0
14-03-2021, 00:00:28,    311,    1.9,    3.7,   0.00,   0.00, 1002.4,   76.6, -999.0
14-03-2021, 00:00:39,    259,    1.4,    3.8,   0.00,   0.00, 1002.5,   76.7, -999.0
14-03-2021, 00:00:49,    282,    1.6,    3.8,   0.00,   0.00, 1002.5,   76.6, -999.0
14-03-2021, 00:00:59,    281,    1.6,    3.7,   0.00,   0.00, 1002.4,   76.5, -999.0
14-03-2021, 00:01:08,    266,    1.5,    3.7,   0.00,   0.00, 1002.5,   76.6, -999.0
14-03-2021, 00:01:18,    266,    5.1,    3.7,   0.00,   0.00, 1002.5,   76.5, -999.0
14-03-2021, 00:01:29,    274,    3.7,    3.8,   0.00,   0.00, 1002.4,   76.4, -999.0
14-03-2021, 00:01:38,    267,    2.1,    3.8,   0.00,   0.00, 1002.5,   76.5, -999.0
14-03-2021, 00:01:48,    287,    3.6,    3.8,   0.00,   0.00, 1002.4,   76.5, -999.0
14-03-2021, 00:01:58,    268,    2.5,    3.7,   0.00,   0.00, 1002.4,   76.4, -999.0
14-03-2021, 00:02:08,    268,    0.3,    3.7,   0.00,   0.00, 1002.4,   76.2, -999.0
14-03-2021, 00:02:18,    268,    0.0,    3.7,   0.00,   0.00, 1002.4,   76.2, -999.0
14-03-2021, 00:02:27,    270,    0.7,    3.7,   0.00,   0.00, 1002.5,   76.4, -999.0
14-03-2021, 00:02:38,    294,    0.7,    3.8,   0.00,   0.00, 1002.4,   76.4, -999.0
14-03-2021, 00:02:48,    266,    2.4,    3.8,   0.00,   0.00, 1002.4,   76.4, -999.0
14-03-2021, 00:02:57,    266,    2.8,    3.8,   0.00,   0.00, 1002.4,   76.3, -999.0
14-03-2021, 00:03:07,    266,    1.9,    3.8,   0.00,   0.00, 1002.4,   76.3, -999.0
14-03-2021, 00:03:17,    218,    2.2,    3.8,   0.00,   0.00, 1002.5,   76.3, -999.0
14-03-2021, 00:03:27,    241,    1.7,    3.8,   0.00,   0.00, 1002.5,   76.3, -999.0
14-03-2021, 00:03:37,    240,    2.5,    3.8,   0.00,   0.00, 1002.5,   76.3, -999.0
14-03-2021, 00:03:47,    242,    1.4,    3.8,   0.00,   0.00, 1002.5,   76.5, -999.0
14-03-2021, 00:03:57,    268,    1.9,    3.8,   0.00,   0.00, 1002.5,   76.4, -999.0
14-03-2021, 00:04:07,    271,    2.2,    3.8,   0.00,   0.00, 1002.5,   76.3, -999.0
14-03-2021, 00:04:17,    273,    1.3,    3.8,   0.00,   0.00, 1002.5,   76.4, -999.0
14-03-2021, 00:04:27,    273,    1.3,    3.8,   0.00,   0.00, 1002.5,   76.3, -999.0
