date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
05/11/2021,01:51:02,0.001,0.0,0.0,0.0
05/11/2021,01:52:09,0.001,0.0,0.0,0.0
05/11/2021,01:53:01,0.000,0.0,0.0,0.0
05/11/2021,01:54:01,0.001,0.0,0.0,0.0
05/11/2021,01:55:09,-0.000,0.0,0.0,0.0
05/11/2021,01:57:02,0.000,0.0,0.0,0.0
05/11/2021,01:58:03,0.001,0.0,0.0,0.0
05/11/2021,01:59:01,0.000,0.0,0.0,0.0
05/11/2021,02:00:01,0.000,0.0,0.0,0.0
05/11/2021,02:01:02,0.001,0.0,0.0,0.0
05/11/2021,02:02:02,0.000,0.0,0.0,0.0
05/11/2021,02:03:01,0.000,0.0,0.0,0.0
05/11/2021,02:04:02,0.001,0.0,0.0,0.0
05/11/2021,02:05:01,0.001,0.0,0.0,0.0
05/11/2021,02:06:03,-0.000,0.0,0.0,0.0
05/11/2021,02:07:01,0.000,0.0,0.0,0.0
05/11/2021,02:08:01,0.000,0.0,0.0,0.0
05/11/2021,02:09:01,0.000,0.0,0.0,0.0
05/11/2021,02:10:09,0.001,0.0,0.0,0.0
05/11/2021,02:11:01,0.001,0.0,0.0,0.0
05/11/2021,02:12:02,-0.001,0.0,0.0,0.0
05/11/2021,02:13:01,0.000,0.0,0.0,0.0
05/11/2021,02:14:02,0.000,0.0,0.0,0.0
05/11/2021,02:15:01,0.001,0.0,0.0,0.0
05/11/2021,02:16:54,-0.000,0.0,0.0,0.0
05/11/2021,02:18:01,0.000,0.0,0.0,0.0
05/11/2021,02:19:02,0.001,0.0,0.0,0.0
05/11/2021,02:20:01,0.000,0.0,0.0,0.0
05/11/2021,02:21:10,0.000,0.0,0.0,0.0
05/11/2021,02:22:02,0.000,0.0,0.0,0.0
05/11/2021,02:23:02,0.001,0.0,0.0,0.0
05/11/2021,02:24:10,0.000,0.0,0.0,0.0
05/11/2021,02:25:01,0.000,0.0,0.0,0.0
05/11/2021,02:26:02,0.001,0.0,0.0,0.0
05/11/2021,02:27:01,0.000,0.0,0.0,0.0
05/11/2021,02:28:02,0.000,0.0,0.0,0.0
05/11/2021,02:29:01,-0.001,0.0,0.0,0.0
05/11/2021,02:30:01,0.001,0.0,0.0,0.0
05/11/2021,02:31:10,0.001,0.0,0.0,0.0
05/11/2021,02:33:11,0.000,0.0,0.0,0.0
05/11/2021,02:34:01,0.000,0.0,0.0,0.0
05/11/2021,02:35:01,0.001,0.0,0.0,0.0
05/11/2021,02:36:02,0.001,0.0,0.0,0.0
05/11/2021,02:37:02,0.002,0.0,0.0,0.0
05/11/2021,02:38:01,0.000,0.0,0.0,0.0
05/11/2021,02:39:11,0.001,0.0,0.0,0.0
05/11/2021,02:41:03,0.001,0.0,0.0,0.0
05/11/2021,02:42:02,0.001,0.0,0.0,0.0
05/11/2021,02:43:01,0.001,0.0,0.0,0.0
05/11/2021,02:44:01,0.001,0.0,0.0,0.0
05/11/2021,02:45:03,0.000,0.0,0.0,0.0
05/11/2021,02:46:02,0.000,0.0,0.0,0.0
05/11/2021,02:47:01,-0.001,0.0,0.0,0.0
05/11/2021,02:48:01,0.001,0.0,0.0,0.0
05/11/2021,02:49:01,-0.000,0.0,0.0,0.0
05/11/2021,02:50:11,0.000,0.0,0.0,0.0
05/11/2021,02:51:01,0.000,0.0,0.0,0.0
05/11/2021,02:52:02,0.001,0.0,0.0,0.0
05/11/2021,02:53:01,0.000,0.0,0.0,0.0
05/11/2021,02:54:03,0.001,0.0,0.0,0.0
05/11/2021,02:55:01,0.000,0.0,0.0,0.0
05/11/2021,02:56:01,0.000,0.0,0.0,0.0
05/11/2021,02:57:11,0.000,0.0,0.0,0.0
05/11/2021,02:59:03,0.000,0.0,0.0,0.0
05/11/2021,03:00:01,0.001,0.0,0.0,0.0
05/11/2021,03:01:01,0.000,0.0,0.0,0.0
05/11/2021,03:02:02,0.000,0.0,0.0,0.0
05/11/2021,03:03:01,0.000,0.0,0.0,0.0
05/11/2021,03:04:04,0.001,0.0,0.0,0.0
05/11/2021,03:05:10,0.000,0.0,0.0,0.0
05/11/2021,03:06:02,0.000,0.0,0.0,0.0
05/11/2021,03:07:02,0.000,0.0,0.0,0.0
05/11/2021,03:08:02,0.001,0.0,0.0,0.0
05/11/2021,03:09:01,0.001,0.0,0.0,0.0
05/11/2021,03:10:02,0.001,0.0,0.0,0.0
05/11/2021,03:11:02,-0.000,0.0,0.0,0.0
05/11/2021,03:12:04,0.001,0.0,0.0,0.0
05/11/2021,03:13:02,0.001,0.0,0.0,0.0
05/11/2021,03:14:05,0.001,0.0,0.0,0.0
05/11/2021,03:15:02,-0.001,0.0,0.0,0.0
05/11/2021,03:16:01,0.002,0.0,0.0,0.0
05/11/2021,03:17:02,0.000,0.0,0.0,0.0
05/11/2021,03:18:02,0.001,0.0,0.0,0.0
05/11/2021,03:19:02,0.000,0.0,0.0,0.0
05/11/2021,03:20:02,0.000,0.0,0.0,0.0
05/11/2021,03:21:02,0.001,0.0,0.0,0.0
05/11/2021,03:22:01,0.001,0.0,0.0,0.0
05/11/2021,03:23:02,0.001,0.0,0.0,0.0
05/11/2021,03:24:02,0.001,0.0,0.0,0.0
05/11/2021,03:25:01,0.000,0.0,0.0,0.0
05/11/2021,03:26:01,0.001,0.0,0.0,0.0
05/11/2021,03:27:02,0.001,0.0,0.0,0.0
05/11/2021,03:28:03,0.001,0.0,0.0,0.0
05/11/2021,03:29:01,0.000,0.0,0.0,0.0
05/11/2021,03:30:01,0.000,0.0,0.0,0.0
05/11/2021,03:31:03,0.000,0.0,0.0,0.0
05/11/2021,03:32:01,0.001,0.0,0.0,0.0
05/11/2021,03:33:02,0.001,0.0,0.0,0.0
05/11/2021,03:34:01,-0.000,0.0,0.0,0.0
05/11/2021,03:35:01,0.001,0.0,0.0,0.0
05/11/2021,03:36:02,0.001,0.0,0.0,0.0
05/11/2021,03:37:02,0.001,0.0,0.0,0.0
05/11/2021,03:38:02,0.000,0.0,0.0,0.0
05/11/2021,03:39:01,0.000,0.0,0.0,0.0
05/11/2021,03:40:01,0.001,0.0,0.0,0.0
05/11/2021,03:41:10,-0.001,0.0,0.0,0.0
05/11/2021,03:42:02,-0.000,0.0,0.0,0.0
05/11/2021,03:43:01,0.001,0.0,0.0,0.0
05/11/2021,03:44:01,-0.000,0.0,0.0,0.0
05/11/2021,03:45:02,-0.000,0.0,0.0,0.0
05/11/2021,03:46:02,0.001,0.0,0.0,0.0
05/11/2021,03:47:02,-0.000,0.0,0.0,0.0
05/11/2021,03:48:10,0.002,0.0,0.0,0.0
05/11/2021,03:49:01,-0.000,0.0,0.0,0.0
05/11/2021,03:50:02,0.000,0.0,0.0,0.0
05/11/2021,03:51:02,0.000,0.0,0.0,0.0
05/11/2021,03:52:01,0.002,0.0,0.0,0.0
05/11/2021,03:53:02,0.000,0.0,0.0,0.0
05/11/2021,03:54:01,0.001,0.0,0.0,0.0
05/11/2021,03:55:01,0.002,0.0,0.0,0.0
05/11/2021,03:56:10,0.001,0.0,0.0,0.0
05/11/2021,03:57:02,0.001,0.0,0.0,0.0
05/11/2021,03:58:06,0.001,0.0,0.0,0.0
05/11/2021,03:59:10,0.001,0.0,0.0,0.0
05/11/2021,04:01:03,0.001,0.0,0.0,0.0
05/11/2021,04:02:01,0.001,0.0,0.0,0.0
05/11/2021,04:03:10,0.001,0.0,0.0,0.0
05/11/2021,04:05:02,0.002,0.0,0.0,0.0
05/11/2021,04:06:02,0.000,0.0,0.0,0.0
05/11/2021,04:07:11,-0.000,0.0,0.0,0.0
05/11/2021,04:09:03,0.001,0.0,0.0,0.0
05/11/2021,04:10:02,0.001,0.0,0.0,0.0
05/11/2021,04:11:02,0.000,0.0,0.0,0.0
05/11/2021,04:12:02,0.001,0.0,0.0,0.0
05/11/2021,04:13:01,0.001,0.0,0.0,0.0
05/11/2021,04:14:10,0.000,0.0,0.0,0.0
05/11/2021,04:15:02,0.002,0.0,0.0,0.0
05/11/2021,04:16:02,0.001,0.0,0.0,0.0
05/11/2021,04:17:02,0.000,0.0,0.0,0.0
05/11/2021,04:18:02,-0.000,0.0,0.0,0.0
05/11/2021,04:19:01,0.001,0.0,0.0,0.0
05/11/2021,04:20:02,0.001,0.0,0.0,0.0
05/11/2021,04:22:03,0.000,0.0,0.0,0.0
05/11/2021,04:23:01,0.001,0.0,0.0,0.0
05/11/2021,04:24:02,-0.000,0.0,0.0,0.0
05/11/2021,04:25:18,0.001,0.0,0.0,0.0
05/11/2021,04:27:02,0.001,0.0,0.0,0.0
05/11/2021,04:28:02,0.000,0.0,0.0,0.0
05/11/2021,04:29:04,0.001,0.0,0.0,0.0
05/11/2021,04:30:02,0.001,0.0,0.0,0.0
05/11/2021,04:31:01,0.001,0.0,0.0,0.0
05/11/2021,04:32:10,0.000,0.0,0.0,0.0
05/11/2021,04:33:01,0.001,0.0,0.0,0.0
05/11/2021,04:34:01,0.001,0.0,0.0,0.0
05/11/2021,04:35:02,0.000,0.0,0.0,0.0
05/11/2021,04:36:02,0.001,0.0,0.0,0.0
05/11/2021,04:37:03,0.000,0.0,0.0,0.0
05/11/2021,04:38:01,0.000,0.0,0.0,0.0
05/11/2021,04:39:02,0.000,0.0,0.0,0.0
05/11/2021,04:40:11,0.002,0.0,0.0,0.0
05/11/2021,04:41:01,0.001,0.0,0.0,0.0
05/11/2021,04:42:04,0.000,0.0,0.0,0.0
05/11/2021,04:43:02,0.001,0.0,0.0,0.0
05/11/2021,04:44:02,0.001,0.0,0.0,0.0
05/11/2021,04:45:03,0.000,0.0,0.0,0.0
05/11/2021,04:46:01,0.000,0.0,0.0,0.0
05/11/2021,04:47:02,0.000,0.0,0.0,0.0
05/11/2021,04:48:02,0.001,0.0,0.0,0.0
05/11/2021,04:49:03,0.000,0.0,0.0,0.0
05/11/2021,04:50:10,0.001,0.0,0.0,0.0
05/11/2021,04:51:10,-0.000,0.0,0.0,0.0
05/11/2021,04:53:03,0.001,0.0,0.0,0.0
05/11/2021,04:54:02,0.001,0.0,0.0,0.0
05/11/2021,04:55:02,0.001,0.0,0.0,0.0
05/11/2021,04:56:01,0.001,0.0,0.0,0.0
05/11/2021,04:57:02,0.001,0.0,0.0,0.0
05/11/2021,04:58:11,-0.001,0.0,0.0,0.0
05/11/2021,04:59:02,0.001,0.0,0.0,0.0
05/11/2021,05:00:02,0.000,0.0,0.0,0.0
05/11/2021,05:01:03,0.001,0.0,0.0,0.0
05/11/2021,05:02:02,0.000,0.0,0.0,0.0
05/11/2021,05:03:02,0.000,0.0,0.0,0.0
05/11/2021,05:04:03,0.001,0.0,0.0,0.0
05/11/2021,05:05:10,0.001,0.0,0.0,0.0
05/11/2021,05:06:11,0.000,0.0,0.0,0.0
05/11/2021,05:07:00,0.001,0.0,0.0,0.0
05/11/2021,05:08:04,0.000,0.0,0.0,0.0
05/11/2021,05:09:02,0.001,0.0,0.0,0.0
05/11/2021,05:10:02,0.002,0.0,0.0,0.0
05/11/2021,05:11:03,-0.001,0.0,0.0,0.0
05/11/2021,05:12:02,-0.000,0.0,0.0,0.0
05/11/2021,05:13:11,0.002,0.0,0.0,0.0
05/11/2021,05:14:00,0.000,0.0,0.0,0.0
05/11/2021,05:15:02,0.001,0.0,0.0,0.0
05/11/2021,05:16:01,0.001,0.0,0.0,0.0
05/11/2021,05:17:02,0.001,0.0,0.0,0.0
05/11/2021,05:18:02,0.001,0.0,0.0,0.0
05/11/2021,05:19:02,0.001,0.0,0.0,0.0
05/11/2021,05:20:02,0.001,0.0,0.0,0.0
05/11/2021,05:21:10,0.001,0.0,0.0,0.0
05/11/2021,05:22:01,0.001,0.0,0.0,0.0
05/11/2021,05:23:01,0.001,0.0,0.0,0.0
05/11/2021,05:24:02,0.001,0.0,0.0,0.0
05/11/2021,05:25:02,0.001,0.0,0.0,0.0
05/11/2021,05:26:02,0.001,0.0,0.0,0.0
05/11/2021,05:27:02,-0.000,0.0,0.0,0.0
05/11/2021,05:28:02,0.001,0.0,0.0,0.0
05/11/2021,05:29:02,0.001,0.0,0.0,0.0
05/11/2021,05:30:02,0.002,0.0,0.0,0.0
05/11/2021,05:31:10,0.001,0.0,0.0,0.0
05/11/2021,05:33:11,-0.000,0.0,0.0,0.0
05/11/2021,05:34:00,0.000,0.0,0.0,0.0
05/11/2021,05:35:01,0.001,0.0,0.0,0.0
05/11/2021,05:36:01,0.002,0.0,0.0,0.0
05/11/2021,05:37:02,0.001,0.0,0.0,0.0
05/11/2021,05:38:02,0.001,0.0,0.0,0.0
05/11/2021,05:39:11,0.001,0.0,0.0,0.0
05/11/2021,05:41:03,0.001,0.0,0.0,0.0
05/11/2021,05:42:03,0.001,0.0,0.0,0.0
05/11/2021,05:43:02,0.001,0.0,0.0,0.0
05/11/2021,05:44:02,0.002,0.0,0.0,0.0
05/11/2021,05:45:02,-0.000,0.0,0.0,0.0
05/11/2021,05:46:10,0.001,0.0,0.0,0.0
05/11/2021,05:47:09,0.002,0.0,0.0,0.0
05/11/2021,05:48:02,0.000,0.0,0.0,0.0
05/11/2021,05:49:03,0.001,0.0,0.0,0.0
05/11/2021,05:50:10,0.001,0.0,0.0,0.0
05/11/2021,05:51:02,0.001,0.0,0.0,0.0
05/11/2021,05:52:02,0.002,0.0,0.0,0.0
05/11/2021,05:53:02,-0.000,0.0,0.0,0.0
05/11/2021,05:54:10,0.001,0.0,0.0,0.0
05/11/2021,05:55:01,0.000,0.0,0.0,0.0
05/11/2021,05:56:02,0.001,0.0,0.0,0.0
05/11/2021,05:57:11,0.000,0.0,0.0,0.0
05/11/2021,05:59:11,0.001,0.0,0.0,0.0
05/11/2021,06:01:03,0.001,0.0,0.0,0.0
05/11/2021,06:02:02,0.001,0.0,0.0,0.0
05/11/2021,06:03:02,0.001,0.0,0.0,0.0
05/11/2021,06:04:02,0.001,0.0,0.0,0.0
05/11/2021,06:05:11,-0.000,0.0,0.0,0.0
05/11/2021,06:06:02,0.001,0.0,0.0,0.0
05/11/2021,06:07:11,0.001,0.0,0.0,0.0
05/11/2021,06:09:03,0.002,0.0,0.0,0.0
05/11/2021,06:10:01,0.002,0.0,0.0,0.0
05/11/2021,06:11:02,-0.000,0.0,0.0,0.0
05/11/2021,06:12:03,0.001,0.0,0.0,0.0
05/11/2021,06:13:02,0.001,0.0,0.0,0.0
05/11/2021,06:14:02,0.001,0.0,0.0,0.0
05/11/2021,06:14:55,0.000,0.0,0.0,0.0
05/11/2021,06:16:03,-0.000,0.0,0.0,0.0
05/11/2021,06:17:10,0.001,0.0,0.0,0.0
05/11/2021,06:18:02,0.001,0.0,0.0,0.0
05/11/2021,06:19:02,0.001,0.0,0.0,0.0
05/11/2021,06:20:02,0.001,0.0,0.0,0.0
05/11/2021,06:21:03,0.001,0.0,0.0,0.0
05/11/2021,06:22:02,0.002,0.0,0.0,0.0
05/11/2021,06:23:02,0.001,0.0,0.0,0.0
05/11/2021,06:24:02,0.001,0.0,0.0,0.0
05/11/2021,06:25:01,0.000,0.0,0.0,0.0
05/11/2021,06:26:02,0.002,0.0,0.0,0.0
05/11/2021,06:27:10,0.000,0.0,0.0,0.0
05/11/2021,06:29:11,0.001,0.0,0.0,0.0
05/11/2021,06:30:03,0.000,0.0,0.0,0.0
05/11/2021,06:31:02,0.001,0.0,0.0,0.0
05/11/2021,06:32:02,0.000,0.0,0.0,0.0
05/11/2021,06:33:02,0.001,0.0,0.0,0.0
05/11/2021,06:34:02,0.001,0.0,0.0,0.0
05/11/2021,06:35:10,0.002,0.0,0.0,0.0
05/11/2021,06:37:03,0.002,0.0,0.0,0.0
05/11/2021,06:38:04,0.000,0.0,0.0,0.0
05/11/2021,06:39:02,0.000,0.0,0.0,0.0
05/11/2021,06:40:02,0.001,0.0,0.0,0.0
05/11/2021,06:41:02,0.001,0.0,0.0,0.0
05/11/2021,06:43:03,0.001,0.0,0.0,0.0
05/11/2021,06:44:02,0.001,0.0,0.0,0.0
05/11/2021,06:45:02,-0.000,0.0,0.0,0.0
05/11/2021,06:46:01,0.001,0.0,0.0,0.0
05/11/2021,06:47:02,0.002,0.0,0.0,0.0
05/11/2021,06:48:04,0.000,0.0,0.0,0.0
05/11/2021,06:49:02,0.001,0.0,0.0,0.0
05/11/2021,06:50:10,0.002,0.0,0.0,0.0
05/11/2021,06:51:02,0.002,0.0,0.0,0.0
05/11/2021,06:52:02,0.001,0.0,0.0,0.0
05/11/2021,06:53:02,0.001,0.0,0.0,0.0
05/11/2021,06:54:02,0.002,0.0,0.0,0.0
05/11/2021,06:55:02,0.001,0.0,0.0,0.0
05/11/2021,06:56:02,0.002,0.0,0.0,0.0
05/11/2021,06:57:02,0.002,0.0,0.0,0.0
05/11/2021,06:58:12,0.002,0.0,0.0,0.0
05/11/2021,06:59:03,0.002,0.0,0.0,0.0
05/11/2021,07:00:02,0.002,0.0,0.0,0.0
05/11/2021,07:01:02,0.002,0.0,0.0,0.0
05/11/2021,07:02:03,0.003,0.0,0.0,0.0
05/11/2021,07:03:02,0.003,0.0,0.0,0.0
05/11/2021,07:04:02,0.004,0.0,0.0,0.0
05/11/2021,07:05:02,0.002,0.0,0.0,0.0
05/11/2021,07:06:02,0.003,0.0,0.0,0.0
05/11/2021,07:07:02,0.003,0.0,0.0,0.0
05/11/2021,07:08:03,0.004,0.0,0.0,0.0
05/11/2021,07:09:12,0.004,0.0,0.0,0.0
05/11/2021,07:11:03,0.004,0.0,0.0,0.0
05/11/2021,07:12:02,0.005,0.0,0.0,0.0
05/11/2021,07:13:01,0.004,0.0,0.0,0.0
05/11/2021,07:14:02,0.006,0.0,0.0,0.0
05/11/2021,07:15:02,0.005,0.0,0.0,0.0
05/11/2021,07:16:11,0.005,0.0,0.0,0.0
05/11/2021,07:17:02,0.007,0.0,0.0,0.0
05/11/2021,07:18:05,0.007,0.0,0.0,0.0
05/11/2021,07:19:02,0.006,0.0,0.0,0.0
05/11/2021,07:20:02,0.007,0.0,0.0,0.0
05/11/2021,07:21:03,0.007,0.0,0.0,0.0
05/11/2021,07:22:02,0.007,0.0,0.0,0.0
05/11/2021,07:23:03,0.008,0.0,0.001,0.001
05/11/2021,07:24:11,0.008,0.0,0.001,0.0
05/11/2021,07:25:02,0.008,0.0,0.001,0.0
05/11/2021,07:26:02,0.009,0.0,0.001,0.0
05/11/2021,07:27:02,0.009,0.0,0.001,0.0
05/11/2021,07:28:02,0.010,0.0,0.001,0.0
05/11/2021,07:29:02,0.010,0.0,0.001,0.0
05/11/2021,07:30:02,0.011,0.0,0.002,0.001
05/11/2021,07:31:11,0.011,0.0,0.002,0.0
05/11/2021,07:33:03,0.012,0.0,0.002,0.0
05/11/2021,07:34:05,0.012,0.0,0.002,0.0
05/11/2021,07:35:01,0.013,0.0,0.003,0.001
05/11/2021,07:36:03,0.014,0.0,0.003,0.0
05/11/2021,07:37:02,0.013,0.0,0.003,0.0
05/11/2021,07:38:02,0.015,0.0,0.003,0.0
05/11/2021,07:39:10,0.015,0.0,0.004,0.001
05/11/2021,07:41:04,0.017,0.0,0.004,0.0
05/11/2021,07:42:11,0.017,0.0,0.004,0.0
05/11/2021,07:43:55,0.018,0.0,0.005,0.001
05/11/2021,07:45:03,0.018,0.0,0.005,0.0
05/11/2021,07:46:02,0.020,0.0,0.006,0.001
05/11/2021,07:47:03,0.019,0.0,0.006,0.0
05/11/2021,07:48:03,0.021,0.0,0.006,0.0
05/11/2021,07:49:02,0.021,0.0,0.007,0.001
05/11/2021,07:50:06,0.022,0.0,0.007,0.0
05/11/2021,07:51:02,0.023,0.0,0.007,0.0
05/11/2021,08:47:45,0.091,0.0,0.055,0.048
05/11/2021,08:49:03,0.094,0.0,0.057,0.002
05/11/2021,08:50:03,0.096,0.0,0.058,0.001
05/11/2021,08:51:02,0.097,0.0,0.06,0.002
05/11/2021,08:52:11,0.100,0.0,0.062,0.002
05/11/2021,08:53:01,0.103,0.0,0.063,0.001
05/11/2021,08:54:02,0.105,0.0,0.065,0.002
05/11/2021,08:55:02,0.108,0.0,0.067,0.002
05/11/2021,08:56:02,0.109,0.0,0.068,0.001
05/11/2021,08:57:05,0.110,0.0,0.07,0.002
05/11/2021,08:58:02,0.112,0.0,0.072,0.002
05/11/2021,08:59:10,0.115,0.0,0.074,0.002
05/11/2021,09:00:02,0.117,0.0,0.076,0.002
05/11/2021,09:01:02,0.119,0.0,0.078,0.002
05/11/2021,09:02:55,0.122,0.0,0.082,0.004
05/11/2021,09:04:02,0.124,0.0,0.084,0.002
05/11/2021,09:05:02,0.127,0.0,0.086,0.002
05/11/2021,09:06:11,0.128,0.0,0.089,0.003
05/11/2021,09:07:01,0.130,0.0,0.09,0.001
05/11/2021,09:08:02,0.133,0.0,0.093,0.003
05/11/2021,09:09:03,0.134,0.0,0.095,0.002
05/11/2021,09:10:02,0.136,0.0,0.097,0.002
05/11/2021,09:11:02,0.139,0.0,0.099,0.002
05/11/2021,09:12:02,0.140,0.0,0.102,0.003
05/11/2021,09:13:02,0.143,0.0,0.104,0.002
05/11/2021,09:14:11,0.144,0.0,0.107,0.003
05/11/2021,09:15:01,0.146,0.0,0.109,0.002
05/11/2021,09:16:02,0.148,0.0,0.111,0.002
05/11/2021,09:17:03,0.151,0.0,0.114,0.003
05/11/2021,09:18:02,0.152,0.0,0.116,0.002
05/11/2021,09:19:03,0.155,0.0,0.119,0.003
05/11/2021,09:20:03,0.157,0.0,0.121,0.002
05/11/2021,09:21:03,0.159,0.0,0.124,0.003
05/11/2021,09:22:02,0.160,0.0,0.127,0.003
