10-01-2021, 00:00:05,    279,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:00:15,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:00:25,    279,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:00:35,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:00:44,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:00:55,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:01:05,    279,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:01:14,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:01:24,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:01:35,    279,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:01:45,    279,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:01:55,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:02:05,    278,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:02:15,    278,    0.0,   -3.6,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:02:25,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:02:34,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:02:45,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:02:55,    278,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:03:04,    278,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:03:14,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:03:24,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:03:34,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:03:44,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:03:54,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:04,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:14,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:24,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:34,    279,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:44,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:04:54,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:05:04,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:05:14,    278,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:05:24,    279,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:05:33,    279,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:05:43,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:05:53,    279,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:06:03,    279,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:06:13,    279,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:06:23,    278,    0.0,   -3.5,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:06:33,    277,    0.0,   -3.3,   0.00,   0.00, 1022.1,   98.6, -999.0
10-01-2021, 00:06:43,    220,    0.6,   -3.2,   0.00,   0.00, 1022.2,   98.8, -999.0
10-01-2021, 00:06:53,    228,    0.6,   -3.2,   0.00,   0.00, 1022.2,   99.0, -999.0
10-01-2021, 00:07:03,    216,    2.0,   -3.3,   0.00,   0.00, 1022.2,   99.0, -999.0
10-01-2021, 00:07:13,    209,    1.4,   -3.3,   0.00,   0.00, 1022.2,   99.0, -999.0
10-01-2021, 00:07:23,    223,    1.9,   -3.3,   0.00,   0.00, 1022.2,   98.9, -999.0
10-01-2021, 00:07:33,    210,    0.3,   -3.2,   0.00,   0.00, 1022.2,   98.9, -999.0
10-01-2021, 00:07:43,    210,    0.0,   -3.3,   0.00,   0.00, 1022.1,   98.5, -999.0
10-01-2021, 00:07:53,    210,    0.0,   -3.4,   0.00,   0.00, 1022.1,   98.4, -999.0
10-01-2021, 00:08:03,    225,    0.0,   -3.3,   0.00,   0.00, 1022.1,   98.5, -999.0
