15-10-2021, 00:00:01,    239,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:00:11,    236,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.0, -999.0
15-10-2021, 00:00:21,    213,    0.6,   10.9,   0.00,   0.00, 1014.6,   91.3, -999.0
15-10-2021, 00:00:31,    213,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:00:41,    216,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:00:51,    217,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.0, -999.0
15-10-2021, 00:01:01,    217,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:01:11,    217,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:01:21,    277,    0.8,   10.8,   0.00,   0.00, 1014.6,   91.2, -999.0
15-10-2021, 00:01:31,    277,    0.9,   10.9,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:01:40,    277,    0.1,   10.9,   0.00,   0.00, 1014.6,   91.3, -999.0
15-10-2021, 00:01:51,    231,    0.2,   10.8,   0.00,   0.00, 1014.6,   91.3, -999.0
15-10-2021, 00:02:00,    232,    1.9,   10.9,   0.00,   0.00, 1014.6,   91.6, -999.0
15-10-2021, 00:02:10,    230,    1.1,   10.9,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:02:21,    213,    1.6,   10.9,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:02:30,    225,    1.0,   10.9,   0.00,   0.00, 1014.6,   91.5, -999.0
15-10-2021, 00:02:40,    226,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:02:50,    212,    0.6,   10.8,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:03:00,    211,    0.5,   10.9,   0.00,   0.00, 1014.7,   91.6, -999.0
15-10-2021, 00:03:10,    215,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:03:20,    216,    0.0,   10.8,   0.00,   0.00, 1014.6,   91.3, -999.0
15-10-2021, 00:03:30,    218,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.1, -999.0
15-10-2021, 00:03:40,    220,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.2, -999.0
15-10-2021, 00:03:50,    220,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.2, -999.0
15-10-2021, 00:04:00,    222,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:04:10,    258,    0.2,   10.8,   0.00,   0.00, 1014.6,   91.3, -999.0
15-10-2021, 00:04:20,    259,    0.1,   10.8,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:04:30,    195,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:04:40,    188,    0.1,   10.8,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:04:50,    268,    0.5,   10.8,   0.00,   0.00, 1014.6,   91.5, -999.0
15-10-2021, 00:05:00,    246,    1.1,   10.9,   0.00,   0.00, 1014.7,   91.7, -999.0
15-10-2021, 00:05:09,    206,    0.1,   10.8,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:05:19,    209,    1.2,   10.9,   0.00,   0.00, 1014.6,   91.6, -999.0
15-10-2021, 00:05:30,    217,    0.7,   10.9,   0.00,   0.00, 1014.6,   91.8, -999.0
15-10-2021, 00:05:39,    211,    0.4,   10.9,   0.00,   0.00, 1014.6,   91.5, -999.0
15-10-2021, 00:05:49,    216,    0.3,   10.8,   0.00,   0.00, 1014.6,   91.4, -999.0
15-10-2021, 00:05:59,    214,    0.1,   10.8,   0.00,   0.00, 1014.6,   91.5, -999.0
15-10-2021, 00:06:09,    215,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:06:19,    226,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:06:29,    233,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:06:39,    237,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:06:49,    228,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:06:59,    245,    1.1,   10.8,   0.00,   0.00, 1014.6,   91.7, -999.0
15-10-2021, 00:07:09,    233,    1.1,   10.9,   0.00,   0.00, 1014.6,   91.8, -999.0
15-10-2021, 00:07:19,    232,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.5, -999.0
15-10-2021, 00:07:29,    232,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.3, -999.0
15-10-2021, 00:07:39,    183,    0.3,   10.8,   0.00,   0.00, 1014.6,   91.5, -999.0
15-10-2021, 00:07:48,    196,    0.2,   10.8,   0.00,   0.00, 1014.6,   91.7, -999.0
15-10-2021, 00:07:59,    198,    0.1,   10.8,   0.00,   0.00, 1014.6,   91.7, -999.0
15-10-2021, 00:08:09,    199,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.5, -999.0
15-10-2021, 00:08:18,    199,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:08:28,    199,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:08:39,    202,    0.0,   10.8,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:08:48,    202,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:08:58,    203,    0.0,   10.6,   0.00,   0.00, 1014.5,   91.4, -999.0
15-10-2021, 00:09:09,    208,    0.2,   10.8,   0.00,   0.00, 1014.5,   91.6, -999.0
15-10-2021, 00:09:18,    211,    0.7,   10.9,   0.00,   0.00, 1014.6,   91.8, -999.0
15-10-2021, 00:09:28,    209,    0.3,   10.8,   0.00,   0.00, 1014.6,   91.7, -999.0
15-10-2021, 00:09:38,    212,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.5, -999.0
15-10-2021, 00:09:48,    214,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.5, -999.0
15-10-2021, 00:09:58,    219,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.6, -999.0
15-10-2021, 00:10:08,    218,    0.8,   10.8,   0.00,   0.00, 1014.6,   92.0, -999.0
15-10-2021, 00:10:18,    218,    0.2,   10.8,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:10:28,    231,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:10:38,    231,    0.1,   10.8,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:10:48,    231,    0.2,   10.8,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:10:57,    231,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:11:08,    231,    0.0,   10.7,   0.00,   0.00, 1014.4,   91.6, -999.0
15-10-2021, 00:11:18,    231,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.6, -999.0
15-10-2021, 00:11:27,    186,    1.0,   10.8,   0.00,   0.00, 1014.6,   92.1, -999.0
15-10-2021, 00:11:38,    189,    0.4,   10.9,   0.00,   0.00, 1014.6,   92.0, -999.0
15-10-2021, 00:11:48,    195,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:11:57,    192,    0.0,   10.7,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:12:07,    240,    0.8,   10.8,   0.00,   0.00, 1014.6,   92.0, -999.0
15-10-2021, 00:12:17,    240,    0.2,   10.8,   0.00,   0.00, 1014.6,   92.0, -999.0
15-10-2021, 00:12:27,    216,    0.6,   10.8,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:12:37,    246,    0.4,   10.8,   0.00,   0.00, 1014.6,   92.1, -999.0
15-10-2021, 00:12:47,    245,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:12:57,    246,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:13:07,    246,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:13:17,    245,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:13:27,    245,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:13:37,    230,    0.4,   10.8,   0.00,   0.00, 1014.6,   92.0, -999.0
15-10-2021, 00:13:47,    231,    0.0,   10.8,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:13:57,    188,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:14:07,    192,    0.0,   10.7,   0.00,   0.00, 1014.4,   91.8, -999.0
15-10-2021, 00:14:17,    192,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:14:27,    192,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:14:36,    195,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.7, -999.0
15-10-2021, 00:14:47,    195,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:14:57,    202,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:15:06,    204,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.8, -999.0
15-10-2021, 00:15:16,    203,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:15:26,    236,    0.0,   10.7,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:15:36,    237,    0.0,   10.7,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:15:46,    238,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:15:56,    237,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:16:06,    237,    0.0,   10.7,   0.00,   0.00, 1014.5,   91.9, -999.0
15-10-2021, 00:16:16,    220,    0.5,   10.7,   0.00,   0.00, 1014.5,   92.1, -999.0
15-10-2021, 00:16:26,    228,    0.4,   10.8,   0.00,   0.00, 1014.6,   92.3, -999.0
15-10-2021, 00:16:36,    207,    0.1,   10.7,   0.00,   0.00, 1014.5,   92.2, -999.0
15-10-2021, 00:16:46,    213,    0.8,   10.8,   0.00,   0.00, 1014.6,   92.4, -999.0
15-10-2021, 00:16:56,    224,    0.5,   10.7,   0.00,   0.00, 1014.6,   92.3, -999.0
15-10-2021, 00:17:06,    224,    0.2,   10.7,   0.00,   0.00, 1014.6,   92.3, -999.0
15-10-2021, 00:17:16,    225,    0.0,   10.7,   0.00,   0.00, 1014.5,   92.0, -999.0
15-10-2021, 00:17:26,    225,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.0, -999.0
15-10-2021, 00:17:36,    236,    0.5,   10.8,   0.00,   0.00, 1014.6,   92.2, -999.0
15-10-2021, 00:17:45,    238,    0.5,   10.8,   0.00,   0.00, 1014.6,   92.5, -999.0
15-10-2021, 00:17:56,    247,    0.1,   10.7,   0.00,   0.00, 1014.5,   92.3, -999.0
15-10-2021, 00:18:05,    246,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.1, -999.0
15-10-2021, 00:18:15,    246,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.1, -999.0
15-10-2021, 00:18:26,    225,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.0, -999.0
15-10-2021, 00:18:35,    227,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:18:45,    228,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.1, -999.0
15-10-2021, 00:18:55,    229,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:19:05,    201,    0.1,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:19:15,    211,    0.9,   10.8,   0.00,   0.00, 1014.5,   92.5, -999.0
15-10-2021, 00:19:25,    211,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:19:35,    211,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.1, -999.0
15-10-2021, 00:19:45,    224,    0.3,   10.7,   0.00,   0.00, 1014.4,   92.4, -999.0
15-10-2021, 00:19:55,    216,    0.5,   10.7,   0.00,   0.00, 1014.5,   92.4, -999.0
15-10-2021, 00:20:05,    221,    0.4,   10.8,   0.00,   0.00, 1014.4,   92.4, -999.0
15-10-2021, 00:20:15,    225,    0.0,   10.5,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:20:25,    229,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:20:35,    216,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.3, -999.0
15-10-2021, 00:20:45,    216,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:20:55,    216,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:21:05,    224,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.3, -999.0
15-10-2021, 00:21:14,    228,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.3, -999.0
15-10-2021, 00:21:24,    228,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.3, -999.0
15-10-2021, 00:21:35,    219,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:21:44,    245,    1.2,   10.7,   0.00,   0.00, 1014.5,   92.7, -999.0
15-10-2021, 00:21:54,    243,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.2, -999.0
15-10-2021, 00:22:05,    218,    0.0,   10.7,   0.00,   0.00, 1014.3,   92.3, -999.0
15-10-2021, 00:22:14,    225,    0.5,   10.7,   0.00,   0.00, 1014.5,   92.9, -999.0
15-10-2021, 00:22:24,    218,    0.6,   10.8,   0.00,   0.00, 1014.5,   92.6, -999.0
15-10-2021, 00:22:34,    195,    1.3,   10.8,   0.00,   0.00, 1014.5,   92.7, -999.0
15-10-2021, 00:22:44,    195,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.4, -999.0
15-10-2021, 00:22:54,    216,    0.0,   10.7,   0.00,   0.00, 1014.4,   92.3, -999.0
15-10-2021, 00:23:04,    219,    0.5,   10.7,   0.00,   0.00, 1014.5,   92.7, -999.0
15-10-2021, 00:23:14,    230,    0.3,   10.8,   0.00,   0.00, 1014.5,   92.6, -999.0
15-10-2021, 00:23:24,    239,    0.2,   10.7,   0.00,   0.00, 1014.5,   92.8, -999.0
