13-08-2021, 00:00:07,    182,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.3, -999.0
13-08-2021, 00:00:16,    181,    0.1,   11.7,   0.00,   0.00, 1015.8,   82.3, -999.0
13-08-2021, 00:00:27,    181,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.3, -999.0
13-08-2021, 00:00:36,    181,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.3, -999.0
13-08-2021, 00:00:46,    181,    0.0,   11.7,   0.00,   0.00, 1015.7,   82.3, -999.0
13-08-2021, 00:00:56,    181,    0.0,   11.7,   0.00,   0.00, 1015.6,   82.4, -999.0
13-08-2021, 00:01:06,    181,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.4, -999.0
13-08-2021, 00:01:16,    224,    0.1,   11.7,   0.00,   0.00, 1015.7,   82.8, -999.0
13-08-2021, 00:01:26,    214,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.5, -999.0
13-08-2021, 00:01:36,    215,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.3, -999.0
13-08-2021, 00:01:46,    214,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.6, -999.0
13-08-2021, 00:01:56,    170,    0.3,   11.7,   0.00,   0.00, 1015.7,   82.7, -999.0
13-08-2021, 00:02:06,    170,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.6, -999.0
13-08-2021, 00:02:15,    170,    0.0,   11.7,   0.00,   0.00, 1015.6,   82.6, -999.0
13-08-2021, 00:02:26,    170,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.7, -999.0
13-08-2021, 00:02:35,    170,    0.0,   11.7,   0.00,   0.00, 1015.6,   82.6, -999.0
13-08-2021, 00:02:45,    170,    0.0,   11.7,   0.00,   0.00, 1015.6,   82.5, -999.0
13-08-2021, 00:02:55,    169,    0.0,   11.6,   0.00,   0.00, 1015.7,   82.7, -999.0
13-08-2021, 00:03:05,    170,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.6, -999.0
13-08-2021, 00:03:15,    170,    0.0,   11.7,   0.00,   0.00, 1015.7,   82.8, -999.0
13-08-2021, 00:03:25,    170,    0.0,   11.7,   0.00,   0.00, 1015.6,   82.6, -999.0
13-08-2021, 00:03:36,    170,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.7, -999.0
13-08-2021, 00:03:46,    171,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.7, -999.0
13-08-2021, 00:03:55,    170,    0.0,   11.5,   0.00,   0.00, 1015.6,   82.7, -999.0
13-08-2021, 00:04:05,    170,    0.0,   11.6,   0.00,   0.00, 1015.6,   82.7, -999.0
