21-12-2021, 00:00:08,     25,    0.0,    2.0,   0.00,   0.00, 1021.7,   73.3, -999.0
21-12-2021, 00:00:18,     24,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.4, -999.0
21-12-2021, 00:00:28,     24,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.5, -999.0
21-12-2021, 00:00:38,     24,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.5, -999.0
21-12-2021, 00:00:47,     25,    0.0,    2.1,   0.00,   0.00, 1021.6,   73.6, -999.0
21-12-2021, 00:00:58,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.8, -999.0
21-12-2021, 00:01:08,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.8, -999.0
21-12-2021, 00:01:17,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.9, -999.0
21-12-2021, 00:01:27,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.7, -999.0
21-12-2021, 00:01:38,     25,    0.0,    2.2,   0.00,   0.00, 1021.7,   74.0, -999.0
21-12-2021, 00:01:47,     25,    0.0,    2.2,   0.00,   0.00, 1021.7,   74.0, -999.0
21-12-2021, 00:01:57,     27,    0.0,    2.2,   0.00,   0.00, 1021.7,   73.9, -999.0
21-12-2021, 00:02:07,     24,    0.0,    2.2,   0.00,   0.00, 1021.7,   73.9, -999.0
21-12-2021, 00:02:17,     25,    0.0,    2.2,   0.00,   0.00, 1021.7,   74.0, -999.0
21-12-2021, 00:02:27,     25,    0.0,    2.2,   0.00,   0.00, 1021.7,   73.9, -999.0
21-12-2021, 00:02:37,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.7, -999.0
21-12-2021, 00:02:47,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.6, -999.0
21-12-2021, 00:02:57,     24,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.5, -999.0
21-12-2021, 00:03:07,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.5, -999.0
21-12-2021, 00:03:17,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.6, -999.0
21-12-2021, 00:03:27,     25,    0.0,    2.1,   0.00,   0.00, 1021.6,   73.6, -999.0
21-12-2021, 00:03:37,     25,    0.0,    2.1,   0.00,   0.00, 1021.7,   73.7, -999.0
21-12-2021, 00:03:47,     25,    0.0,    2.1,   0.00,   0.00, 1021.6,   73.6, -999.0
21-12-2021, 00:03:56,     25,    0.0,    2.1,   0.00,   0.00, 1021.6,   73.7, -999.0
