01-04-2021, 00:00:07,    169,    0.0,   10.9,   0.00,   0.00, 1016.3,   72.4, -999.0
01-04-2021, 00:00:17,    170,    0.0,   10.8,   0.00,   0.00, 1016.3,   72.5, -999.0
01-04-2021, 00:00:27,    169,    0.0,   10.7,   0.00,   0.00, 1016.3,   72.6, -999.0
01-04-2021, 00:00:36,    169,    0.0,   10.8,   0.00,   0.00, 1016.3,   72.5, -999.0
01-04-2021, 00:00:47,    169,    0.0,   10.7,   0.00,   0.00, 1016.2,   72.7, -999.0
01-04-2021, 00:00:57,    170,    0.0,   10.7,   0.00,   0.00, 1016.2,   72.5, -999.0
01-04-2021, 00:01:06,    169,    0.0,   10.7,   0.00,   0.00, 1016.2,   72.7, -999.0
01-04-2021, 00:01:16,    170,    0.0,   10.7,   0.00,   0.00, 1016.2,   72.5, -999.0
01-04-2021, 00:01:27,    169,    0.0,   10.6,   0.00,   0.00, 1016.3,   72.6, -999.0
01-04-2021, 00:01:37,    169,    0.0,   10.5,   0.00,   0.00, 1016.3,   72.7, -999.0
01-04-2021, 00:01:46,    170,    0.0,   10.5,   0.00,   0.00, 1016.3,   72.9, -999.0
01-04-2021, 00:01:56,    169,    0.0,   10.4,   0.00,   0.00, 1016.3,   72.9, -999.0
01-04-2021, 00:02:06,    170,    0.0,   10.4,   0.00,   0.00, 1016.2,   73.1, -999.0
01-04-2021, 00:02:16,    169,    0.0,   10.3,   0.00,   0.00, 1016.3,   73.1, -999.0
01-04-2021, 00:02:26,    169,    0.0,   10.2,   0.00,   0.00, 1016.3,   73.4, -999.0
01-04-2021, 00:02:36,    170,    0.0,   10.2,   0.00,   0.00, 1016.3,   73.5, -999.0
01-04-2021, 00:02:47,    169,    0.0,   10.2,   0.00,   0.00, 1016.2,   73.6, -999.0
01-04-2021, 00:02:57,    169,    0.0,   10.2,   0.00,   0.00, 1016.2,   73.7, -999.0
01-04-2021, 00:03:06,    169,    0.0,   10.1,   0.00,   0.00, 1016.2,   73.9, -999.0
01-04-2021, 00:03:17,    169,    0.0,   10.1,   0.00,   0.00, 1016.2,   74.0, -999.0
01-04-2021, 00:03:26,    169,    0.0,   10.1,   0.00,   0.00, 1016.2,   74.2, -999.0
01-04-2021, 00:03:36,    169,    0.0,   10.1,   0.00,   0.00, 1016.3,   74.3, -999.0
01-04-2021, 00:03:45,    170,    0.0,   10.0,   0.00,   0.00, 1016.3,   74.5, -999.0
01-04-2021, 00:03:56,    169,    0.0,    9.9,   0.00,   0.00, 1016.2,   74.5, -999.0
01-04-2021, 00:04:06,    169,    0.0,   10.0,   0.00,   0.00, 1016.3,   74.5, -999.0
01-04-2021, 00:04:15,    169,    0.0,    9.9,   0.00,   0.00, 1016.3,   74.7, -999.0
01-04-2021, 00:04:25,    169,    0.0,    9.9,   0.00,   0.00, 1016.2,   75.0, -999.0
01-04-2021, 00:04:35,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.1, -999.0
01-04-2021, 00:04:46,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.2, -999.0
01-04-2021, 00:04:56,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.4, -999.0
01-04-2021, 00:05:06,    169,    0.0,    9.9,   0.00,   0.00, 1016.3,   75.5, -999.0
01-04-2021, 00:05:16,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.5, -999.0
01-04-2021, 00:05:26,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.5, -999.0
01-04-2021, 00:05:36,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.7, -999.0
01-04-2021, 00:05:46,    169,    0.0,    9.8,   0.00,   0.00, 1016.3,   75.7, -999.0
01-04-2021, 00:05:56,    170,    0.0,    9.8,   0.00,   0.00, 1016.2,   75.8, -999.0
01-04-2021, 00:06:05,    169,    0.0,    9.7,   0.00,   0.00, 1016.2,   75.9, -999.0
01-04-2021, 00:06:15,    169,    0.0,    9.8,   0.00,   0.00, 1016.2,   76.0, -999.0
01-04-2021, 00:06:26,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.1, -999.0
01-04-2021, 00:06:35,    169,    0.0,    9.7,   0.00,   0.00, 1016.2,   76.2, -999.0
01-04-2021, 00:06:45,    169,    0.0,    9.7,   0.00,   0.00, 1016.2,   76.3, -999.0
01-04-2021, 00:06:55,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.5, -999.0
01-04-2021, 00:07:05,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.5, -999.0
01-04-2021, 00:07:15,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.4, -999.0
01-04-2021, 00:07:25,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.5, -999.0
01-04-2021, 00:07:35,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.6, -999.0
01-04-2021, 00:07:45,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.6, -999.0
01-04-2021, 00:07:55,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.8, -999.0
01-04-2021, 00:08:05,    169,    0.0,    9.7,   0.00,   0.00, 1016.3,   76.9, -999.0
