12-10-2021, 00:00:06,    270,    0.0,    6.5,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:00:15,    270,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:00:25,    270,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:00:36,    270,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.6, -999.0
12-10-2021, 00:00:45,    234,    0.0,    6.5,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:00:55,    235,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:01:05,    235,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:01:15,    234,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:01:25,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:01:35,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:01:45,    241,    0.0,    6.5,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:01:55,    241,    0.0,    6.4,   0.00,   0.00, 1023.9,   98.7, -999.0
12-10-2021, 00:02:05,    243,    0.0,    6.5,   0.00,   0.00, 1023.9,   98.6, -999.0
12-10-2021, 00:02:15,    244,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.6, -999.0
12-10-2021, 00:02:25,    256,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:02:35,    256,    0.0,    6.5,   0.00,   0.00, 1023.9,   98.6, -999.0
12-10-2021, 00:02:45,    257,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:02:54,    258,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:03:05,    258,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:03:15,    258,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:03:24,    253,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.6, -999.0
12-10-2021, 00:03:34,    257,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:03:45,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:03:54,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:04:04,    241,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:04:14,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:04:24,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:04:34,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.6, -999.0
12-10-2021, 00:04:44,    241,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.6, -999.0
12-10-2021, 00:04:54,    241,    0.0,    6.4,   0.00,   0.00, 1023.7,   98.7, -999.0
12-10-2021, 00:05:04,    241,    0.0,    6.4,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:05:14,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.6, -999.0
12-10-2021, 00:05:24,    241,    0.0,    6.5,   0.00,   0.00, 1023.8,   98.7, -999.0
12-10-2021, 00:05:34,    241,    0.0,    6.5,   0.00,   0.00, 1023.7,   98.7, -999.0
12-10-2021, 00:05:44,    241,    0.0,    6.4,   0.00,   0.00, 1023.7,   98.7, -999.0
12-10-2021, 00:05:54,    241,    0.0,    6.4,   0.00,   0.00, 1023.7,   98.7, -999.0
12-10-2021, 00:06:03,    241,    0.0,    6.4,   0.00,   0.00, 1023.7,   98.8, -999.0
