10-04-2021, 00:00:07,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.7, -999.0
10-04-2021, 00:00:17,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.7, -999.0
10-04-2021, 00:00:27,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.6, -999.0
10-04-2021, 00:00:37,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.6, -999.0
10-04-2021, 00:00:46,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.6, -999.0
10-04-2021, 00:00:56,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.4, -999.0
10-04-2021, 00:01:07,    348,    0.0,    3.9,   0.00,   0.00, 1010.2,   72.3, -999.0
10-04-2021, 00:01:16,    349,    0.0,    3.8,   0.00,   0.00, 1010.2,   72.0, -999.0
10-04-2021, 00:01:26,    348,    0.0,    3.8,   0.00,   0.00, 1010.1,   72.0, -999.0
10-04-2021, 00:01:36,      0,    0.0,    3.8,   0.00,   0.00, 1010.2,   71.9, -999.0
10-04-2021, 00:01:46,      0,    0.0,    3.9,   0.00,   0.00, 1010.1,   72.0, -999.0
10-04-2021, 00:01:56,      0,    0.0,    3.8,   0.00,   0.00, 1010.2,   71.9, -999.0
10-04-2021, 00:02:06,      0,    0.0,    3.7,   0.00,   0.00, 1010.2,   71.7, -999.0
10-04-2021, 00:02:16,      0,    0.0,    3.7,   0.00,   0.00, 1010.2,   71.8, -999.0
10-04-2021, 00:02:26,      0,    0.0,    3.7,   0.00,   0.00, 1010.2,   72.0, -999.0
10-04-2021, 00:02:36,      0,    0.0,    3.7,   0.00,   0.00, 1010.1,   71.9, -999.0
10-04-2021, 00:02:46,      0,    0.0,    3.7,   0.00,   0.00, 1010.1,   71.7, -999.0
10-04-2021, 00:02:56,      0,    0.0,    3.7,   0.00,   0.00, 1010.2,   71.7, -999.0
10-04-2021, 00:03:06,      0,    0.0,    3.7,   0.00,   0.00, 1010.1,   71.7, -999.0
