12-03-2021, 00:00:02,    235,    1.4,    2.7,   0.00,   0.00, 1002.9,   74.9, -999.0
12-03-2021, 00:00:12,    235,    1.8,    2.6,   0.00,   0.00, 1002.8,   74.9, -999.0
12-03-2021, 00:00:22,    194,    0.9,    2.7,   0.00,   0.00, 1002.8,   74.8, -999.0
12-03-2021, 00:00:33,    219,    1.7,    2.7,   0.00,   0.00, 1002.8,   74.9, -999.0
12-03-2021, 00:00:42,    197,    1.0,    2.7,   0.00,   0.00, 1002.8,   74.8, -999.0
12-03-2021, 00:00:52,    196,    0.2,    2.6,   0.00,   0.00, 1002.8,   74.6, -999.0
12-03-2021, 00:01:02,    211,    0.4,    2.6,   0.00,   0.00, 1002.8,   74.6, -999.0
12-03-2021, 00:01:12,    211,    0.4,    2.6,   0.00,   0.00, 1002.9,   74.8, -999.0
12-03-2021, 00:01:22,    211,    0.6,    2.7,   0.00,   0.00, 1002.9,   74.8, -999.0
12-03-2021, 00:01:32,    224,    1.3,    2.7,   0.00,   0.00, 1002.9,   74.8, -999.0
12-03-2021, 00:01:42,    224,    0.2,    2.6,   0.00,   0.00, 1002.8,   74.5, -999.0
12-03-2021, 00:01:52,    223,    0.0,    2.6,   0.00,   0.00, 1002.8,   74.4, -999.0
12-03-2021, 00:02:02,    239,    1.4,    2.6,   0.00,   0.00, 1002.8,   74.6, -999.0
12-03-2021, 00:02:11,    240,    2.3,    2.8,   0.00,   0.00, 1002.9,   74.7, -999.0
12-03-2021, 00:02:22,    239,    1.1,    2.7,   0.00,   0.00, 1002.9,   74.7, -999.0
12-03-2021, 00:02:32,    239,    0.3,    2.7,   0.00,   0.00, 1002.9,   74.5, -999.0
12-03-2021, 00:02:42,    239,    0.0,    2.7,   0.00,   0.00, 1002.8,   74.4, -999.0
12-03-2021, 00:02:52,    239,    0.6,    2.6,   0.00,   0.00, 1002.8,   74.6, -999.0
12-03-2021, 00:03:02,    240,    1.7,    2.7,   0.00,   0.00, 1002.9,   74.6, -999.0
12-03-2021, 00:03:12,    237,    0.8,    2.7,   0.00,   0.00, 1002.9,   74.7, -999.0
12-03-2021, 00:03:22,    237,    0.0,    2.7,   0.00,   0.00, 1002.8,   74.5, -999.0
12-03-2021, 00:03:34,    236,    0.0,    2.6,   0.00,   0.00, 1002.8,   74.6, -999.0
12-03-2021, 00:03:42,    223,    0.1,    2.7,   0.00,   0.00, 1002.8,   74.5, -999.0
12-03-2021, 00:03:52,    223,    0.4,    2.7,   0.00,   0.00, 1002.9,   74.8, -999.0
12-03-2021, 00:04:02,    223,    0.2,    2.7,   0.00,   0.00, 1002.9,   74.5, -999.0
