15-09-2021, 00:00:06,    341,    0.0,   12.7,   0.00,   0.00, 1010.0,   98.8, -999.0
15-09-2021, 00:00:16,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:00:26,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:00:36,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:00:46,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.8, -999.0
15-09-2021, 00:00:56,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.8, -999.0
15-09-2021, 00:01:06,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:01:16,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.8, -999.0
15-09-2021, 00:01:26,    341,    0.0,   12.7,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:01:36,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:01:46,    340,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:01:56,    341,    0.0,   12.7,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:06,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:16,    341,    0.0,   12.5,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:26,    341,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:36,    341,    0.0,   12.5,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:46,    341,    0.0,   12.5,   0.00,   0.00, 1009.9,   98.7, -999.0
15-09-2021, 00:02:56,    341,    0.0,   12.5,   0.00,   0.00, 1009.8,   98.8, -999.0
15-09-2021, 00:03:06,    340,    0.0,   12.6,   0.00,   0.00, 1009.8,   98.7, -999.0
15-09-2021, 00:03:16,    308,    0.0,   12.6,   0.00,   0.00, 1009.9,   98.7, -999.0
