15-12-2021, 00:00:10,    220,    0.8,    8.3,   0.00,   0.00, 1022.2,   99.1, -999.0
15-12-2021, 00:00:20,    219,    0.8,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:00:29,    251,    1.4,    8.3,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:00:39,    242,    1.9,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:00:50,    200,    0.8,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:00:59,    199,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:01:09,    199,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:01:19,    203,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:01:29,    228,    0.4,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:01:39,    220,    0.4,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:01:49,    216,    0.6,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:01:59,    141,    0.7,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:02:09,    212,    1.1,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:02:19,    221,    3.0,    8.2,   0.00,   0.00, 1022.2,   99.1, -999.0
15-12-2021, 00:02:29,    208,    2.8,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:02:39,    217,    1.6,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:02:49,    217,    1.0,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:02:59,    232,    0.2,    8.2,   0.00,   0.00, 1022.1,   98.8, -999.0
15-12-2021, 00:03:08,    256,    0.3,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:03:19,    234,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:03:29,    186,    0.1,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:03:38,    217,    1.1,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:03:48,    216,    0.1,    8.2,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:03:59,    227,    0.4,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:04:08,    225,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:04:18,    225,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:04:29,    225,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:04:38,    203,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:04:48,    202,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:04:58,    224,    0.5,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:05:08,    248,    0.4,    8.2,   0.00,   0.00, 1022.3,   98.9, -999.0
15-12-2021, 00:05:18,    192,    0.7,    8.2,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:05:28,    193,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:05:38,    194,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:05:48,    219,    1.1,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:05:58,    208,    0.6,    8.2,   0.00,   0.00, 1022.2,   99.1, -999.0
15-12-2021, 00:06:08,    221,    0.5,    8.3,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:06:18,    229,    0.8,    8.3,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:06:28,    213,    1.2,    8.2,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:06:38,    180,    1.3,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:06:47,    180,    0.1,    8.2,   0.00,   0.00, 1022.2,   98.7, -999.0
15-12-2021, 00:06:58,    180,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:07:08,    180,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:07:17,    180,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:07:27,    209,    0.3,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:07:37,    209,    0.1,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:07:47,    208,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.8, -999.0
15-12-2021, 00:07:57,    200,    1.4,    8.1,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:08:07,    202,    1.9,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:08:17,    228,    0.9,    8.2,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:08:27,    229,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:08:37,    261,    0.6,    8.1,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:08:47,    251,    0.6,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:08:57,    249,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:09:07,    231,    0.2,    8.1,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:09:17,    224,    0.6,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:09:27,    222,    0.8,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:09:37,    226,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:09:47,    228,    0.9,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:09:56,    163,    2.6,    8.3,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:10:07,    209,    1.1,    8.3,   0.00,   0.00, 1022.2,   99.1, -999.0
15-12-2021, 00:10:17,    205,    2.5,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:10:26,    216,    0.8,    8.3,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:10:36,    191,    0.4,    8.3,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:10:46,    191,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:10:56,    204,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:11:06,    186,    0.3,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:11:16,    193,    0.2,    8.2,   0.00,   0.00, 1022.1,   98.8, -999.0
15-12-2021, 00:11:26,    194,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:11:36,    231,    0.4,    8.1,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:11:46,    188,    1.1,    8.2,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:11:56,    187,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:12:06,    188,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:12:16,    188,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:12:26,    187,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:12:36,    187,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:12:46,    187,    0.0,    8.2,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:12:56,    187,    0.0,    8.0,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:13:05,    208,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:13:16,    215,    0.0,    8.1,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:13:26,    219,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:13:35,    220,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:13:46,    299,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:13:55,    214,    0.0,    8.1,   0.00,   0.00, 1022.2,   98.8, -999.0
15-12-2021, 00:14:05,    213,    0.4,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:14:15,    213,    0.5,    8.2,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:14:25,    212,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:14:35,    212,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.7, -999.0
15-12-2021, 00:14:45,    217,    0.6,    8.1,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:14:55,    218,    1.2,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:15:05,    198,    2.1,    8.2,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:15:15,    212,    0.7,    8.2,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:15:25,    212,    0.9,    8.2,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:15:35,    205,    1.2,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:15:45,    232,    1.1,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:15:55,    262,    1.5,    8.2,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:16:05,    264,    0.3,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
15-12-2021, 00:16:15,    263,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:16:25,    263,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:16:35,    263,    0.0,    8.0,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:16:44,    201,    0.0,    8.1,   0.00,   0.00, 1022.1,   98.6, -999.0
15-12-2021, 00:16:55,    199,    1.1,    8.1,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:17:05,    228,    1.2,    8.1,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:17:14,    212,    1.0,    8.1,   0.00,   0.00, 1022.2,   99.0, -999.0
15-12-2021, 00:17:24,    215,    1.4,    8.2,   0.00,   0.00, 1022.3,   99.1, -999.0
15-12-2021, 00:17:34,    207,    0.8,    8.2,   0.00,   0.00, 1022.3,   99.0, -999.0
15-12-2021, 00:17:44,    214,    0.2,    8.2,   0.00,   0.00, 1022.2,   98.9, -999.0
