27-10-2021, 00:00:04,    233,    0.1,   12.5,   0.00,   0.00, 1014.4,   85.2, -999.0
27-10-2021, 00:00:14,    196,    0.5,   12.5,   0.00,   0.00, 1014.4,   85.2, -999.0
27-10-2021, 00:00:24,    229,    1.4,   12.5,   0.00,   0.00, 1014.5,   85.3, -999.0
27-10-2021, 00:00:34,    223,    2.7,   12.5,   0.00,   0.00, 1014.5,   85.3, -999.0
27-10-2021, 00:00:44,    200,    1.2,   12.5,   0.00,   0.00, 1014.5,   85.3, -999.0
27-10-2021, 00:00:54,    207,    1.2,   12.5,   0.00,   0.00, 1014.5,   85.2, -999.0
27-10-2021, 00:01:04,    219,    1.2,   12.5,   0.00,   0.00, 1014.5,   85.3, -999.0
27-10-2021, 00:01:14,    217,    0.9,   12.4,   0.00,   0.00, 1014.4,   85.5, -999.0
27-10-2021, 00:01:23,    205,    3.1,   12.4,   0.00,   0.00, 1014.5,   85.4, -999.0
27-10-2021, 00:01:34,    183,    1.9,   12.4,   0.00,   0.00, 1014.5,   85.4, -999.0
27-10-2021, 00:01:44,    238,    1.2,   12.4,   0.00,   0.00, 1014.5,   85.5, -999.0
27-10-2021, 00:01:53,    225,    1.2,   12.5,   0.00,   0.00, 1014.5,   85.6, -999.0
27-10-2021, 00:02:03,    226,    0.1,   12.4,   0.00,   0.00, 1014.4,   85.4, -999.0
27-10-2021, 00:02:14,    238,    0.7,   12.4,   0.00,   0.00, 1014.4,   85.5, -999.0
27-10-2021, 00:02:23,    272,    0.6,   12.4,   0.00,   0.00, 1014.4,   85.6, -999.0
27-10-2021, 00:02:33,    211,    0.0,   12.3,   0.00,   0.00, 1014.3,   85.4, -999.0
27-10-2021, 00:02:43,    211,    0.3,   12.3,   0.00,   0.00, 1014.4,   85.5, -999.0
27-10-2021, 00:02:53,    209,    0.8,   12.5,   0.00,   0.00, 1014.4,   85.7, -999.0
27-10-2021, 00:03:03,    211,    0.0,   12.4,   0.00,   0.00, 1014.4,   85.5, -999.0
27-10-2021, 00:03:13,    250,    0.4,   12.4,   0.00,   0.00, 1014.4,   85.8, -999.0
27-10-2021, 00:03:23,    206,    0.6,   12.4,   0.00,   0.00, 1014.4,   85.9, -999.0
27-10-2021, 00:03:33,    205,    0.1,   12.4,   0.00,   0.00, 1014.3,   85.7, -999.0
27-10-2021, 00:03:43,    213,    1.3,   12.4,   0.00,   0.00, 1014.4,   85.8, -999.0
27-10-2021, 00:03:53,    219,    1.6,   12.4,   0.00,   0.00, 1014.5,   85.9, -999.0
27-10-2021, 00:04:03,    218,    1.0,   12.4,   0.00,   0.00, 1014.5,   85.9, -999.0
27-10-2021, 00:04:13,    218,    0.0,   12.3,   0.00,   0.00, 1014.3,   85.6, -999.0
27-10-2021, 00:04:23,    220,    1.8,   12.4,   0.00,   0.00, 1014.4,   85.9, -999.0
27-10-2021, 00:04:33,    210,    2.4,   12.4,   0.00,   0.00, 1014.5,   86.1, -999.0
27-10-2021, 00:04:43,    204,    2.0,   12.4,   0.00,   0.00, 1014.5,   86.1, -999.0
27-10-2021, 00:04:53,    202,    2.6,   12.4,   0.00,   0.00, 1014.5,   86.2, -999.0
27-10-2021, 00:05:02,    202,    4.4,   12.4,   0.00,   0.00, 1014.5,   86.2, -999.0
27-10-2021, 00:05:13,    214,    5.2,   12.4,   0.00,   0.00, 1014.4,   86.3, -999.0
27-10-2021, 00:05:22,    232,    2.6,   12.4,   0.00,   0.00, 1014.4,   86.3, -999.0
27-10-2021, 00:05:32,    168,    1.3,   12.4,   0.00,   0.00, 1014.4,   86.4, -999.0
27-10-2021, 00:05:42,    205,    2.3,   12.4,   0.00,   0.00, 1014.5,   86.3, -999.0
27-10-2021, 00:05:52,    225,    2.3,   12.4,   0.00,   0.00, 1014.4,   86.4, -999.0
27-10-2021, 00:06:02,    263,    1.9,   12.2,   0.00,   0.00, 1014.4,   86.6, -999.0
