19-12-2021, 00:00:06,    106,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:00:16,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:00:26,    104,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:00:36,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:00:46,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:00:56,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:01:06,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:01:16,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:01:26,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:01:36,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:01:46,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:01:56,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:02:06,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.8, -999.0
19-12-2021, 00:02:16,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:02:26,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:02:36,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:02:46,    104,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:02:55,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:03:06,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:03:16,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:03:25,    105,    0.0,    3.8,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:03:36,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:03:45,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:03:55,    105,    0.0,    4.0,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:04:05,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:04:15,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:04:25,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.6, -999.0
19-12-2021, 00:04:35,    104,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:04:45,    104,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
19-12-2021, 00:04:55,    105,    0.0,    4.1,   0.00,   0.00, 1031.9,   98.8, -999.0
19-12-2021, 00:05:05,    105,    0.0,    3.9,   0.00,   0.00, 1031.9,   98.7, -999.0
