09-02-2021, 00:00:03,     41,    0.2,   -3.0,   0.00,   0.00, 1003.8,   81.9, -999.0
09-02-2021, 00:00:13,     42,    0.2,   -3.1,   0.00,   0.00, 1003.8,   81.8, -999.0
09-02-2021, 00:00:23,     41,    0.0,   -3.2,   0.00,   0.00, 1003.8,   81.7, -999.0
09-02-2021, 00:00:33,     41,    0.0,   -3.2,   0.00,   0.00, 1003.8,   81.7, -999.0
09-02-2021, 00:00:42,     42,    0.7,   -3.1,   0.00,   0.00, 1003.9,   82.0, -999.0
09-02-2021, 00:00:52,     41,    0.1,   -3.1,   0.00,   0.00, 1003.8,   81.8, -999.0
09-02-2021, 00:01:02,     41,    0.0,   -3.2,   0.00,   0.00, 1003.8,   81.6, -999.0
09-02-2021, 00:01:12,     41,    0.7,   -3.1,   0.00,   0.00, 1003.9,   82.1, -999.0
09-02-2021, 00:01:22,     32,    0.6,   -3.1,   0.00,   0.00, 1003.8,   82.1, -999.0
09-02-2021, 00:01:31,      9,    0.9,   -3.2,   0.00,   0.00, 1003.9,   82.1, -999.0
09-02-2021, 00:01:42,      0,    1.1,   -3.2,   0.00,   0.00, 1003.9,   82.0, -999.0
09-02-2021, 00:01:52,      0,    0.2,   -3.1,   0.00,   0.00, 1003.9,   81.8, -999.0
09-02-2021, 00:02:01,      0,    0.1,   -3.2,   0.00,   0.00, 1003.8,   81.8, -999.0
09-02-2021, 00:02:11,      0,    0.0,   -3.2,   0.00,   0.00, 1003.7,   81.8, -999.0
09-02-2021, 00:02:22,      0,    0.0,   -3.3,   0.00,   0.00, 1003.7,   81.9, -999.0
09-02-2021, 00:02:31,      0,    0.0,   -3.2,   0.00,   0.00, 1003.8,   82.0, -999.0
09-02-2021, 00:02:41,      0,    0.0,   -3.4,   0.00,   0.00, 1003.7,   82.0, -999.0
09-02-2021, 00:02:52,      0,    0.0,   -3.2,   0.00,   0.00, 1003.7,   82.1, -999.0
09-02-2021, 00:03:01,     51,    0.0,   -3.0,   0.00,   0.00, 1003.8,   82.2, -999.0
09-02-2021, 00:03:11,     44,    1.3,   -3.0,   0.00,   0.00, 1003.9,   82.4, -999.0
