03-10-2021, 00:00:06,    231,    0.0,    8.7,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:00:16,    231,    0.0,    8.7,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:00:26,    231,    0.0,    8.7,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:00:36,    231,    0.0,    8.6,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:00:46,    231,    0.0,    8.6,   0.00,   0.00,  990.2,   98.7, -999.0
03-10-2021, 00:00:56,    223,    0.1,    8.8,   0.00,   0.00,  990.2,   98.8, -999.0
03-10-2021, 00:01:06,    224,    0.0,    8.7,   0.00,   0.00,  990.3,   98.8, -999.0
03-10-2021, 00:01:16,    227,    0.0,    8.7,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:01:25,    229,    0.0,    8.6,   0.00,   0.00,  990.2,   98.8, -999.0
03-10-2021, 00:01:36,    236,    0.7,    8.8,   0.00,   0.00,  990.3,   99.0, -999.0
03-10-2021, 00:01:46,    236,    0.3,    8.8,   0.00,   0.00,  990.3,   98.9, -999.0
03-10-2021, 00:01:56,    263,    0.5,    8.7,   0.00,   0.00,  990.3,   98.9, -999.0
03-10-2021, 00:02:06,    254,    1.7,    8.8,   0.00,   0.00,  990.4,   99.1, -999.0
03-10-2021, 00:02:16,    253,    1.3,    8.8,   0.00,   0.00,  990.4,   99.0, -999.0
03-10-2021, 00:02:26,    252,    0.7,    8.8,   0.00,   0.00,  990.4,   98.9, -999.0
03-10-2021, 00:02:36,    220,    0.0,    8.7,   0.00,   0.00,  990.3,   98.7, -999.0
03-10-2021, 00:02:46,    213,    0.0,    8.8,   0.00,   0.00,  990.3,   98.7, -999.0
03-10-2021, 00:02:56,    213,    0.0,    8.7,   0.00,   0.00,  990.3,   98.6, -999.0
03-10-2021, 00:03:06,    213,    0.0,    8.6,   0.00,   0.00,  990.2,   98.6, -999.0
03-10-2021, 00:03:15,    213,    0.0,    8.7,   0.00,   0.00,  990.3,   98.7, -999.0
