29-07-2021, 00:00:03,    213,    0.5,   10.8,   0.00,   0.00, 1006.0,   80.6, -999.0
29-07-2021, 00:00:13,    205,    1.7,   10.9,   0.00,   0.00, 1006.1,   80.9, -999.0
29-07-2021, 00:00:23,    226,    0.8,   10.9,   0.00,   0.00, 1006.1,   80.8, -999.0
29-07-2021, 00:00:33,    194,    1.3,   10.8,   0.00,   0.00, 1006.1,   81.0, -999.0
29-07-2021, 00:00:43,    201,    0.6,   10.9,   0.00,   0.00, 1006.1,   81.0, -999.0
29-07-2021, 00:00:53,    229,    0.8,   10.8,   0.00,   0.00, 1006.1,   80.9, -999.0
29-07-2021, 00:01:03,    207,    2.1,   10.9,   0.00,   0.00, 1006.1,   81.0, -999.0
29-07-2021, 00:01:13,    210,    1.0,   10.9,   0.00,   0.00, 1006.1,   81.0, -999.0
29-07-2021, 00:01:23,    224,    2.1,   10.8,   0.00,   0.00, 1006.1,   81.1, -999.0
29-07-2021, 00:01:32,    216,    1.6,   10.8,   0.00,   0.00, 1006.1,   81.1, -999.0
29-07-2021, 00:01:42,    235,    0.7,   10.8,   0.00,   0.00, 1006.0,   81.1, -999.0
29-07-2021, 00:01:53,    283,    0.6,   10.8,   0.00,   0.00, 1006.0,   81.1, -999.0
29-07-2021, 00:02:02,    283,    0.2,   10.9,   0.00,   0.00, 1006.0,   80.8, -999.0
29-07-2021, 00:02:12,    282,    0.1,   10.8,   0.00,   0.00, 1006.0,   80.8, -999.0
29-07-2021, 00:02:23,    283,    0.0,   10.7,   0.00,   0.00, 1006.0,   80.6, -999.0
29-07-2021, 00:02:33,    282,    0.0,   10.8,   0.00,   0.00, 1005.9,   80.7, -999.0
29-07-2021, 00:02:42,    254,    0.6,   10.8,   0.00,   0.00, 1006.0,   81.0, -999.0
29-07-2021, 00:02:52,    258,    0.2,   10.8,   0.00,   0.00, 1006.0,   81.2, -999.0
29-07-2021, 00:03:03,    257,    0.5,   10.9,   0.00,   0.00, 1006.0,   81.0, -999.0
29-07-2021, 00:03:12,    194,    1.3,   10.9,   0.00,   0.00, 1006.0,   81.1, -999.0
29-07-2021, 00:03:22,    210,    1.9,   10.9,   0.00,   0.00, 1006.1,   81.1, -999.0
