27-04-2021, 00:00:07,    206,    0.0,    4.6,   0.00,   0.00, 1011.5,   61.5, -999.0
27-04-2021, 00:00:17,    205,    0.0,    4.6,   0.00,   0.00, 1011.5,   61.4, -999.0
27-04-2021, 00:00:27,    206,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.5, -999.0
27-04-2021, 00:00:36,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.5, -999.0
27-04-2021, 00:00:47,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.5, -999.0
27-04-2021, 00:00:56,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.6, -999.0
27-04-2021, 00:01:06,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.7, -999.0
27-04-2021, 00:01:17,    205,    0.0,    4.4,   0.00,   0.00, 1011.5,   61.8, -999.0
27-04-2021, 00:01:26,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.9, -999.0
27-04-2021, 00:01:37,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.0, -999.0
27-04-2021, 00:01:47,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.9, -999.0
27-04-2021, 00:01:57,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.8, -999.0
27-04-2021, 00:02:07,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   61.8, -999.0
27-04-2021, 00:02:17,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.0, -999.0
27-04-2021, 00:02:27,    205,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.0, -999.0
27-04-2021, 00:02:37,    150,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.2, -999.0
27-04-2021, 00:02:46,    150,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.0, -999.0
27-04-2021, 00:02:56,    156,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.1, -999.0
27-04-2021, 00:03:06,    165,    0.0,    4.5,   0.00,   0.00, 1011.5,   62.1, -999.0
27-04-2021, 00:03:16,    165,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.2, -999.0
27-04-2021, 00:03:26,    165,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.2, -999.0
27-04-2021, 00:03:36,    165,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.3, -999.0
27-04-2021, 00:03:46,    164,    0.0,    4.4,   0.00,   0.00, 1011.5,   62.4, -999.0
27-04-2021, 00:03:56,    148,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.5, -999.0
27-04-2021, 00:04:06,    149,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.6, -999.0
27-04-2021, 00:04:15,    150,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.6, -999.0
27-04-2021, 00:04:26,    149,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.9, -999.0
27-04-2021, 00:04:36,    149,    0.0,    4.4,   0.00,   0.00, 1011.5,   62.8, -999.0
27-04-2021, 00:04:46,    150,    0.0,    4.3,   0.00,   0.00, 1011.5,   62.7, -999.0
27-04-2021, 00:04:56,    150,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.8, -999.0
27-04-2021, 00:05:06,    149,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.8, -999.0
27-04-2021, 00:05:16,    149,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.8, -999.0
27-04-2021, 00:05:25,    150,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.7, -999.0
27-04-2021, 00:05:35,    150,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.8, -999.0
27-04-2021, 00:05:46,    149,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.8, -999.0
27-04-2021, 00:05:56,    156,    0.0,    4.4,   0.00,   0.00, 1011.5,   62.9, -999.0
27-04-2021, 00:06:05,    156,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.9, -999.0
27-04-2021, 00:06:15,    157,    0.0,    4.3,   0.00,   0.00, 1011.4,   62.9, -999.0
27-04-2021, 00:06:26,    157,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.0, -999.0
27-04-2021, 00:06:35,    157,    0.0,    4.4,   0.00,   0.00, 1011.4,   62.9, -999.0
27-04-2021, 00:06:45,    156,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.1, -999.0
27-04-2021, 00:06:56,    156,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.1, -999.0
27-04-2021, 00:07:05,    156,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.2, -999.0
27-04-2021, 00:07:15,    156,    0.0,    4.4,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:07:25,    155,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.1, -999.0
27-04-2021, 00:07:35,    155,    0.0,    4.4,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:07:45,    155,    0.0,    4.4,   0.00,   0.00, 1011.4,   63.1, -999.0
27-04-2021, 00:07:55,    155,    0.0,    4.4,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:08:04,    155,    0.0,    4.4,   0.00,   0.00, 1011.5,   63.3, -999.0
27-04-2021, 00:08:15,    179,    0.0,    4.4,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:08:25,    179,    0.0,    4.3,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:08:34,    179,    0.0,    4.3,   0.00,   0.00, 1011.5,   63.1, -999.0
27-04-2021, 00:08:45,    179,    0.0,    4.3,   0.00,   0.00, 1011.4,   63.2, -999.0
27-04-2021, 00:08:54,    179,    0.0,    4.3,   0.00,   0.00, 1011.4,   63.2, -999.0
27-04-2021, 00:09:04,    179,    0.0,    4.3,   0.00,   0.00, 1011.5,   63.2, -999.0
27-04-2021, 00:09:14,    179,    0.0,    4.3,   0.00,   0.00, 1011.4,   63.4, -999.0
27-04-2021, 00:09:24,    180,    0.0,    4.3,   0.00,   0.00, 1011.5,   63.4, -999.0
27-04-2021, 00:09:34,    179,    0.0,    4.3,   0.00,   0.00, 1011.4,   63.4, -999.0
27-04-2021, 00:09:45,    179,    0.0,    4.2,   0.00,   0.00, 1011.5,   63.4, -999.0
27-04-2021, 00:09:54,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.5, -999.0
27-04-2021, 00:10:05,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.6, -999.0
27-04-2021, 00:10:15,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.7, -999.0
27-04-2021, 00:10:24,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.5, -999.0
27-04-2021, 00:10:34,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.6, -999.0
27-04-2021, 00:10:45,    179,    0.0,    4.2,   0.00,   0.00, 1011.5,   63.7, -999.0
27-04-2021, 00:10:54,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.7, -999.0
27-04-2021, 00:11:04,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.6, -999.0
27-04-2021, 00:11:15,    179,    0.0,    4.1,   0.00,   0.00, 1011.5,   63.8, -999.0
27-04-2021, 00:11:24,    179,    0.0,    4.2,   0.00,   0.00, 1011.5,   63.7, -999.0
27-04-2021, 00:11:34,    179,    0.0,    4.1,   0.00,   0.00, 1011.5,   63.7, -999.0
27-04-2021, 00:11:44,    179,    0.0,    4.2,   0.00,   0.00, 1011.5,   63.7, -999.0
27-04-2021, 00:11:54,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.7, -999.0
27-04-2021, 00:12:04,    179,    0.0,    4.1,   0.00,   0.00, 1011.5,   63.8, -999.0
27-04-2021, 00:12:14,    179,    0.0,    4.2,   0.00,   0.00, 1011.4,   63.8, -999.0
27-04-2021, 00:12:24,    179,    0.0,    4.1,   0.00,   0.00, 1011.4,   63.8, -999.0
27-04-2021, 00:12:34,    180,    0.0,    4.1,   0.00,   0.00, 1011.4,   63.9, -999.0
27-04-2021, 00:12:43,    179,    0.0,    4.0,   0.00,   0.00, 1011.4,   63.8, -999.0
