14-10-2021, 00:00:08,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   94.9, -999.0
14-10-2021, 00:00:19,    285,    0.0,   10.8,   0.00,   0.00, 1022.2,   94.9, -999.0
14-10-2021, 00:00:28,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:00:38,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:00:48,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.1, -999.0
14-10-2021, 00:00:58,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   94.9, -999.0
14-10-2021, 00:01:08,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:01:18,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:01:28,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:01:38,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:01:48,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   95.0, -999.0
14-10-2021, 00:01:58,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   95.1, -999.0
14-10-2021, 00:02:08,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   95.1, -999.0
14-10-2021, 00:02:18,    283,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.1, -999.0
14-10-2021, 00:02:28,    284,    0.0,   10.9,   0.00,   0.00, 1022.1,   95.1, -999.0
14-10-2021, 00:02:37,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:02:48,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:02:58,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.1, -999.0
14-10-2021, 00:03:07,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:03:17,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:03:28,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.1, -999.0
14-10-2021, 00:03:37,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:03:47,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.2, -999.0
14-10-2021, 00:03:57,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.2, -999.0
14-10-2021, 00:04:07,    285,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:04:17,    285,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.2, -999.0
14-10-2021, 00:04:27,    284,    0.0,   10.9,   0.00,   0.00, 1022.1,   95.2, -999.0
14-10-2021, 00:04:37,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:04:47,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.2, -999.0
14-10-2021, 00:04:57,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:05:07,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:05:17,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:05:27,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.4, -999.0
14-10-2021, 00:05:37,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.4, -999.0
14-10-2021, 00:05:46,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.4, -999.0
14-10-2021, 00:05:57,    284,    0.0,   10.9,   0.00,   0.00, 1022.2,   95.3, -999.0
14-10-2021, 00:06:07,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:06:16,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:06:26,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:06:37,    284,    0.0,   10.9,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:06:46,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:06:56,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:07:06,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:07:16,    283,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.3, -999.0
14-10-2021, 00:07:26,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:07:36,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:07:46,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.4, -999.0
14-10-2021, 00:07:56,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.5, -999.0
14-10-2021, 00:08:06,    284,    0.0,   10.7,   0.00,   0.00, 1022.2,   95.5, -999.0
14-10-2021, 00:08:16,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.4, -999.0
14-10-2021, 00:08:26,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.5, -999.0
14-10-2021, 00:08:36,    283,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.6, -999.0
14-10-2021, 00:08:46,    284,    0.0,   10.7,   0.00,   0.00, 1022.2,   95.6, -999.0
14-10-2021, 00:08:55,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:06,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:16,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:25,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:36,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:46,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:09:55,    284,    0.0,   10.7,   0.00,   0.00, 1022.2,   95.6, -999.0
14-10-2021, 00:10:05,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:10:16,    284,    0.0,   10.8,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:10:25,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.7, -999.0
14-10-2021, 00:10:35,    284,    0.0,   10.7,   0.00,   0.00, 1022.2,   95.7, -999.0
14-10-2021, 00:10:45,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.6, -999.0
14-10-2021, 00:10:55,    284,    0.0,   10.7,   0.00,   0.00, 1022.1,   95.7, -999.0
14-10-2021, 00:11:05,    284,    0.0,   10.8,   0.00,   0.00, 1022.2,   95.7, -999.0
