26-11-2021, 00:00:01,    238,    0.1,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:00:11,    247,    0.3,    1.3,   0.00,   0.00, 1008.8,   74.4, -999.0
26-11-2021, 00:00:21,    247,    0.6,    1.3,   0.00,   0.00, 1008.8,   74.4, -999.0
26-11-2021, 00:00:31,    236,    0.9,    1.2,   0.00,   0.00, 1008.8,   74.5, -999.0
26-11-2021, 00:00:41,    230,    0.8,    1.3,   0.00,   0.00, 1008.8,   74.4, -999.0
26-11-2021, 00:00:51,    215,    0.1,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:01:01,    215,    0.0,    1.2,   0.00,   0.00, 1008.7,   74.1, -999.0
26-11-2021, 00:01:11,    215,    0.0,    1.2,   0.00,   0.00, 1008.7,   74.1, -999.0
26-11-2021, 00:01:21,    215,    0.0,    1.2,   0.00,   0.00, 1008.7,   74.2, -999.0
26-11-2021, 00:01:31,    279,    0.3,    1.2,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:01:41,    291,    0.7,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:01:50,    291,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:02:01,    290,    0.2,    1.2,   0.00,   0.00, 1008.7,   74.4, -999.0
26-11-2021, 00:02:11,    290,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:02:20,    291,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.0, -999.0
26-11-2021, 00:02:30,    291,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:02:41,    291,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:02:50,    291,    0.0,    1.1,   0.00,   0.00, 1008.6,   74.0, -999.0
26-11-2021, 00:03:00,    259,    0.5,    1.2,   0.00,   0.00, 1008.8,   74.5, -999.0
26-11-2021, 00:03:10,    254,    0.4,    1.2,   0.00,   0.00, 1008.7,   74.5, -999.0
26-11-2021, 00:03:20,    261,    0.4,    1.2,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:03:30,    261,    0.2,    1.3,   0.00,   0.00, 1008.7,   74.4, -999.0
26-11-2021, 00:03:40,    261,    0.0,    1.2,   0.00,   0.00, 1008.7,   74.1, -999.0
26-11-2021, 00:03:50,    261,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:04:00,    260,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.2, -999.0
26-11-2021, 00:04:10,    260,    0.1,    1.2,   0.00,   0.00, 1008.7,   74.4, -999.0
26-11-2021, 00:04:20,    260,    0.0,    1.2,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:04:30,    258,    0.5,    1.2,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:04:40,    252,    1.1,    1.4,   0.00,   0.00, 1008.7,   74.7, -999.0
26-11-2021, 00:04:50,    248,    0.0,    1.3,   0.00,   0.00, 1008.6,   74.3, -999.0
26-11-2021, 00:04:59,    248,    0.0,    1.1,   0.00,   0.00, 1008.7,   74.2, -999.0
26-11-2021, 00:05:10,    217,    0.0,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:05:20,    229,    0.2,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:05:29,    229,    0.1,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:05:39,    231,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:05:50,    233,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:05:59,    269,    0.5,    1.3,   0.00,   0.00, 1008.7,   74.3, -999.0
26-11-2021, 00:06:09,    270,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:06:19,    267,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:06:29,    262,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:06:39,    262,    1.3,    1.3,   0.00,   0.00, 1008.7,   74.8, -999.0
26-11-2021, 00:06:49,    246,    0.0,    1.3,   0.00,   0.00, 1008.6,   74.2, -999.0
26-11-2021, 00:06:59,    243,    0.0,    1.2,   0.00,   0.00, 1008.6,   74.0, -999.0
26-11-2021, 00:07:09,    181,    0.3,    1.2,   0.00,   0.00, 1008.6,   74.2, -999.0
26-11-2021, 00:07:19,    265,    0.2,    1.3,   0.00,   0.00, 1008.6,   74.4, -999.0
26-11-2021, 00:07:29,    271,    0.9,    1.3,   0.00,   0.00, 1008.7,   74.4, -999.0
26-11-2021, 00:07:39,    240,    1.1,    1.3,   0.00,   0.00, 1008.7,   74.4, -999.0
26-11-2021, 00:07:49,    238,    0.1,    1.3,   0.00,   0.00, 1008.6,   74.3, -999.0
26-11-2021, 00:07:59,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   74.1, -999.0
26-11-2021, 00:08:08,    242,    0.1,    1.3,   0.00,   0.00, 1008.6,   74.3, -999.0
26-11-2021, 00:08:19,    232,    0.2,    1.3,   0.00,   0.00, 1008.6,   74.2, -999.0
26-11-2021, 00:08:29,    237,    0.5,    1.4,   0.00,   0.00, 1008.6,   74.3, -999.0
26-11-2021, 00:08:38,    238,    0.1,    1.4,   0.00,   0.00, 1008.6,   74.4, -999.0
26-11-2021, 00:08:48,    238,    0.0,    1.3,   0.00,   0.00, 1008.6,   74.1, -999.0
26-11-2021, 00:08:58,    238,    0.0,    1.3,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:09:08,    238,    0.0,    1.3,   0.00,   0.00, 1008.5,   73.8, -999.0
26-11-2021, 00:09:18,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:09:28,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:09:38,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:09:48,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   74.0, -999.0
26-11-2021, 00:09:58,    238,    0.0,    1.2,   0.00,   0.00, 1008.5,   74.0, -999.0
26-11-2021, 00:10:08,    239,    0.0,    1.2,   0.00,   0.00, 1008.5,   74.0, -999.0
26-11-2021, 00:10:18,    239,    0.0,    1.2,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:10:28,    239,    0.0,    1.2,   0.00,   0.00, 1008.5,   74.0, -999.0
26-11-2021, 00:10:38,    240,    0.0,    1.2,   0.00,   0.00, 1008.5,   73.9, -999.0
26-11-2021, 00:10:48,    240,    0.0,    1.3,   0.00,   0.00, 1008.4,   73.9, -999.0
26-11-2021, 00:10:58,    240,    0.0,    1.2,   0.00,   0.00, 1008.4,   73.8, -999.0
26-11-2021, 00:11:08,    240,    0.0,    1.2,   0.00,   0.00, 1008.4,   73.8, -999.0
