04-11-2021, 00:00:03,    352,    0.7,    4.8,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:00:13,    358,    1.8,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:00:23,    323,    1.0,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:00:33,    317,    0.7,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:00:43,    320,    0.2,    4.7,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:00:53,    320,    0.0,    4.7,   0.00,   0.00, 1007.3,   83.9, -999.0
04-11-2021, 00:01:03,    319,    0.7,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:01:13,    330,    0.4,    4.8,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:01:23,    333,    1.6,    4.8,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:01:33,    333,    0.6,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:01:43,    333,    0.8,    4.8,   0.00,   0.00, 1007.4,   84.5, -999.0
04-11-2021, 00:01:53,    333,    0.1,    4.8,   0.00,   0.00, 1007.3,   84.3, -999.0
04-11-2021, 00:02:03,    333,    0.2,    4.7,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:02:12,    333,    0.1,    4.8,   0.00,   0.00, 1007.4,   84.1, -999.0
04-11-2021, 00:02:23,    333,    0.0,    4.7,   0.00,   0.00, 1007.3,   83.9, -999.0
04-11-2021, 00:02:33,    355,    0.6,    4.7,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:02:42,    358,    2.1,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:02:52,    358,    1.2,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:03:02,    343,    1.3,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:03:12,    351,    1.3,    4.8,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:03:22,    338,    1.4,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:03:32,    338,    0.6,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:03:42,    338,    0.8,    4.7,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:03:52,    338,    1.1,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:04:02,    335,    1.8,    4.8,   0.00,   0.00, 1007.5,   84.5, -999.0
04-11-2021, 00:04:12,    320,    2.1,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:04:22,    342,    1.5,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:04:32,    353,    1.5,    4.8,   0.00,   0.00, 1007.4,   84.5, -999.0
04-11-2021, 00:04:42,    344,    1.4,    4.8,   0.00,   0.00, 1007.4,   84.5, -999.0
04-11-2021, 00:04:52,    334,    2.0,    4.6,   0.00,   0.00, 1007.5,   84.5, -999.0
04-11-2021, 00:05:02,    321,    1.6,    4.8,   0.00,   0.00, 1007.4,   84.6, -999.0
04-11-2021, 00:05:14,    329,    0.5,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:05:21,    329,    0.0,    4.7,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:05:32,    338,    1.2,    4.8,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:05:42,    336,    1.8,    4.7,   0.00,   0.00, 1007.5,   84.4, -999.0
04-11-2021, 00:05:51,    347,    2.6,    4.8,   0.00,   0.00, 1007.5,   84.5, -999.0
04-11-2021, 00:06:02,    348,    0.9,    4.8,   0.00,   0.00, 1007.4,   84.5, -999.0
04-11-2021, 00:06:11,    348,    0.5,    4.8,   0.00,   0.00, 1007.5,   84.5, -999.0
04-11-2021, 00:06:21,    347,    0.0,    4.7,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:06:31,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:06:41,    346,    0.0,    4.7,   0.00,   0.00, 1007.3,   84.2, -999.0
04-11-2021, 00:06:51,    348,    0.2,    4.7,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:07:01,    347,    0.2,    4.7,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:07:11,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:07:21,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   83.9, -999.0
04-11-2021, 00:07:31,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:07:41,    347,    0.1,    4.7,   0.00,   0.00, 1007.4,   84.0, -999.0
04-11-2021, 00:07:51,    347,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.0, -999.0
04-11-2021, 00:08:01,    347,    0.1,    4.6,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:08:11,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.1, -999.0
04-11-2021, 00:08:21,    347,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.0, -999.0
04-11-2021, 00:08:31,    347,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.0, -999.0
04-11-2021, 00:08:41,    348,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.0, -999.0
04-11-2021, 00:08:51,    347,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.2, -999.0
04-11-2021, 00:09:00,    347,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.2, -999.0
04-11-2021, 00:09:11,    348,    0.0,    4.5,   0.00,   0.00, 1007.4,   84.2, -999.0
04-11-2021, 00:09:21,    347,    0.0,    4.5,   0.00,   0.00, 1007.4,   84.3, -999.0
04-11-2021, 00:09:30,    348,    0.2,    4.6,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:09:40,    347,    0.6,    4.7,   0.00,   0.00, 1007.4,   84.6, -999.0
04-11-2021, 00:09:51,    348,    1.2,    4.7,   0.00,   0.00, 1007.4,   84.7, -999.0
04-11-2021, 00:10:00,    347,    0.5,    4.7,   0.00,   0.00, 1007.5,   84.7, -999.0
04-11-2021, 00:10:10,    336,    2.0,    4.7,   0.00,   0.00, 1007.5,   84.8, -999.0
04-11-2021, 00:10:20,     13,    1.8,    4.6,   0.00,   0.00, 1007.4,   84.8, -999.0
04-11-2021, 00:10:30,      0,    0.5,    4.6,   0.00,   0.00, 1007.5,   84.8, -999.0
04-11-2021, 00:10:40,    294,    0.4,    4.6,   0.00,   0.00, 1007.4,   84.8, -999.0
04-11-2021, 00:10:50,    294,    0.0,    4.6,   0.00,   0.00, 1007.3,   84.4, -999.0
04-11-2021, 00:11:00,    354,    0.3,    4.6,   0.00,   0.00, 1007.4,   84.7, -999.0
04-11-2021, 00:11:10,    354,    0.0,    4.6,   0.00,   0.00, 1007.4,   84.4, -999.0
04-11-2021, 00:11:20,    354,    0.6,    4.6,   0.00,   0.00, 1007.5,   84.8, -999.0
04-11-2021, 00:11:30,    317,    0.9,    4.6,   0.00,   0.00, 1007.5,   84.7, -999.0
04-11-2021, 00:11:40,    317,    0.1,    4.5,   0.00,   0.00, 1007.4,   84.5, -999.0
04-11-2021, 00:11:50,    317,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.4, -999.0
04-11-2021, 00:12:00,    317,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.3, -999.0
04-11-2021, 00:12:09,    317,    0.0,    4.5,   0.00,   0.00, 1007.3,   84.4, -999.0
04-11-2021, 00:12:20,    319,    0.3,    4.6,   0.00,   0.00, 1007.4,   84.7, -999.0
04-11-2021, 00:12:30,    337,    0.8,    4.6,   0.00,   0.00, 1007.4,   84.9, -999.0
04-11-2021, 00:12:39,    337,    0.8,    4.7,   0.00,   0.00, 1007.4,   85.0, -999.0
