19-08-2021, 00:00:00,    285,    0.5,   12.4,   0.00,   0.00, 1012.5,   80.8, -999.0
19-08-2021, 00:00:10,    285,    0.3,   12.4,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:00:20,    282,    0.3,   12.4,   0.00,   0.00, 1012.5,   80.8, -999.0
19-08-2021, 00:00:31,    285,    1.1,   12.5,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:00:41,    269,    1.2,   12.4,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:00:50,    269,    1.3,   12.5,   0.00,   0.00, 1012.6,   81.1, -999.0
19-08-2021, 00:01:01,    269,    1.0,   12.5,   0.00,   0.00, 1012.5,   81.1, -999.0
19-08-2021, 00:01:11,    269,    0.4,   12.5,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:01:20,    270,    0.0,   12.4,   0.00,   0.00, 1012.3,   80.6, -999.0
19-08-2021, 00:01:31,    273,    0.0,   12.3,   0.00,   0.00, 1012.4,   80.6, -999.0
19-08-2021, 00:01:40,    272,    0.2,   12.4,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:01:50,    272,    0.6,   12.5,   0.00,   0.00, 1012.5,   81.2, -999.0
19-08-2021, 00:02:00,    277,    0.9,   12.5,   0.00,   0.00, 1012.5,   81.1, -999.0
19-08-2021, 00:02:10,    277,    0.0,   12.4,   0.00,   0.00, 1012.4,   80.9, -999.0
19-08-2021, 00:02:20,    276,    0.0,   12.4,   0.00,   0.00, 1012.4,   80.9, -999.0
19-08-2021, 00:02:30,    276,    0.0,   12.4,   0.00,   0.00, 1012.4,   80.8, -999.0
19-08-2021, 00:02:39,    273,    0.3,   12.3,   0.00,   0.00, 1012.5,   81.2, -999.0
19-08-2021, 00:02:50,    272,    0.8,   12.5,   0.00,   0.00, 1012.5,   81.0, -999.0
19-08-2021, 00:03:00,    272,    0.1,   12.4,   0.00,   0.00, 1012.4,   81.0, -999.0
19-08-2021, 00:03:09,    272,    0.0,   12.3,   0.00,   0.00, 1012.4,   80.9, -999.0
19-08-2021, 00:03:19,    272,    0.4,   12.4,   0.00,   0.00, 1012.5,   80.9, -999.0
19-08-2021, 00:03:29,    272,    0.0,   12.4,   0.00,   0.00, 1012.4,   80.9, -999.0
19-08-2021, 00:03:39,    269,    0.0,   12.3,   0.00,   0.00, 1012.4,   81.0, -999.0
19-08-2021, 00:03:49,    269,    0.8,   12.5,   0.00,   0.00, 1012.5,   81.3, -999.0
19-08-2021, 00:03:59,    269,    0.8,   12.3,   0.00,   0.00, 1012.5,   81.1, -999.0
19-08-2021, 00:04:09,    269,    1.2,   12.5,   0.00,   0.00, 1012.5,   81.2, -999.0
19-08-2021, 00:04:19,    269,    0.6,   12.5,   0.00,   0.00, 1012.5,   81.3, -999.0
