07-10-2021, 00:00:08,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.8, -999.0
07-10-2021, 00:00:19,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.8, -999.0
07-10-2021, 00:00:29,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.8, -999.0
07-10-2021, 00:00:38,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.7, -999.0
07-10-2021, 00:00:48,    168,    0.0,   10.8,   0.00,   0.00, 1019.5,   73.8, -999.0
07-10-2021, 00:00:59,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.9, -999.0
07-10-2021, 00:01:08,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.9, -999.0
07-10-2021, 00:01:18,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.9, -999.0
07-10-2021, 00:01:28,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.8, -999.0
07-10-2021, 00:01:38,    167,    0.0,   10.7,   0.00,   0.00, 1019.4,   73.9, -999.0
07-10-2021, 00:01:48,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   73.9, -999.0
07-10-2021, 00:01:58,    167,    0.0,   10.7,   0.00,   0.00, 1019.5,   73.9, -999.0
07-10-2021, 00:02:08,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   73.9, -999.0
07-10-2021, 00:02:18,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   73.9, -999.0
07-10-2021, 00:02:28,    167,    0.0,   10.7,   0.00,   0.00, 1019.4,   74.1, -999.0
07-10-2021, 00:02:38,    168,    0.0,   10.8,   0.00,   0.00, 1019.4,   73.9, -999.0
07-10-2021, 00:02:48,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   74.0, -999.0
07-10-2021, 00:02:58,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   74.0, -999.0
07-10-2021, 00:03:08,    168,    0.0,   10.7,   0.00,   0.00, 1019.4,   74.1, -999.0
07-10-2021, 00:03:17,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   74.1, -999.0
07-10-2021, 00:03:28,    167,    0.0,   10.8,   0.00,   0.00, 1019.4,   74.2, -999.0
07-10-2021, 00:03:38,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.2, -999.0
07-10-2021, 00:03:47,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:03:57,    168,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:08,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:17,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:27,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:37,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:47,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:04:57,    167,    0.0,   10.8,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:05:07,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:05:17,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:05:27,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.4, -999.0
07-10-2021, 00:05:37,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.4, -999.0
07-10-2021, 00:05:47,    167,    0.0,   11.0,   0.00,   0.00, 1019.5,   74.5, -999.0
07-10-2021, 00:05:57,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.5, -999.0
07-10-2021, 00:06:07,    167,    0.3,   10.9,   0.00,   0.00, 1019.5,   74.6, -999.0
07-10-2021, 00:06:17,    167,    0.1,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:06:26,    167,    0.0,   10.9,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:06:37,    167,    0.7,   10.8,   0.00,   0.00, 1019.6,   74.6, -999.0
07-10-2021, 00:06:48,    163,    1.9,   10.9,   0.00,   0.00, 1019.6,   74.7, -999.0
07-10-2021, 00:06:56,    163,    0.7,   10.9,   0.00,   0.00, 1019.6,   74.6, -999.0
07-10-2021, 00:07:06,    162,    0.4,   10.8,   0.00,   0.00, 1019.6,   74.5, -999.0
07-10-2021, 00:07:17,    163,    0.0,   10.7,   0.00,   0.00, 1019.5,   74.3, -999.0
07-10-2021, 00:07:26,    163,    0.0,   10.6,   0.00,   0.00, 1019.5,   74.5, -999.0
07-10-2021, 00:07:36,    162,    0.0,   10.7,   0.00,   0.00, 1019.5,   74.6, -999.0
07-10-2021, 00:07:46,    162,    0.0,   10.7,   0.00,   0.00, 1019.5,   74.6, -999.0
07-10-2021, 00:07:56,    163,    0.3,   10.8,   0.00,   0.00, 1019.6,   74.9, -999.0
07-10-2021, 00:08:06,    160,    0.9,   10.8,   0.00,   0.00, 1019.6,   75.0, -999.0
07-10-2021, 00:08:16,    159,    0.0,   10.7,   0.00,   0.00, 1019.5,   74.7, -999.0
07-10-2021, 00:08:26,    160,    0.3,   10.7,   0.00,   0.00, 1019.6,   75.0, -999.0
07-10-2021, 00:08:36,    160,    0.9,   10.7,   0.00,   0.00, 1019.7,   75.2, -999.0
07-10-2021, 00:08:46,    159,    0.5,   10.7,   0.00,   0.00, 1019.6,   75.2, -999.0
07-10-2021, 00:08:56,    159,    0.0,   10.6,   0.00,   0.00, 1019.5,   75.0, -999.0
07-10-2021, 00:09:06,    161,    0.2,   10.6,   0.00,   0.00, 1019.6,   75.3, -999.0
07-10-2021, 00:09:16,    160,    0.0,   10.7,   0.00,   0.00, 1019.5,   75.1, -999.0
07-10-2021, 00:09:26,    160,    0.0,   10.7,   0.00,   0.00, 1019.5,   75.1, -999.0
07-10-2021, 00:09:36,    160,    0.0,   10.6,   0.00,   0.00, 1019.5,   75.2, -999.0
07-10-2021, 00:09:46,    160,    0.0,   10.7,   0.00,   0.00, 1019.5,   75.2, -999.0
07-10-2021, 00:09:56,    159,    0.0,   10.6,   0.00,   0.00, 1019.5,   75.2, -999.0
07-10-2021, 00:10:05,    160,    0.1,   10.7,   0.00,   0.00, 1019.6,   75.6, -999.0
07-10-2021, 00:10:16,    159,    1.1,   10.7,   0.00,   0.00, 1019.6,   75.7, -999.0
07-10-2021, 00:10:26,    159,    0.4,   10.6,   0.00,   0.00, 1019.6,   75.5, -999.0
07-10-2021, 00:10:35,    160,    0.0,   10.6,   0.00,   0.00, 1019.5,   75.4, -999.0
07-10-2021, 00:10:45,    160,    0.7,   10.6,   0.00,   0.00, 1019.6,   75.7, -999.0
07-10-2021, 00:10:55,    159,    0.4,   10.6,   0.00,   0.00, 1019.6,   75.7, -999.0
07-10-2021, 00:11:05,    160,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.5, -999.0
07-10-2021, 00:11:15,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.5, -999.0
07-10-2021, 00:11:25,    159,    0.0,   10.6,   0.00,   0.00, 1019.5,   75.9, -999.0
07-10-2021, 00:11:35,    159,    0.2,   10.6,   0.00,   0.00, 1019.5,   76.1, -999.0
07-10-2021, 00:11:45,    160,    0.8,   10.7,   0.00,   0.00, 1019.6,   76.3, -999.0
07-10-2021, 00:11:55,    160,    0.7,   10.6,   0.00,   0.00, 1019.6,   76.2, -999.0
07-10-2021, 00:12:05,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.8, -999.0
07-10-2021, 00:12:15,    160,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.8, -999.0
07-10-2021, 00:12:25,    160,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.9, -999.0
07-10-2021, 00:12:35,    160,    0.0,   10.5,   0.00,   0.00, 1019.5,   75.9, -999.0
07-10-2021, 00:12:45,    160,    0.2,   10.5,   0.00,   0.00, 1019.5,   76.1, -999.0
07-10-2021, 00:12:55,    159,    1.8,   10.6,   0.00,   0.00, 1019.6,   76.4, -999.0
07-10-2021, 00:13:05,    159,    1.2,   10.6,   0.00,   0.00, 1019.6,   76.3, -999.0
07-10-2021, 00:13:14,    159,    0.8,   10.6,   0.00,   0.00, 1019.6,   76.5, -999.0
07-10-2021, 00:13:25,    159,    0.5,   10.5,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:13:35,    159,    0.1,   10.5,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:13:44,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.2, -999.0
07-10-2021, 00:13:54,    160,    0.0,   10.4,   0.00,   0.00, 1019.5,   76.2, -999.0
07-10-2021, 00:14:04,    159,    0.3,   10.6,   0.00,   0.00, 1019.6,   76.6, -999.0
07-10-2021, 00:14:14,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:14:24,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:14:34,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:14:44,    159,    0.0,   10.4,   0.00,   0.00, 1019.5,   76.3, -999.0
07-10-2021, 00:14:54,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.4, -999.0
07-10-2021, 00:15:04,    159,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.4, -999.0
07-10-2021, 00:15:14,    159,    0.0,   10.3,   0.00,   0.00, 1019.4,   76.4, -999.0
07-10-2021, 00:15:24,    160,    0.0,   10.5,   0.00,   0.00, 1019.5,   76.4, -999.0
07-10-2021, 00:15:34,    159,    0.0,   10.4,   0.00,   0.00, 1019.5,   76.6, -999.0
07-10-2021, 00:15:44,    159,    0.2,   10.5,   0.00,   0.00, 1019.5,   76.7, -999.0
07-10-2021, 00:15:54,    159,    0.0,   10.4,   0.00,   0.00, 1019.5,   76.6, -999.0
