12-02-2021, 00:00:08,    150,    2.3,   -2.4,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:00:18,    135,    0.9,   -2.4,   0.00,   0.00, 1021.5,   58.2, -999.0
12-02-2021, 00:00:28,    132,    1.4,   -2.4,   0.00,   0.00, 1021.6,   58.1, -999.0
12-02-2021, 00:00:38,    122,    1.9,   -2.4,   0.00,   0.00, 1021.5,   58.2, -999.0
12-02-2021, 00:00:48,    121,    0.2,   -2.5,   0.00,   0.00, 1021.4,   58.0, -999.0
12-02-2021, 00:00:58,    132,    2.0,   -2.4,   0.00,   0.00, 1021.5,   58.3, -999.0
12-02-2021, 00:01:08,    124,    5.4,   -2.4,   0.00,   0.00, 1021.6,   58.0, -999.0
12-02-2021, 00:01:18,    129,    4.3,   -2.6,   0.00,   0.00, 1021.5,   57.4, -999.0
12-02-2021, 00:01:28,    120,    4.1,   -2.5,   0.00,   0.00, 1021.5,   57.6, -999.0
12-02-2021, 00:01:38,    146,    3.9,   -2.7,   0.00,   0.00, 1021.5,   57.8, -999.0
12-02-2021, 00:01:47,    117,    3.1,   -2.6,   0.00,   0.00, 1021.6,   58.1, -999.0
12-02-2021, 00:01:58,    145,    2.3,   -2.7,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:02:08,    121,    1.8,   -2.6,   0.00,   0.00, 1021.6,   58.4, -999.0
12-02-2021, 00:02:17,    116,    0.5,   -2.5,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:02:27,    152,    2.6,   -2.4,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:02:37,    143,    6.1,   -2.4,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:02:47,    104,    5.1,   -2.7,   0.00,   0.00, 1021.6,   58.2, -999.0
12-02-2021, 00:02:57,     98,    4.9,   -2.6,   0.00,   0.00, 1021.6,   58.3, -999.0
12-02-2021, 00:03:07,    105,    0.9,   -2.6,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:03:17,    118,    0.8,   -2.4,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:03:27,    118,    0.4,   -2.5,   0.00,   0.00, 1021.5,   58.5, -999.0
12-02-2021, 00:03:37,    121,    1.4,   -2.5,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:03:47,    163,    2.5,   -2.5,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:03:57,    112,    1.7,   -2.5,   0.00,   0.00, 1021.5,   58.2, -999.0
12-02-2021, 00:04:07,    118,    3.0,   -2.4,   0.00,   0.00, 1021.5,   58.2, -999.0
12-02-2021, 00:04:17,    127,    1.3,   -2.4,   0.00,   0.00, 1021.6,   58.6, -999.0
12-02-2021, 00:04:27,    144,    0.5,   -2.5,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:04:37,    116,    2.1,   -2.5,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:04:46,    116,    1.5,   -2.5,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:04:56,    128,    1.9,   -2.5,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:05:06,    128,    0.9,   -2.4,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:05:16,    115,    1.6,   -2.4,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:05:26,    111,    2.7,   -2.4,   0.00,   0.00, 1021.6,   58.4, -999.0
12-02-2021, 00:05:36,    119,    3.7,   -2.4,   0.00,   0.00, 1021.5,   58.4, -999.0
12-02-2021, 00:05:46,    130,    3.1,   -2.4,   0.00,   0.00, 1021.6,   58.4, -999.0
12-02-2021, 00:05:56,    115,    0.5,   -2.5,   0.00,   0.00, 1021.5,   58.2, -999.0
12-02-2021, 00:06:06,    112,    2.1,   -2.5,   0.00,   0.00, 1021.6,   58.4, -999.0
12-02-2021, 00:06:16,    125,    1.8,   -2.5,   0.00,   0.00, 1021.6,   58.6, -999.0
12-02-2021, 00:06:26,    105,    1.2,   -2.5,   0.00,   0.00, 1021.5,   58.6, -999.0
12-02-2021, 00:06:36,    115,    1.6,   -2.4,   0.00,   0.00, 1021.6,   58.6, -999.0
12-02-2021, 00:06:46,    132,    0.2,   -2.5,   0.00,   0.00, 1021.5,   58.5, -999.0
12-02-2021, 00:06:56,    132,    0.0,   -2.6,   0.00,   0.00, 1021.4,   58.0, -999.0
12-02-2021, 00:07:06,    132,    0.2,   -2.6,   0.00,   0.00, 1021.4,   58.3, -999.0
12-02-2021, 00:07:16,    118,    1.6,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:07:26,    133,    3.1,   -2.5,   0.00,   0.00, 1021.6,   58.7, -999.0
12-02-2021, 00:07:36,    132,    0.7,   -2.5,   0.00,   0.00, 1021.5,   58.5, -999.0
12-02-2021, 00:07:46,    133,    0.1,   -2.7,   0.00,   0.00, 1021.4,   58.4, -999.0
12-02-2021, 00:07:56,    133,    1.2,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:08:06,    122,    1.6,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:08:16,    115,    0.7,   -2.6,   0.00,   0.00, 1021.6,   59.0, -999.0
12-02-2021, 00:08:26,    119,    1.3,   -2.5,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:08:35,    119,    1.0,   -2.5,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:08:45,    123,    1.0,   -2.4,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:08:55,    129,    1.0,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:09:05,    151,    1.0,   -2.4,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:09:15,    140,    1.6,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:09:25,    123,    3.7,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:09:35,    125,    3.1,   -2.6,   0.00,   0.00, 1021.6,   58.4, -999.0
12-02-2021, 00:09:45,    124,    1.2,   -2.6,   0.00,   0.00, 1021.6,   58.7, -999.0
12-02-2021, 00:09:55,    142,    0.9,   -2.6,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:10:05,    142,    1.1,   -2.6,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:10:15,     93,    0.9,   -2.6,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:10:25,    127,    0.4,   -2.5,   0.00,   0.00, 1021.6,   59.1, -999.0
12-02-2021, 00:10:35,    127,    0.0,   -2.6,   0.00,   0.00, 1021.4,   58.8, -999.0
12-02-2021, 00:10:45,    127,    0.0,   -2.6,   0.00,   0.00, 1021.4,   58.8, -999.0
12-02-2021, 00:10:55,    122,    1.1,   -2.5,   0.00,   0.00, 1021.5,   58.9, -999.0
12-02-2021, 00:11:05,    126,    1.6,   -2.5,   0.00,   0.00, 1021.6,   59.3, -999.0
12-02-2021, 00:11:15,    125,    0.8,   -2.4,   0.00,   0.00, 1021.5,   59.3, -999.0
12-02-2021, 00:11:25,    125,    1.0,   -2.4,   0.00,   0.00, 1021.6,   59.2, -999.0
12-02-2021, 00:11:35,    140,    1.0,   -2.4,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:11:45,    109,    1.7,   -2.5,   0.00,   0.00, 1021.6,   58.7, -999.0
12-02-2021, 00:11:55,    126,    3.4,   -2.6,   0.00,   0.00, 1021.6,   58.7, -999.0
12-02-2021, 00:12:05,    117,    1.0,   -2.5,   0.00,   0.00, 1021.6,   58.7, -999.0
12-02-2021, 00:12:15,    121,    1.9,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:12:25,    142,    1.5,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:12:34,    141,    0.6,   -2.5,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:12:44,    143,    1.4,   -2.6,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:12:54,    130,    2.6,   -2.5,   0.00,   0.00, 1021.6,   59.2, -999.0
12-02-2021, 00:13:04,    110,    3.3,   -2.6,   0.00,   0.00, 1021.6,   58.8, -999.0
12-02-2021, 00:13:14,    149,    0.9,   -2.6,   0.00,   0.00, 1021.6,   58.5, -999.0
12-02-2021, 00:13:24,    146,    1.6,   -2.6,   0.00,   0.00, 1021.6,   58.6, -999.0
12-02-2021, 00:13:34,    146,    0.5,   -2.6,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:13:44,    146,    0.9,   -2.4,   0.00,   0.00, 1021.5,   59.3, -999.0
12-02-2021, 00:13:54,    144,    0.4,   -2.4,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:14:04,    136,    2.1,   -2.5,   0.00,   0.00, 1021.6,   59.4, -999.0
12-02-2021, 00:14:14,    149,    1.6,   -2.4,   0.00,   0.00, 1021.6,   59.2, -999.0
12-02-2021, 00:14:24,    119,    2.4,   -2.6,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:14:34,    167,    0.8,   -2.5,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:14:44,    155,    0.4,   -2.5,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:14:54,    122,    0.9,   -2.6,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:15:04,    112,    1.7,   -2.6,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:15:14,     82,    4.9,   -2.5,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:15:24,    109,    1.6,   -2.5,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:15:34,     35,    2.4,   -2.5,   0.00,   0.00, 1021.6,   59.1, -999.0
12-02-2021, 00:15:44,    106,    1.3,   -2.5,   0.00,   0.00, 1021.5,   58.9, -999.0
12-02-2021, 00:15:54,    114,    1.2,   -2.5,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:16:04,    124,    0.5,   -2.5,   0.00,   0.00, 1021.5,   58.9, -999.0
12-02-2021, 00:16:14,    122,    2.8,   -2.4,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:16:24,    115,    3.3,   -2.5,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:16:34,    133,    1.1,   -2.5,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:16:44,    134,    1.1,   -2.6,   0.00,   0.00, 1021.5,   58.7, -999.0
12-02-2021, 00:16:54,     97,    0.9,   -2.6,   0.00,   0.00, 1021.5,   58.8, -999.0
12-02-2021, 00:17:04,    113,    1.4,   -2.5,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:17:14,    130,    0.7,   -2.6,   0.00,   0.00, 1021.5,   59.0, -999.0
12-02-2021, 00:17:24,    108,    1.6,   -2.7,   0.00,   0.00, 1021.5,   59.0, -999.0
12-02-2021, 00:17:33,    129,    3.6,   -2.6,   0.00,   0.00, 1021.6,   58.9, -999.0
12-02-2021, 00:17:43,    157,    2.4,   -2.7,   0.00,   0.00, 1021.6,   59.0, -999.0
12-02-2021, 00:17:53,    154,    1.3,   -2.6,   0.00,   0.00, 1021.5,   58.9, -999.0
12-02-2021, 00:18:03,     83,    0.7,   -2.6,   0.00,   0.00, 1021.4,   58.7, -999.0
12-02-2021, 00:18:13,     81,    0.6,   -2.7,   0.00,   0.00, 1021.5,   59.0, -999.0
12-02-2021, 00:18:23,     68,    0.4,   -2.7,   0.00,   0.00, 1021.4,   59.0, -999.0
12-02-2021, 00:18:33,     97,    0.3,   -2.6,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:18:43,    119,    0.9,   -2.5,   0.00,   0.00, 1021.6,   59.4, -999.0
12-02-2021, 00:18:53,    119,    0.0,   -2.6,   0.00,   0.00, 1021.4,   59.1, -999.0
12-02-2021, 00:19:03,    142,    0.5,   -2.6,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:19:13,    126,    1.2,   -2.5,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:19:23,    136,    2.9,   -2.5,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:19:32,    106,    2.5,   -2.6,   0.00,   0.00, 1021.6,   59.2, -999.0
12-02-2021, 00:19:42,    115,    2.0,   -2.4,   0.00,   0.00, 1021.5,   59.3, -999.0
12-02-2021, 00:19:52,    149,    3.6,   -2.4,   0.00,   0.00, 1021.5,   59.5, -999.0
12-02-2021, 00:20:02,     82,    3.7,   -2.5,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:20:12,     96,    1.1,   -2.6,   0.00,   0.00, 1021.6,   59.3, -999.0
12-02-2021, 00:20:22,    119,    0.4,   -2.4,   0.00,   0.00, 1021.5,   59.3, -999.0
12-02-2021, 00:20:33,    121,    0.1,   -2.5,   0.00,   0.00, 1021.4,   59.1, -999.0
12-02-2021, 00:20:43,    128,    0.2,   -2.6,   0.00,   0.00, 1021.4,   59.0, -999.0
12-02-2021, 00:20:53,    145,    1.7,   -2.4,   0.00,   0.00, 1021.6,   59.4, -999.0
12-02-2021, 00:21:03,    112,    2.8,   -2.5,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:21:13,    134,    2.1,   -2.6,   0.00,   0.00, 1021.5,   58.9, -999.0
12-02-2021, 00:21:23,    116,    2.2,   -2.5,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:21:32,     55,    2.8,   -2.5,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:21:42,    114,    2.8,   -2.5,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:21:52,    131,    3.2,   -2.6,   0.00,   0.00, 1021.5,   59.1, -999.0
12-02-2021, 00:22:02,    108,    2.7,   -2.6,   0.00,   0.00, 1021.5,   59.2, -999.0
12-02-2021, 00:22:12,    115,    3.2,   -2.5,   0.00,   0.00, 1021.6,   59.2, -999.0
