18-06-2021, 00:00:08,    355,    0.0,   12.7,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:00:18,      0,    0.7,   12.7,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:00:27,    343,    0.6,   12.6,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:00:37,    343,    0.5,   12.5,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:00:47,    343,    0.0,   12.5,   0.00,   0.01, 1012.3,   98.7, -999.0
18-06-2021, 00:00:57,    343,    0.0,   12.6,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:01:07,    343,    0.1,   12.6,   0.00,   0.01, 1012.3,   98.9, -999.0
18-06-2021, 00:01:17,    343,    0.0,   12.4,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:01:27,    346,    0.9,   12.7,   0.00,   0.01, 1012.4,   99.1, -999.0
18-06-2021, 00:01:36,    341,    1.7,   12.6,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:01:46,    340,    0.7,   12.6,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:01:57,    340,    0.1,   12.7,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:02:06,    357,    0.1,   12.6,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:02:16,      0,    0.1,   12.6,   0.00,   0.01, 1012.3,   98.9, -999.0
18-06-2021, 00:02:26,      0,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:02:37,      0,    0.0,   12.6,   0.00,   0.01, 1012.3,   98.7, -999.0
18-06-2021, 00:02:46,      0,    0.5,   12.6,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:02:56,      0,    0.2,   12.7,   0.00,   0.01, 1012.3,   98.9, -999.0
18-06-2021, 00:03:06,     11,    0.1,   12.7,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:03:16,      0,    0.0,   12.6,   0.00,   0.01, 1012.3,   98.7, -999.0
18-06-2021, 00:03:26,    338,    0.1,   12.6,   0.00,   0.00, 1012.3,   98.9, -999.0
18-06-2021, 00:03:36,    338,    0.2,   12.7,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:03:46,    339,    2.0,   12.5,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:03:56,    338,    0.5,   12.5,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:04:06,    339,    0.5,   12.7,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:04:15,    338,    0.1,   12.6,   0.00,   0.00, 1012.3,   98.9, -999.0
18-06-2021, 00:04:26,    358,    1.8,   12.7,   0.00,   0.01, 1012.4,   99.1, -999.0
18-06-2021, 00:04:36,    321,    2.8,   12.6,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:04:45,    342,    1.8,   12.7,   0.00,   0.01, 1012.4,   99.1, -999.0
18-06-2021, 00:04:55,    323,    1.5,   12.8,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:05:06,    344,    1.4,   12.6,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:05:15,    344,    0.4,   12.7,   0.00,   0.01, 1012.4,   99.1, -999.0
18-06-2021, 00:05:25,    329,    0.7,   12.7,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:05:35,    312,    0.8,   12.6,   0.00,   0.01, 1012.4,   99.2, -999.0
18-06-2021, 00:05:46,    322,    0.4,   12.6,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:05:56,    322,    0.3,   12.6,   0.00,   0.00, 1012.4,   98.9, -999.0
18-06-2021, 00:06:05,     11,    1.5,   12.7,   0.00,   0.01, 1012.4,   99.0, -999.0
18-06-2021, 00:06:16,      1,    0.2,   12.5,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:06:25,    326,    0.0,   12.5,   0.00,   0.01, 1012.3,   98.8, -999.0
18-06-2021, 00:06:35,    322,    0.8,   12.5,   0.00,   0.00, 1012.3,   99.0, -999.0
18-06-2021, 00:06:45,    323,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:06:55,      1,    0.8,   12.6,   0.00,   0.01, 1012.3,   98.9, -999.0
18-06-2021, 00:07:05,    344,    1.0,   12.6,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:07:15,    356,    1.6,   12.5,   0.00,   0.00, 1012.4,   99.0, -999.0
18-06-2021, 00:07:25,    353,    1.3,   12.6,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:07:35,    337,    1.1,   12.6,   0.00,   0.01, 1012.4,   99.1, -999.0
18-06-2021, 00:07:45,    356,    0.5,   12.5,   0.00,   0.00, 1012.4,   98.9, -999.0
18-06-2021, 00:07:55,    356,    0.7,   12.5,   0.00,   0.00, 1012.4,   99.1, -999.0
18-06-2021, 00:08:04,    356,    0.1,   12.6,   0.00,   0.00, 1012.3,   99.0, -999.0
18-06-2021, 00:08:15,    358,    0.3,   12.5,   0.00,   0.00, 1012.3,   99.0, -999.0
18-06-2021, 00:08:25,    358,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:08:34,    358,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:08:45,    358,    0.0,   12.5,   0.00,   0.01, 1012.3,   98.8, -999.0
18-06-2021, 00:08:54,    357,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.8, -999.0
18-06-2021, 00:09:04,    358,    0.0,   12.3,   0.00,   0.00, 1012.2,   98.7, -999.0
18-06-2021, 00:09:14,    358,    0.0,   12.6,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:09:24,    358,    0.0,   12.5,   0.00,   0.00, 1012.2,   98.6, -999.0
18-06-2021, 00:09:34,    358,    0.0,   12.4,   0.00,   0.00, 1012.3,   98.7, -999.0
18-06-2021, 00:09:44,    358,    0.0,   12.5,   0.00,   0.00, 1012.3,   98.7, -999.0
