14-09-2021, 00:00:00,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.1, -999.0
14-09-2021, 00:00:11,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.1, -999.0
14-09-2021, 00:00:21,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.1, -999.0
14-09-2021, 00:00:30,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.2, -999.0
14-09-2021, 00:00:41,      0,    0.0,   12.3,   0.00,   0.00, 1011.9,   84.4, -999.0
14-09-2021, 00:00:51,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:01:01,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:01:10,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:01:21,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:01:31,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.4, -999.0
14-09-2021, 00:01:40,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.4, -999.0
14-09-2021, 00:01:50,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:02:01,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.4, -999.0
14-09-2021, 00:02:10,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.3, -999.0
14-09-2021, 00:02:20,      0,    0.0,   12.3,   0.00,   0.00, 1011.8,   84.4, -999.0
14-09-2021, 00:02:30,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.4, -999.0
14-09-2021, 00:02:40,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.6, -999.0
14-09-2021, 00:02:49,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:02:59,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.5, -999.0
14-09-2021, 00:03:10,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.6, -999.0
14-09-2021, 00:03:19,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.4, -999.0
14-09-2021, 00:03:29,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.4, -999.0
14-09-2021, 00:03:39,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.7, -999.0
14-09-2021, 00:03:49,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.6, -999.0
14-09-2021, 00:03:59,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.8, -999.0
14-09-2021, 00:04:09,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.8, -999.0
14-09-2021, 00:04:19,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.7, -999.0
14-09-2021, 00:04:29,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.7, -999.0
14-09-2021, 00:04:40,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.8, -999.0
14-09-2021, 00:04:49,      0,    0.0,   12.2,   0.00,   0.00, 1011.8,   84.7, -999.0
14-09-2021, 00:04:59,      0,    0.0,   12.2,   0.00,   0.00, 1011.9,   84.6, -999.0
