23-11-2021, 00:00:06,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.7, -999.0
23-11-2021, 00:00:16,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.7, -999.0
23-11-2021, 00:00:26,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.8, -999.0
23-11-2021, 00:00:36,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.9, -999.0
23-11-2021, 00:00:46,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.7, -999.0
23-11-2021, 00:00:56,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.7, -999.0
23-11-2021, 00:01:06,    359,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.9, -999.0
23-11-2021, 00:01:16,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   94.9, -999.0
23-11-2021, 00:01:26,    358,    0.0,    0.8,   0.00,   0.00, 1028.3,   95.0, -999.0
23-11-2021, 00:01:36,    359,    0.0,    0.9,   0.00,   0.00, 1028.3,   95.1, -999.0
23-11-2021, 00:01:45,    358,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:01:56,    358,    0.0,    0.9,   0.00,   0.00, 1028.3,   95.2, -999.0
23-11-2021, 00:02:06,    359,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.2, -999.0
23-11-2021, 00:02:15,    358,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:02:25,    358,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.0, -999.0
23-11-2021, 00:02:36,    358,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:02:45,    359,    0.0,    0.8,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:02:55,    358,    0.0,    0.9,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:03:05,    358,    0.0,    0.8,   0.00,   0.00, 1028.4,   95.1, -999.0
23-11-2021, 00:03:15,    358,    0.0,    0.8,   0.00,   0.00, 1028.4,   95.0, -999.0
