23-07-2021, 00:00:03,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:00:13,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:00:23,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.1, -999.0
23-07-2021, 00:00:33,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:00:43,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   69.1, -999.0
23-07-2021, 00:00:53,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.1, -999.0
23-07-2021, 00:01:03,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.1, -999.0
23-07-2021, 00:01:13,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:01:23,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:01:33,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   69.2, -999.0
23-07-2021, 00:01:43,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   69.3, -999.0
23-07-2021, 00:01:53,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:02:03,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:02:13,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:02:23,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.7, -999.0
23-07-2021, 00:02:33,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.6, -999.0
23-07-2021, 00:02:43,    143,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:02:52,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:03:02,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.4, -999.0
23-07-2021, 00:03:12,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:03:22,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:03:33,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:03:43,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.6, -999.0
23-07-2021, 00:03:52,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.5, -999.0
23-07-2021, 00:04:03,    145,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.6, -999.0
23-07-2021, 00:04:13,    145,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.6, -999.0
23-07-2021, 00:04:22,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   68.7, -999.0
23-07-2021, 00:04:32,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.8, -999.0
23-07-2021, 00:04:42,    145,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:04:52,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:05:02,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:05:12,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:05:22,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.7, -999.0
23-07-2021, 00:05:32,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   68.7, -999.0
23-07-2021, 00:05:41,    144,    0.0,   18.7,   0.00,   0.00, 1018.0,   68.6, -999.0
23-07-2021, 00:05:51,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:06:01,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   69.0, -999.0
23-07-2021, 00:06:11,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:06:21,    144,    0.0,   18.9,   0.00,   0.00, 1018.0,   68.9, -999.0
23-07-2021, 00:06:31,    144,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.8, -999.0
23-07-2021, 00:06:41,    145,    0.0,   18.8,   0.00,   0.00, 1018.0,   68.7, -999.0
