21-11-2021, 00:00:09,    334,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.4, -999.0
21-11-2021, 00:00:19,    331,    0.8,    6.9,   0.00,   0.00, 1014.5,   87.0, -999.0
21-11-2021, 00:00:29,    331,    0.2,    6.9,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:00:39,    331,    0.5,    6.9,   0.00,   0.00, 1014.4,   86.7, -999.0
21-11-2021, 00:00:49,    331,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.3, -999.0
21-11-2021, 00:00:59,    331,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.2, -999.0
21-11-2021, 00:01:08,    331,    0.0,    6.8,   0.00,   0.00, 1014.4,   86.4, -999.0
21-11-2021, 00:01:19,    331,    0.0,    6.8,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:01:29,    330,    0.2,    6.9,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:01:38,    331,    0.6,    6.9,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:01:49,    330,    0.5,    6.9,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:01:58,    330,    0.2,    6.9,   0.00,   0.00, 1014.4,   86.5, -999.0
21-11-2021, 00:02:08,    330,    0.7,    7.0,   0.00,   0.00, 1014.5,   86.6, -999.0
21-11-2021, 00:02:18,    330,    0.6,    6.9,   0.00,   0.00, 1014.4,   86.5, -999.0
21-11-2021, 00:02:28,    330,    0.5,    6.8,   0.00,   0.00, 1014.5,   86.4, -999.0
21-11-2021, 00:02:38,    330,    0.3,    6.8,   0.00,   0.00, 1014.4,   86.5, -999.0
21-11-2021, 00:02:48,    330,    0.1,    6.9,   0.00,   0.00, 1014.4,   86.4, -999.0
21-11-2021, 00:02:58,    330,    0.0,    6.9,   0.00,   0.00, 1014.3,   86.2, -999.0
21-11-2021, 00:03:08,    330,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.2, -999.0
21-11-2021, 00:03:18,    330,    0.1,    6.8,   0.00,   0.00, 1014.3,   86.3, -999.0
21-11-2021, 00:03:28,    329,    0.8,    6.9,   0.00,   0.00, 1014.5,   86.5, -999.0
21-11-2021, 00:03:38,    329,    0.5,    7.0,   0.00,   0.00, 1014.4,   86.6, -999.0
21-11-2021, 00:03:48,    330,    0.5,    6.9,   0.00,   0.00, 1014.4,   86.5, -999.0
21-11-2021, 00:03:58,    330,    0.3,    6.9,   0.00,   0.00, 1014.4,   86.3, -999.0
21-11-2021, 00:04:07,    330,    0.1,    6.9,   0.00,   0.00, 1014.4,   86.2, -999.0
21-11-2021, 00:04:18,    330,    0.1,    6.9,   0.00,   0.00, 1014.4,   86.3, -999.0
21-11-2021, 00:04:28,    329,    0.0,    6.9,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:04:37,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:04:47,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:04:58,    329,    0.2,    6.8,   0.00,   0.00, 1014.4,   86.1, -999.0
21-11-2021, 00:05:07,    329,    0.3,    6.9,   0.00,   0.00, 1014.5,   86.3, -999.0
21-11-2021, 00:05:17,    327,    0.2,    6.9,   0.00,   0.00, 1014.4,   86.1, -999.0
21-11-2021, 00:05:27,    329,    0.2,    6.9,   0.00,   0.00, 1014.4,   86.2, -999.0
21-11-2021, 00:05:37,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:05:47,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.1, -999.0
21-11-2021, 00:05:57,    329,    0.7,    6.9,   0.00,   0.00, 1014.4,   86.5, -999.0
21-11-2021, 00:06:07,    329,    0.1,    6.9,   0.00,   0.00, 1014.4,   86.3, -999.0
21-11-2021, 00:06:17,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:06:27,    328,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:06:37,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.1, -999.0
21-11-2021, 00:06:47,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.1, -999.0
21-11-2021, 00:06:57,    329,    0.0,    6.9,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:07:07,    329,    0.0,    6.9,   0.00,   0.00, 1014.3,   86.1, -999.0
21-11-2021, 00:07:16,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.1, -999.0
21-11-2021, 00:07:27,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   86.0, -999.0
21-11-2021, 00:07:37,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   85.9, -999.0
21-11-2021, 00:07:46,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   85.9, -999.0
21-11-2021, 00:07:56,    329,    0.0,    6.8,   0.00,   0.00, 1014.3,   85.9, -999.0
