08-02-2021, 00:00:02,    356,    4.2,   -1.9,   0.00,   0.00, 1002.0,   73.2, -999.0
08-02-2021, 00:00:12,     95,    4.7,   -1.9,   0.00,   0.00, 1001.9,   73.0, -999.0
08-02-2021, 00:00:22,    103,    1.9,   -1.9,   0.00,   0.00, 1002.0,   72.9, -999.0
08-02-2021, 00:00:33,    102,    0.3,   -1.9,   0.00,   0.00, 1001.8,   72.8, -999.0
08-02-2021, 00:00:43,     60,    1.5,   -1.9,   0.00,   0.00, 1001.9,   73.2, -999.0
08-02-2021, 00:00:53,      0,    3.1,   -1.8,   0.00,   0.00, 1001.9,   73.2, -999.0
08-02-2021, 00:01:03,     46,    3.3,   -1.8,   0.00,   0.00, 1001.9,   72.8, -999.0
08-02-2021, 00:01:13,     80,    1.6,   -1.8,   0.00,   0.00, 1002.0,   72.9, -999.0
08-02-2021, 00:01:23,     68,    0.8,   -1.9,   0.00,   0.00, 1001.9,   72.8, -999.0
08-02-2021, 00:01:32,     26,    4.2,   -1.8,   0.00,   0.00, 1001.9,   72.9, -999.0
08-02-2021, 00:01:42,     56,    4.9,   -1.8,   0.00,   0.00, 1002.0,   72.7, -999.0
08-02-2021, 00:01:52,     96,    1.5,   -1.8,   0.00,   0.00, 1001.9,   72.5, -999.0
08-02-2021, 00:02:02,     30,    1.8,   -1.8,   0.00,   0.00, 1001.9,   72.5, -999.0
08-02-2021, 00:02:12,      1,    5.1,   -1.8,   0.00,   0.00, 1001.9,   72.6, -999.0
08-02-2021, 00:02:22,    332,    2.6,   -1.8,   0.00,   0.00, 1001.9,   72.5, -999.0
08-02-2021, 00:02:32,    141,    1.5,   -1.9,   0.00,   0.00, 1001.9,   72.4, -999.0
08-02-2021, 00:02:42,    140,    0.1,   -1.8,   0.00,   0.00, 1001.8,   72.3, -999.0
08-02-2021, 00:02:52,     59,    0.7,   -1.8,   0.00,   0.00, 1001.9,   72.4, -999.0
08-02-2021, 00:03:02,      3,    1.3,   -1.8,   0.00,   0.00, 1001.9,   72.4, -999.0
