06-03-2021, 00:00:04,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.8, -999.0
06-03-2021, 00:00:13,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.6, -999.0
06-03-2021, 00:00:23,     48,    0.0,    1.5,   0.00,   0.00, 1028.8,   69.6, -999.0
06-03-2021, 00:00:34,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.3, -999.0
06-03-2021, 00:00:43,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.1, -999.0
06-03-2021, 00:00:53,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.3, -999.0
06-03-2021, 00:01:03,     48,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.0, -999.0
06-03-2021, 00:01:13,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   68.8, -999.0
06-03-2021, 00:01:23,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   68.7, -999.0
06-03-2021, 00:01:33,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   68.9, -999.0
06-03-2021, 00:01:42,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   69.1, -999.0
06-03-2021, 00:01:53,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   69.1, -999.0
06-03-2021, 00:02:03,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   69.2, -999.0
06-03-2021, 00:02:12,     47,    0.0,    1.4,   0.00,   0.00, 1028.8,   69.0, -999.0
06-03-2021, 00:02:22,     48,    0.0,    1.2,   0.00,   0.00, 1028.8,   68.8, -999.0
06-03-2021, 00:02:33,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   68.8, -999.0
06-03-2021, 00:02:42,     48,    0.0,    1.3,   0.00,   0.00, 1028.8,   68.6, -999.0
06-03-2021, 00:02:52,     48,    0.0,    1.2,   0.00,   0.00, 1028.8,   68.7, -999.0
06-03-2021, 00:03:02,     48,    0.0,    1.2,   0.00,   0.00, 1028.8,   68.7, -999.0
06-03-2021, 00:03:12,     48,    0.0,    1.1,   0.00,   0.00, 1028.8,   68.4, -999.0
06-03-2021, 00:03:22,     48,    0.0,    1.2,   0.00,   0.00, 1028.8,   68.3, -999.0
06-03-2021, 00:03:32,     48,    0.0,    1.2,   0.00,   0.00, 1028.8,   68.5, -999.0
