12-11-2021, 00:00:04,    197,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.4, -999.0
12-11-2021, 00:00:14,    197,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.4, -999.0
12-11-2021, 00:00:24,    198,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.5, -999.0
12-11-2021, 00:00:34,    198,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.6, -999.0
12-11-2021, 00:00:44,    197,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.5, -999.0
12-11-2021, 00:00:54,    199,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.5, -999.0
12-11-2021, 00:01:04,    197,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.5, -999.0
12-11-2021, 00:01:14,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.6, -999.0
12-11-2021, 00:01:24,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.6, -999.0
12-11-2021, 00:01:34,    197,    0.0,    6.8,   0.00,   0.00, 1013.8,   93.6, -999.0
12-11-2021, 00:01:44,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.5, -999.0
12-11-2021, 00:01:54,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.7, -999.0
12-11-2021, 00:02:04,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.5, -999.0
12-11-2021, 00:02:14,    197,    0.0,    6.7,   0.00,   0.00, 1013.8,   93.6, -999.0
12-11-2021, 00:02:24,    197,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.5, -999.0
12-11-2021, 00:02:34,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.6, -999.0
12-11-2021, 00:02:43,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.6, -999.0
12-11-2021, 00:02:53,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.7, -999.0
12-11-2021, 00:03:04,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.8, -999.0
12-11-2021, 00:03:13,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.6, -999.0
12-11-2021, 00:03:23,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.7, -999.0
12-11-2021, 00:03:33,    203,    0.0,    6.7,   0.00,   0.00, 1013.9,   93.7, -999.0
12-11-2021, 00:03:43,    203,    0.0,    6.6,   0.00,   0.00, 1013.9,   93.8, -999.0
12-11-2021, 00:03:53,    203,    0.0,    6.8,   0.00,   0.00, 1013.9,   93.9, -999.0
12-11-2021, 00:04:03,    203,    0.0,    6.8,   0.00,   0.00, 1013.9,   93.7, -999.0
