10-06-2021, 00:00:04,    278,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.0, -999.0
10-06-2021, 00:00:14,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.0, -999.0
10-06-2021, 00:00:24,    278,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.0, -999.0
10-06-2021, 00:00:34,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   82.9, -999.0
10-06-2021, 00:00:44,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.0, -999.0
10-06-2021, 00:00:54,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.0, -999.0
10-06-2021, 00:01:04,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.1, -999.0
10-06-2021, 00:01:14,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.1, -999.0
10-06-2021, 00:01:24,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.0, -999.0
10-06-2021, 00:01:33,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   82.9, -999.0
10-06-2021, 00:01:43,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.0, -999.0
10-06-2021, 00:01:53,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.0, -999.0
10-06-2021, 00:02:03,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:02:13,    278,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:02:22,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:02:33,    278,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.1, -999.0
10-06-2021, 00:02:43,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:02:53,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:03:03,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:03:13,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.2, -999.0
10-06-2021, 00:03:23,    279,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.2, -999.0
10-06-2021, 00:03:32,    279,    0.0,   14.4,   0.00,   0.00, 1017.6,   83.3, -999.0
10-06-2021, 00:03:42,    278,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.1, -999.0
10-06-2021, 00:03:52,    279,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.2, -999.0
10-06-2021, 00:04:02,    278,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.2, -999.0
10-06-2021, 00:04:12,    279,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.2, -999.0
10-06-2021, 00:04:22,    279,    0.0,   14.4,   0.00,   0.00, 1017.7,   83.3, -999.0
10-06-2021, 00:04:33,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.4, -999.0
10-06-2021, 00:04:43,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.3, -999.0
10-06-2021, 00:04:53,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.4, -999.0
10-06-2021, 00:05:02,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.4, -999.0
10-06-2021, 00:05:13,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.4, -999.0
10-06-2021, 00:05:22,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.5, -999.0
10-06-2021, 00:05:32,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.5, -999.0
10-06-2021, 00:05:42,    279,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.5, -999.0
10-06-2021, 00:05:52,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.4, -999.0
10-06-2021, 00:06:02,    278,    0.0,   14.5,   0.00,   0.00, 1017.6,   83.4, -999.0
10-06-2021, 00:06:11,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.3, -999.0
10-06-2021, 00:06:22,    275,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.4, -999.0
10-06-2021, 00:06:32,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.5, -999.0
10-06-2021, 00:06:41,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.6, -999.0
10-06-2021, 00:06:51,    279,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.6, -999.0
10-06-2021, 00:07:01,    278,    0.0,   14.5,   0.00,   0.00, 1017.7,   83.5, -999.0
