21-03-2021, 00:00:05,    348,    0.0,    5.5,   0.00,   0.00, 1023.8,   76.5, -999.0
21-03-2021, 00:00:16,    345,    0.3,    5.5,   0.00,   0.00, 1023.8,   76.8, -999.0
21-03-2021, 00:00:25,    355,    0.8,    5.4,   0.00,   0.00, 1023.8,   76.8, -999.0
21-03-2021, 00:00:35,    345,    0.4,    5.5,   0.00,   0.00, 1023.8,   76.7, -999.0
21-03-2021, 00:00:45,    344,    0.0,    5.4,   0.00,   0.00, 1023.7,   76.5, -999.0
21-03-2021, 00:00:55,    345,    0.0,    5.3,   0.00,   0.00, 1023.7,   76.6, -999.0
21-03-2021, 00:01:05,      0,    0.0,    5.4,   0.00,   0.00, 1023.7,   76.5, -999.0
21-03-2021, 00:01:15,    341,    1.4,    5.5,   0.00,   0.00, 1023.8,   76.9, -999.0
21-03-2021, 00:01:25,    340,    0.6,    5.5,   0.00,   0.00, 1023.8,   76.9, -999.0
21-03-2021, 00:01:35,    340,    0.3,    5.5,   0.00,   0.00, 1023.9,   76.9, -999.0
21-03-2021, 00:01:45,    340,    0.1,    5.4,   0.00,   0.00, 1023.8,   76.8, -999.0
21-03-2021, 00:01:55,    340,    0.0,    5.4,   0.00,   0.00, 1023.8,   76.6, -999.0
21-03-2021, 00:02:05,    358,    0.2,    5.4,   0.00,   0.00, 1023.8,   76.9, -999.0
21-03-2021, 00:02:15,    302,    0.6,    5.5,   0.00,   0.00, 1023.9,   77.0, -999.0
21-03-2021, 00:02:25,    358,    0.0,    5.4,   0.00,   0.00, 1023.8,   76.6, -999.0
21-03-2021, 00:02:34,    358,    0.0,    5.4,   0.00,   0.00, 1023.8,   76.7, -999.0
21-03-2021, 00:02:45,    358,    0.0,    5.4,   0.00,   0.00, 1023.7,   76.7, -999.0
21-03-2021, 00:02:55,    320,    0.1,    5.4,   0.00,   0.00, 1023.8,   76.7, -999.0
21-03-2021, 00:03:04,    349,    1.3,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:03:14,    353,    1.1,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:03:25,    330,    1.9,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:03:35,    346,    2.2,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:03:45,    339,    2.2,    5.5,   0.00,   0.00, 1023.9,   77.3, -999.0
21-03-2021, 00:03:55,    343,    1.4,    5.4,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:04:05,    345,    1.3,    5.5,   0.00,   0.00, 1023.9,   77.3, -999.0
21-03-2021, 00:04:15,    348,    3.3,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:04:25,    358,    2.9,    5.5,   0.00,   0.00, 1023.9,   77.2, -999.0
21-03-2021, 00:04:35,    353,    1.0,    5.5,   0.00,   0.00, 1023.9,   77.1, -999.0
21-03-2021, 00:04:44,    345,    1.1,    5.5,   0.00,   0.00, 1023.9,   77.1, -999.0
21-03-2021, 00:04:54,    345,    0.2,    5.4,   0.00,   0.00, 1023.8,   77.0, -999.0
21-03-2021, 00:05:04,    344,    0.0,    5.4,   0.00,   0.00, 1023.7,   76.7, -999.0
21-03-2021, 00:05:14,    349,    0.0,    5.4,   0.00,   0.00, 1023.7,   76.7, -999.0
21-03-2021, 00:05:24,    334,    0.1,    5.4,   0.00,   0.00, 1023.8,   76.9, -999.0
21-03-2021, 00:05:34,    333,    0.0,    5.4,   0.00,   0.00, 1023.8,   76.8, -999.0
21-03-2021, 00:05:44,    333,    0.0,    5.4,   0.00,   0.00, 1023.8,   76.8, -999.0
