27-03-2021, 00:00:03,    226,    0.0,    1.6,   0.00,   0.00, 1009.2,   79.0, -999.0
27-03-2021, 00:00:12,    271,    2.4,    1.7,   0.00,   0.00, 1009.4,   79.5, -999.0
27-03-2021, 00:00:22,    276,    1.8,    1.7,   0.00,   0.00, 1009.3,   79.4, -999.0
27-03-2021, 00:00:31,    245,    1.4,    1.8,   0.00,   0.00, 1009.4,   79.4, -999.0
27-03-2021, 00:00:42,    249,    1.9,    1.8,   0.00,   0.00, 1009.4,   79.4, -999.0
27-03-2021, 00:00:52,    274,    2.8,    1.8,   0.00,   0.00, 1009.4,   79.4, -999.0
27-03-2021, 00:01:01,    248,    2.3,    1.7,   0.00,   0.00, 1009.3,   79.4, -999.0
27-03-2021, 00:01:11,    244,    1.2,    1.7,   0.00,   0.00, 1009.4,   79.4, -999.0
27-03-2021, 00:01:22,    238,    0.5,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:01:32,    235,    1.4,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:01:41,    239,    1.7,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:01:51,    238,    0.7,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:02:02,    238,    1.7,    1.7,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:02:11,    201,    0.4,    1.8,   0.00,   0.00, 1009.3,   79.2, -999.0
27-03-2021, 00:02:21,    210,    0.5,    1.8,   0.00,   0.00, 1009.4,   79.2, -999.0
27-03-2021, 00:02:32,    259,    0.9,    1.7,   0.00,   0.00, 1009.3,   79.2, -999.0
27-03-2021, 00:02:42,    257,    0.7,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:02:51,    221,    0.8,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:03:01,    238,    2.6,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:03:12,    220,    1.5,    1.8,   0.00,   0.00, 1009.4,   79.3, -999.0
27-03-2021, 00:03:21,    196,    0.2,    1.8,   0.00,   0.00, 1009.3,   79.0, -999.0
27-03-2021, 00:03:31,    262,    1.0,    1.7,   0.00,   0.00, 1009.3,   79.0, -999.0
27-03-2021, 00:03:41,    238,    1.3,    1.8,   0.00,   0.00, 1009.4,   79.0, -999.0
27-03-2021, 00:03:51,    223,    1.8,    1.8,   0.00,   0.00, 1009.4,   79.0, -999.0
27-03-2021, 00:04:01,    239,    2.4,    1.8,   0.00,   0.00, 1009.4,   79.0, -999.0
27-03-2021, 00:04:11,    228,    2.6,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:04:21,    263,    1.3,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:04:31,    235,    3.2,    1.8,   0.00,   0.00, 1009.3,   79.0, -999.0
27-03-2021, 00:04:41,    226,    2.1,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:04:51,    257,    2.3,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:05:01,    242,    0.9,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:05:11,    248,    1.7,    1.8,   0.00,   0.00, 1009.4,   78.9, -999.0
27-03-2021, 00:05:21,    229,    2.4,    1.8,   0.00,   0.00, 1009.4,   78.8, -999.0
27-03-2021, 00:05:30,    247,    1.1,    1.8,   0.00,   0.00, 1009.4,   78.8, -999.0
27-03-2021, 00:05:41,    245,    0.3,    1.7,   0.00,   0.00, 1009.3,   78.5, -999.0
27-03-2021, 00:05:51,    211,    3.5,    1.7,   0.00,   0.00, 1009.4,   78.7, -999.0
27-03-2021, 00:06:00,    250,    4.3,    1.8,   0.00,   0.00, 1009.4,   78.8, -999.0
27-03-2021, 00:06:10,    220,    5.4,    1.8,   0.00,   0.00, 1009.4,   78.6, -999.0
27-03-2021, 00:06:21,    223,    3.3,    1.9,   0.00,   0.00, 1009.4,   78.5, -999.0
27-03-2021, 00:06:30,    240,    3.1,    1.9,   0.00,   0.00, 1009.4,   78.6, -999.0
27-03-2021, 00:06:40,    273,    1.6,    1.8,   0.00,   0.00, 1009.4,   78.5, -999.0
27-03-2021, 00:06:50,    227,    0.9,    1.8,   0.00,   0.00, 1009.4,   78.5, -999.0
27-03-2021, 00:07:01,    218,    0.3,    1.8,   0.00,   0.00, 1009.3,   78.2, -999.0
27-03-2021, 00:07:10,    239,    0.9,    1.8,   0.00,   0.00, 1009.3,   78.3, -999.0
27-03-2021, 00:07:20,    280,    1.5,    1.8,   0.00,   0.00, 1009.4,   78.4, -999.0
