06-09-2021, 00:00:03,    145,    0.0,   15.5,   0.00,   0.00, 1019.1,   73.2, -999.0
06-09-2021, 00:00:14,    146,    0.0,   15.5,   0.00,   0.00, 1019.2,   73.2, -999.0
06-09-2021, 00:00:23,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.3, -999.0
06-09-2021, 00:00:33,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.2, -999.0
06-09-2021, 00:00:43,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:00:53,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.2, -999.0
06-09-2021, 00:01:03,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.2, -999.0
06-09-2021, 00:01:13,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:01:23,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:01:33,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:01:43,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.4, -999.0
06-09-2021, 00:01:52,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:02:03,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.4, -999.0
06-09-2021, 00:02:13,    146,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.4, -999.0
06-09-2021, 00:02:22,    145,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:02:32,    146,    0.0,   15.4,   0.00,   0.00, 1019.1,   73.3, -999.0
06-09-2021, 00:02:42,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:02:52,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:03:02,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:03:12,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:03:22,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:03:32,    143,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:03:42,    145,    0.0,   15.3,   0.00,   0.00, 1019.1,   73.6, -999.0
06-09-2021, 00:03:52,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:04:02,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:04:12,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:04:22,    146,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:04:32,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:04:42,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:04:51,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:05:02,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:05:11,    142,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:05:21,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:05:31,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:05:41,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:05:51,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:06:01,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:06:11,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:06:21,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:06:31,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:06:41,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:06:51,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:07:01,    145,    0.0,   15.4,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:07:11,    145,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:07:21,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:07:31,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:07:41,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:07:50,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:08:00,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:08:11,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:08:20,    145,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:08:30,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:08:40,    145,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.5, -999.0
06-09-2021, 00:08:50,    145,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:09:00,    145,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:09:10,    146,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:09:20,    146,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:09:30,    146,    0.0,   15.3,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:09:39,    145,    0.0,   15.2,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:09:49,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:10:00,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.7, -999.0
06-09-2021, 00:10:09,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.6, -999.0
06-09-2021, 00:10:19,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.8, -999.0
06-09-2021, 00:10:29,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   73.8, -999.0
06-09-2021, 00:10:40,    149,    0.0,   15.1,   0.00,   0.00, 1019.2,   74.1, -999.0
06-09-2021, 00:10:50,    145,    0.0,   15.0,   0.00,   0.00, 1019.2,   73.9, -999.0
06-09-2021, 00:11:00,    146,    0.0,   15.0,   0.00,   0.00, 1019.2,   74.1, -999.0
06-09-2021, 00:11:10,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   74.1, -999.0
06-09-2021, 00:11:20,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   74.2, -999.0
06-09-2021, 00:11:30,    145,    0.0,   15.0,   0.00,   0.00, 1019.2,   74.1, -999.0
06-09-2021, 00:11:39,    145,    0.0,   15.1,   0.00,   0.00, 1019.2,   74.3, -999.0
06-09-2021, 00:11:50,    145,    0.0,   15.0,   0.00,   0.00, 1019.2,   74.2, -999.0
