03-08-2021, 00:00:05,    149,    0.0,   11.6,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:00:15,    150,    0.0,   11.6,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:00:26,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:00:35,    150,    0.0,   11.7,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:00:45,    150,    0.0,   11.6,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:00:55,    150,    0.0,   11.7,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:01:05,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:01:15,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:01:24,    149,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:01:34,    150,    0.0,   11.7,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:01:45,    150,    0.0,   11.7,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:01:55,    151,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:02:04,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:02:15,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:02:24,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:02:34,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.6, -999.0
03-08-2021, 00:02:44,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:02:54,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:03:04,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.8, -999.0
03-08-2021, 00:03:14,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:03:24,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:03:34,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:03:44,    150,    0.0,   11.4,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:03:54,    150,    0.0,   11.6,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:04:05,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:04:14,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:04:24,    151,    0.0,   11.5,   0.00,   0.00, 1010.9,   98.7, -999.0
03-08-2021, 00:04:34,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:04:44,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:04:54,    150,    0.0,   11.4,   0.00,   0.00, 1011.0,   98.6, -999.0
03-08-2021, 00:05:04,    150,    0.0,   11.5,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:05:14,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
03-08-2021, 00:05:24,    150,    0.0,   11.6,   0.00,   0.00, 1011.0,   98.7, -999.0
