29-05-2021, 00:00:02,     69,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:00:12,     69,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:00:22,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:00:31,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:00:42,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.8, -999.0
29-05-2021, 00:00:52,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:01:01,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:01:11,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:01:22,     69,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:01:31,     70,    0.0,   12.0,   0.00,   0.00, 1019.6,   76.5, -999.0
29-05-2021, 00:01:42,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:01:52,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:02:02,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:02:12,     70,    0.0,   12.0,   0.00,   0.00, 1019.6,   76.4, -999.0
29-05-2021, 00:02:21,     69,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.4, -999.0
29-05-2021, 00:02:32,     70,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.6, -999.0
29-05-2021, 00:02:42,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.8, -999.0
29-05-2021, 00:02:52,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.7, -999.0
29-05-2021, 00:03:01,     70,    0.0,   12.0,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:03:12,     69,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.5, -999.0
29-05-2021, 00:03:21,     70,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.5, -999.0
29-05-2021, 00:03:31,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:03:41,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:03:51,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:04:01,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:04:11,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:04:21,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.4, -999.0
29-05-2021, 00:04:31,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.7, -999.0
29-05-2021, 00:04:41,     70,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.8, -999.0
29-05-2021, 00:04:51,     70,    0.0,   11.9,   0.00,   0.00, 1019.6,   76.7, -999.0
29-05-2021, 00:05:01,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.7, -999.0
29-05-2021, 00:05:11,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:05:21,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:05:30,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.5, -999.0
29-05-2021, 00:05:41,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.7, -999.0
29-05-2021, 00:05:51,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:06:00,     70,    0.0,   11.8,   0.00,   0.00, 1019.7,   76.6, -999.0
29-05-2021, 00:06:10,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.7, -999.0
29-05-2021, 00:06:20,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.8, -999.0
29-05-2021, 00:06:30,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:06:40,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:06:50,     69,    0.0,   11.8,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:07:00,     69,    0.0,   11.8,   0.00,   0.00, 1019.7,   76.8, -999.0
29-05-2021, 00:07:10,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.8, -999.0
29-05-2021, 00:07:20,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:07:30,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:07:40,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:07:49,     70,    0.0,   11.8,   0.00,   0.00, 1019.7,   77.0, -999.0
29-05-2021, 00:07:59,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   77.0, -999.0
29-05-2021, 00:08:10,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:08:19,     69,    0.0,   11.9,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:08:29,     70,    0.0,   11.8,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:08:39,     69,    0.0,   11.8,   0.00,   0.00, 1019.7,   76.9, -999.0
29-05-2021, 00:08:50,     70,    0.0,   11.9,   0.00,   0.00, 1019.7,   77.0, -999.0
