09-05-2021, 00:00:05,    110,    2.6,   11.5,   0.00,   0.00,  996.6,   77.0, -999.0
09-05-2021, 00:00:15,    219,    1.5,   11.5,   0.00,   0.00,  996.6,   77.0, -999.0
09-05-2021, 00:00:25,    218,    0.9,   11.5,   0.00,   0.00,  996.6,   77.0, -999.0
09-05-2021, 00:00:35,    250,    0.3,   11.5,   0.00,   0.00,  996.6,   76.7, -999.0
09-05-2021, 00:00:45,    206,    0.9,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:00:55,    180,    1.7,   11.4,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:01:05,    220,    3.1,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:01:15,    215,    4.2,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:01:25,    256,    2.5,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:01:35,    209,    1.8,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:01:45,    226,    1.5,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:01:55,    175,    3.0,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:02:05,    155,    2.6,   11.6,   0.00,   0.00,  996.5,   77.0, -999.0
09-05-2021, 00:02:15,    171,    1.6,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:02:25,    182,    0.5,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:02:34,    144,    2.9,   11.6,   0.00,   0.00,  996.6,   77.0, -999.0
09-05-2021, 00:02:45,    160,    0.1,   11.5,   0.00,   0.00,  996.5,   76.7, -999.0
09-05-2021, 00:02:55,    184,    0.0,   11.5,   0.00,   0.00,  996.4,   76.6, -999.0
09-05-2021, 00:03:04,    232,    0.5,   11.5,   0.00,   0.00,  996.5,   76.8, -999.0
09-05-2021, 00:03:15,    185,    0.4,   11.5,   0.00,   0.00,  996.5,   76.9, -999.0
09-05-2021, 00:03:25,    185,    0.9,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:03:34,    204,    2.4,   11.5,   0.00,   0.00,  996.6,   76.8, -999.0
09-05-2021, 00:03:44,    203,    0.9,   11.6,   0.00,   0.00,  996.6,   76.9, -999.0
09-05-2021, 00:03:55,    239,    1.4,   11.5,   0.00,   0.00,  996.6,   76.9, -999.0
