06-01-2021, 00:00:08,    341,    0.8,   -0.8,   0.00,   0.00, 1016.4,   87.3, -999.0
06-01-2021, 00:00:17,    342,    1.8,   -0.8,   0.00,   0.00, 1016.4,   87.3, -999.0
06-01-2021, 00:00:28,    342,    1.3,   -0.8,   0.00,   0.00, 1016.4,   87.3, -999.0
06-01-2021, 00:00:37,    341,    0.2,   -0.8,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:00:47,    342,    0.3,   -0.9,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:00:57,    341,    0.9,   -0.9,   0.00,   0.00, 1016.4,   87.2, -999.0
06-01-2021, 00:01:07,    341,    0.0,   -0.9,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:01:17,    342,    0.0,   -1.0,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:01:27,    342,    0.4,   -0.9,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:01:37,    341,    0.3,   -0.9,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:01:47,    341,    0.5,   -0.9,   0.00,   0.00, 1016.4,   87.2, -999.0
06-01-2021, 00:01:57,    342,    0.5,   -0.8,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:02:07,    342,    1.0,   -0.9,   0.00,   0.00, 1016.4,   87.2, -999.0
06-01-2021, 00:02:17,    349,    1.2,   -0.9,   0.00,   0.00, 1016.4,   87.1, -999.0
06-01-2021, 00:02:27,    348,    0.2,   -0.9,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:02:37,    348,    0.1,   -1.0,   0.00,   0.00, 1016.3,   87.1, -999.0
06-01-2021, 00:02:47,    348,    0.2,   -0.9,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:02:57,    348,    0.0,   -0.9,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:03:07,    348,    0.0,   -0.9,   0.00,   0.00, 1016.3,   87.1, -999.0
06-01-2021, 00:03:17,    348,    0.7,   -0.9,   0.00,   0.00, 1016.4,   87.2, -999.0
06-01-2021, 00:03:27,    348,    0.6,   -0.9,   0.00,   0.00, 1016.4,   87.3, -999.0
06-01-2021, 00:03:37,    348,    0.1,   -0.9,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:03:46,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   86.8, -999.0
06-01-2021, 00:03:57,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:04:06,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   87.1, -999.0
06-01-2021, 00:04:16,    348,    0.1,   -1.0,   0.00,   0.00, 1016.4,   87.2, -999.0
06-01-2021, 00:04:26,    348,    0.6,   -0.9,   0.00,   0.00, 1016.5,   87.3, -999.0
06-01-2021, 00:04:37,    348,    0.1,   -1.0,   0.00,   0.00, 1016.3,   87.1, -999.0
06-01-2021, 00:04:47,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:04:57,    348,    0.0,   -0.9,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:05:07,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:05:17,    348,    0.0,   -1.1,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:05:27,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   86.9, -999.0
06-01-2021, 00:05:36,    348,    0.0,   -1.0,   0.00,   0.00, 1016.3,   87.0, -999.0
06-01-2021, 00:05:46,    351,    0.8,   -1.0,   0.00,   0.00, 1016.4,   87.3, -999.0
06-01-2021, 00:05:56,    349,    1.3,   -0.8,   0.00,   0.00, 1016.4,   87.4, -999.0
06-01-2021, 00:06:06,    349,    0.7,   -0.9,   0.00,   0.00, 1016.4,   87.4, -999.0
06-01-2021, 00:06:16,    349,    0.0,   -0.9,   0.00,   0.00, 1016.3,   87.2, -999.0
06-01-2021, 00:06:26,    349,    0.2,   -1.0,   0.00,   0.00, 1016.3,   87.1, -999.0
06-01-2021, 00:06:36,    349,    1.1,   -0.8,   0.00,   0.00, 1016.4,   87.4, -999.0
06-01-2021, 00:06:46,    349,    0.4,   -0.9,   0.00,   0.00, 1016.3,   87.3, -999.0
06-01-2021, 00:06:56,    349,    0.4,   -0.9,   0.00,   0.00, 1016.4,   87.5, -999.0
