30-08-2021, 00:00:01,     51,    0.1,   12.3,   0.00,   0.00, 1021.9,   70.8, -999.0
30-08-2021, 00:00:11,     51,    0.1,   12.3,   0.00,   0.00, 1022.0,   70.8, -999.0
30-08-2021, 00:00:21,     51,    0.2,   12.4,   0.00,   0.00, 1021.9,   70.8, -999.0
30-08-2021, 00:00:31,     51,    0.0,   12.3,   0.00,   0.00, 1021.9,   70.7, -999.0
30-08-2021, 00:00:41,     50,    0.0,   12.3,   0.00,   0.00, 1021.8,   70.8, -999.0
30-08-2021, 00:00:51,     51,    0.7,   12.4,   0.00,   0.00, 1021.9,   71.3, -999.0
30-08-2021, 00:01:01,     37,    1.3,   12.4,   0.00,   0.00, 1022.0,   71.1, -999.0
30-08-2021, 00:01:11,      0,    1.5,   12.4,   0.00,   0.00, 1022.0,   71.1, -999.0
30-08-2021, 00:01:20,      7,    0.9,   12.4,   0.00,   0.00, 1022.0,   70.9, -999.0
30-08-2021, 00:01:30,      7,    0.2,   12.3,   0.00,   0.00, 1021.9,   70.8, -999.0
30-08-2021, 00:01:41,      7,    0.6,   12.4,   0.00,   0.00, 1021.9,   71.0, -999.0
30-08-2021, 00:01:50,    351,    0.5,   12.3,   0.00,   0.00, 1021.9,   70.8, -999.0
30-08-2021, 00:02:00,    357,    0.7,   12.4,   0.00,   0.00, 1021.9,   71.0, -999.0
30-08-2021, 00:02:10,    358,    0.2,   12.3,   0.00,   0.00, 1021.9,   70.8, -999.0
30-08-2021, 00:02:20,     73,    2.1,   12.4,   0.00,   0.00, 1022.0,   71.0, -999.0
30-08-2021, 00:02:30,     54,    2.5,   12.3,   0.00,   0.00, 1021.9,   71.0, -999.0
30-08-2021, 00:02:40,      0,    2.8,   12.3,   0.00,   0.00, 1021.9,   70.9, -999.0
30-08-2021, 00:02:50,     33,    1.6,   12.3,   0.00,   0.00, 1021.9,   71.1, -999.0
30-08-2021, 00:03:00,      1,    0.8,   12.3,   0.00,   0.00, 1021.9,   71.1, -999.0
30-08-2021, 00:03:10,     27,    1.6,   12.3,   0.00,   0.00, 1021.9,   70.9, -999.0
30-08-2021, 00:03:20,      0,    3.3,   12.2,   0.00,   0.00, 1021.9,   71.0, -999.0
30-08-2021, 00:03:29,     15,    1.7,   12.3,   0.00,   0.00, 1022.0,   70.9, -999.0
30-08-2021, 00:03:39,     24,    0.6,   12.3,   0.00,   0.00, 1022.0,   71.3, -999.0
30-08-2021, 00:03:49,    334,    0.1,   12.2,   0.00,   0.00, 1021.9,   71.0, -999.0
30-08-2021, 00:03:59,    330,    2.0,   12.2,   0.00,   0.00, 1021.9,   71.3, -999.0
30-08-2021, 00:04:09,    283,    2.3,   12.2,   0.00,   0.00, 1022.0,   71.4, -999.0
30-08-2021, 00:04:19,     35,    1.1,   12.2,   0.00,   0.00, 1021.9,   71.4, -999.0
30-08-2021, 00:04:28,    350,    0.5,   12.2,   0.00,   0.00, 1021.9,   71.4, -999.0
30-08-2021, 00:04:40,      9,    1.5,   12.3,   0.00,   0.00, 1022.0,   71.4, -999.0
30-08-2021, 00:04:50,      9,    0.6,   12.3,   0.00,   0.00, 1022.0,   71.4, -999.0
30-08-2021, 00:04:59,     22,    1.8,   12.3,   0.00,   0.00, 1021.9,   71.6, -999.0
30-08-2021, 00:05:09,     53,    2.5,   12.3,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:05:19,     27,    1.1,   12.2,   0.00,   0.00, 1022.0,   71.4, -999.0
30-08-2021, 00:05:29,      5,    1.1,   12.2,   0.00,   0.00, 1022.0,   71.4, -999.0
30-08-2021, 00:05:39,     41,    1.5,   12.1,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:05:49,     17,    1.4,   12.2,   0.00,   0.00, 1022.0,   71.6, -999.0
30-08-2021, 00:05:59,      0,    2.1,   12.2,   0.00,   0.00, 1022.0,   71.7, -999.0
30-08-2021, 00:06:09,     17,    1.5,   12.2,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:06:18,     18,    0.5,   12.2,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:06:28,     17,    0.2,   12.2,   0.00,   0.00, 1021.9,   71.1, -999.0
30-08-2021, 00:06:38,     17,    0.2,   12.2,   0.00,   0.00, 1021.9,   71.5, -999.0
30-08-2021, 00:06:48,     17,    0.0,   12.2,   0.00,   0.00, 1021.9,   71.3, -999.0
30-08-2021, 00:06:58,     17,    0.0,   12.1,   0.00,   0.00, 1021.9,   71.2, -999.0
30-08-2021, 00:07:08,     14,    1.3,   12.3,   0.00,   0.00, 1022.0,   71.7, -999.0
30-08-2021, 00:07:18,     41,    3.2,   12.3,   0.00,   0.00, 1022.0,   71.6, -999.0
30-08-2021, 00:07:28,     41,    1.9,   12.2,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:07:38,     42,    0.0,   12.2,   0.00,   0.00, 1021.9,   71.1, -999.0
30-08-2021, 00:07:48,     42,    0.3,   12.2,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:07:58,     42,    0.2,   12.3,   0.00,   0.00, 1021.9,   71.4, -999.0
30-08-2021, 00:08:08,     58,    1.9,   12.3,   0.00,   0.00, 1022.0,   71.6, -999.0
30-08-2021, 00:08:18,     58,    0.6,   12.3,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:08:28,     58,    0.4,   12.3,   0.00,   0.00, 1022.0,   71.3, -999.0
30-08-2021, 00:08:38,     58,    0.1,   12.3,   0.00,   0.00, 1021.9,   71.3, -999.0
30-08-2021, 00:08:48,     57,    0.0,   12.2,   0.00,   0.00, 1021.9,   71.2, -999.0
30-08-2021, 00:08:58,     60,    0.6,   12.2,   0.00,   0.00, 1021.9,   71.4, -999.0
30-08-2021, 00:09:08,     59,    1.4,   12.3,   0.00,   0.00, 1022.0,   71.7, -999.0
30-08-2021, 00:09:18,     58,    0.7,   12.3,   0.00,   0.00, 1022.0,   71.5, -999.0
30-08-2021, 00:09:28,     58,    0.2,   12.3,   0.00,   0.00, 1022.0,   71.3, -999.0
