10-05-2021, 00:00:06,    186,    0.4,    8.2,   0.00,   0.00,  994.5,   89.8, -999.0
10-05-2021, 00:00:16,    186,    0.1,    8.2,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:00:26,    186,    0.2,    8.2,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:00:36,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:00:46,    186,    0.0,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:00:56,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.5, -999.0
10-05-2021, 00:01:06,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.6, -999.0
10-05-2021, 00:01:16,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.5, -999.0
10-05-2021, 00:01:26,    186,    0.0,    8.3,   0.00,   0.00,  994.4,   89.6, -999.0
10-05-2021, 00:01:35,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.6, -999.0
10-05-2021, 00:01:45,    186,    0.3,    8.3,   0.00,   0.00,  994.5,   89.7, -999.0
10-05-2021, 00:01:56,    186,    0.3,    8.2,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:02:05,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:02:15,    186,    0.0,    8.2,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:02:26,    186,    0.0,    8.1,   0.00,   0.00,  994.4,   89.2, -999.0
10-05-2021, 00:02:35,    211,    0.2,    8.2,   0.00,   0.00,  994.5,   89.5, -999.0
10-05-2021, 00:02:45,    211,    0.0,    8.2,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:02:54,    210,    0.0,    8.2,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:03:05,    211,    0.1,    8.2,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:03:15,    211,    0.1,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:03:24,    211,    0.0,    8.2,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:03:34,    212,    0.0,    8.2,   0.00,   0.00,  994.5,   89.4, -999.0
10-05-2021, 00:03:45,    212,    0.0,    8.1,   0.00,   0.00,  994.4,   89.2, -999.0
10-05-2021, 00:03:55,    211,    0.0,    8.1,   0.00,   0.00,  994.4,   89.2, -999.0
10-05-2021, 00:04:04,    212,    0.0,    8.1,   0.00,   0.00,  994.4,   89.2, -999.0
10-05-2021, 00:04:14,    212,    0.0,    8.1,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:04:25,    210,    0.0,    8.1,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:04:34,    210,    0.0,    8.2,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:04:44,    209,    0.1,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:04:53,    210,    0.3,    8.2,   0.00,   0.00,  994.5,   89.5, -999.0
10-05-2021, 00:05:04,    199,    1.1,    8.2,   0.00,   0.00,  994.5,   89.5, -999.0
10-05-2021, 00:05:14,    209,    0.2,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:05:23,    208,    0.2,    8.1,   0.00,   0.00,  994.5,   89.4, -999.0
10-05-2021, 00:05:34,    208,    0.0,    8.1,   0.00,   0.00,  994.4,   89.1, -999.0
10-05-2021, 00:05:44,    201,    0.6,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:05:54,    260,    1.4,    8.2,   0.00,   0.00,  994.5,   89.7, -999.0
10-05-2021, 00:06:03,    195,    0.9,    8.2,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:06:14,    194,    0.1,    8.1,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:06:23,    199,    1.1,    8.1,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:06:33,    199,    0.1,    8.1,   0.00,   0.00,  994.4,   89.3, -999.0
10-05-2021, 00:06:43,    200,    0.6,    8.1,   0.00,   0.00,  994.5,   89.5, -999.0
10-05-2021, 00:06:54,    228,    0.8,    8.1,   0.00,   0.00,  994.5,   89.6, -999.0
10-05-2021, 00:07:03,    225,    0.2,    8.1,   0.00,   0.00,  994.4,   89.4, -999.0
10-05-2021, 00:07:13,    225,    0.0,    8.1,   0.00,   0.00,  994.4,   89.2, -999.0
