29-10-2021, 00:00:08,    143,    0.6,   12.2,   0.00,   0.00,  997.4,   82.9, -999.0
29-10-2021, 00:00:18,    143,    0.1,   12.2,   0.00,   0.00,  997.4,   82.8, -999.0
29-10-2021, 00:00:28,    143,    0.5,   12.2,   0.00,   0.00,  997.4,   82.8, -999.0
29-10-2021, 00:00:38,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.6, -999.0
29-10-2021, 00:00:48,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:00:58,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.6, -999.0
29-10-2021, 00:01:08,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.4, -999.0
29-10-2021, 00:01:18,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:01:28,    143,    0.0,   12.2,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:01:38,    143,    0.2,   12.2,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:01:48,    165,    2.2,   12.3,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:01:57,    132,    2.0,   12.3,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:02:07,    127,    0.7,   12.3,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:02:18,    126,    0.2,   12.3,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:02:27,    245,    0.1,   12.2,   0.00,   0.00,  997.3,   82.4, -999.0
29-10-2021, 00:02:37,    176,    0.8,   12.1,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:02:48,    152,    2.6,   12.3,   0.00,   0.00,  997.4,   82.8, -999.0
29-10-2021, 00:02:57,    131,    1.2,   12.3,   0.00,   0.00,  997.4,   82.5, -999.0
29-10-2021, 00:03:07,    171,    1.1,   12.2,   0.00,   0.00,  997.4,   82.5, -999.0
29-10-2021, 00:03:17,    165,    2.9,   12.2,   0.00,   0.00,  997.4,   82.5, -999.0
29-10-2021, 00:03:27,    196,    4.3,   12.3,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:03:37,    198,    0.7,   12.2,   0.00,   0.00,  997.4,   82.6, -999.0
29-10-2021, 00:03:47,    178,    0.4,   12.2,   0.00,   0.00,  997.4,   82.4, -999.0
29-10-2021, 00:03:57,    116,    0.7,   12.2,   0.00,   0.00,  997.4,   82.5, -999.0
29-10-2021, 00:04:07,    165,    0.3,   12.1,   0.00,   0.00,  997.3,   82.5, -999.0
29-10-2021, 00:04:17,    164,    0.5,   12.2,   0.00,   0.00,  997.4,   82.8, -999.0
29-10-2021, 00:04:27,    163,    0.9,   12.2,   0.00,   0.00,  997.5,   82.4, -999.0
29-10-2021, 00:04:36,    175,    0.3,   12.2,   0.00,   0.00,  997.3,   82.8, -999.0
29-10-2021, 00:04:47,    175,    0.0,   12.2,   0.00,   0.00,  997.3,   82.1, -999.0
29-10-2021, 00:04:57,    175,    0.3,   12.2,   0.00,   0.00,  997.3,   82.3, -999.0
