21-10-2021, 00:00:00,    317,    1.5,    6.6,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:00:10,    350,    1.6,    6.7,   0.00,   0.00,  992.8,   99.3, -999.0
21-10-2021, 00:00:20,    298,    1.2,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:00:30,    318,    1.6,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:00:39,    314,    2.7,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:00:50,    339,    1.3,    6.7,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:01:00,    339,    0.4,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:01:09,    339,    0.0,    6.6,   0.00,   0.00,  992.7,   98.7, -999.0
21-10-2021, 00:01:19,    339,    0.8,    6.7,   0.00,   0.00,  992.8,   98.9, -999.0
21-10-2021, 00:01:29,    341,    1.3,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:01:39,    328,    4.2,    6.6,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:01:49,    323,    5.3,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:01:59,    290,    3.6,    6.6,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:02:09,    307,    1.8,    6.6,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:02:19,    312,    3.6,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:02:29,    322,    2.0,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:02:39,    300,    4.4,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:02:49,    328,    2.2,    6.7,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:02:59,    320,    1.6,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:03:09,    314,    2.2,    6.7,   0.00,   0.00,  992.8,   98.9, -999.0
21-10-2021, 00:03:19,    319,    2.4,    6.6,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:03:29,    338,    4.2,    6.6,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:03:38,      0,    1.7,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:03:49,    307,    2.0,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:03:59,    326,    3.0,    6.6,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:04:08,    337,    3.8,    6.7,   0.00,   0.00,  992.8,   99.2, -999.0
21-10-2021, 00:04:18,    320,    3.8,    6.7,   0.00,   0.00,  992.8,   98.9, -999.0
21-10-2021, 00:04:29,    292,    2.8,    6.7,   0.00,   0.00,  992.8,   98.9, -999.0
21-10-2021, 00:04:38,    314,    1.5,    6.6,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:04:48,    338,    1.2,    6.7,   0.00,   0.00,  992.8,   99.1, -999.0
21-10-2021, 00:04:58,    289,    1.8,    6.7,   0.00,   0.00,  992.8,   99.0, -999.0
21-10-2021, 00:05:08,    332,    2.0,    6.7,   0.00,   0.00,  992.9,   98.9, -999.0
21-10-2021, 00:05:18,    311,    5.3,    6.7,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:05:28,    319,    5.4,    6.6,   0.00,   0.00,  992.9,   99.0, -999.0
21-10-2021, 00:05:38,    317,    2.9,    6.7,   0.00,   0.00,  992.9,   98.9, -999.0
21-10-2021, 00:05:48,    328,    2.8,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:05:58,    358,    0.9,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:06:08,    352,    2.0,    6.7,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:06:18,    341,    2.3,    6.7,   0.00,   0.00,  992.9,   99.2, -999.0
21-10-2021, 00:06:28,    274,    0.7,    6.8,   0.00,   0.00,  993.0,   98.9, -999.0
21-10-2021, 00:06:38,    327,    1.4,    6.8,   0.00,   0.00,  992.9,   99.0, -999.0
21-10-2021, 00:06:47,    317,    3.2,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:06:58,    313,    1.6,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:07:08,    332,    4.6,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:07:17,    326,    3.3,    6.8,   0.00,   0.00,  992.9,   99.0, -999.0
21-10-2021, 00:07:27,    326,    2.1,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:07:37,    312,    1.6,    6.8,   0.00,   0.00,  993.0,   99.0, -999.0
21-10-2021, 00:07:47,    313,    1.5,    6.8,   0.00,   0.00,  993.0,   99.1, -999.0
21-10-2021, 00:07:57,    313,    0.4,    6.8,   0.00,   0.00,  992.9,   98.9, -999.0
21-10-2021, 00:08:07,    313,    0.0,    6.8,   0.00,   0.00,  992.9,   98.7, -999.0
21-10-2021, 00:08:17,    318,    1.8,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:08:27,    332,    2.5,    6.8,   0.00,   0.00,  993.0,   99.1, -999.0
21-10-2021, 00:08:37,    299,    2.3,    6.8,   0.00,   0.00,  993.0,   99.1, -999.0
21-10-2021, 00:08:47,    336,    1.4,    6.8,   0.00,   0.00,  993.0,   98.9, -999.0
21-10-2021, 00:08:57,    312,    1.0,    6.8,   0.00,   0.00,  992.9,   99.1, -999.0
21-10-2021, 00:09:07,    308,    0.2,    6.8,   0.00,   0.00,  992.9,   98.9, -999.0
21-10-2021, 00:09:17,    313,    1.1,    6.8,   0.00,   0.00,  992.9,   99.0, -999.0
21-10-2021, 00:09:27,    317,    1.2,    6.8,   0.00,   0.00,  993.0,   99.2, -999.0
