07-05-2021, 00:00:09,    269,    0.3,    3.6,   0.00,   0.00, 1008.5,   59.5, -999.0
07-05-2021, 00:00:19,    268,    1.2,    3.7,   0.00,   0.00, 1008.6,   59.7, -999.0
07-05-2021, 00:00:28,    267,    1.2,    3.7,   0.00,   0.00, 1008.6,   59.8, -999.0
07-05-2021, 00:00:39,    265,    1.1,    3.6,   0.00,   0.00, 1008.6,   59.8, -999.0
07-05-2021, 00:00:49,    264,    0.4,    3.6,   0.00,   0.00, 1008.6,   59.8, -999.0
07-05-2021, 00:00:59,    264,    0.0,    3.5,   0.00,   0.00, 1008.5,   59.6, -999.0
07-05-2021, 00:01:08,    264,    0.8,    3.6,   0.00,   0.00, 1008.6,   60.1, -999.0
07-05-2021, 00:01:19,    248,    0.2,    3.6,   0.00,   0.00, 1008.6,   60.0, -999.0
07-05-2021, 00:01:29,    247,    1.1,    3.6,   0.00,   0.00, 1008.7,   60.1, -999.0
07-05-2021, 00:01:39,    247,    0.5,    3.6,   0.00,   0.00, 1008.7,   60.3, -999.0
07-05-2021, 00:01:49,    247,    0.0,    3.5,   0.00,   0.00, 1008.6,   59.9, -999.0
07-05-2021, 00:01:59,    247,    0.0,    3.5,   0.00,   0.00, 1008.5,   59.8, -999.0
07-05-2021, 00:02:09,    247,    0.9,    3.6,   0.00,   0.00, 1008.6,   60.3, -999.0
07-05-2021, 00:02:19,    253,    1.6,    3.6,   0.00,   0.00, 1008.6,   60.3, -999.0
07-05-2021, 00:02:29,    261,    0.9,    3.5,   0.00,   0.00, 1008.6,   60.5, -999.0
07-05-2021, 00:02:39,    247,    0.0,    3.4,   0.00,   0.00, 1008.6,   60.4, -999.0
07-05-2021, 00:02:48,    249,    0.9,    3.5,   0.00,   0.00, 1008.6,   60.7, -999.0
07-05-2021, 00:02:58,    268,    1.4,    3.5,   0.00,   0.00, 1008.6,   60.7, -999.0
07-05-2021, 00:03:09,    266,    0.5,    3.4,   0.00,   0.00, 1008.6,   60.6, -999.0
07-05-2021, 00:03:18,    265,    0.6,    3.5,   0.00,   0.00, 1008.7,   60.8, -999.0
07-05-2021, 00:03:28,    261,    1.1,    3.5,   0.00,   0.00, 1008.6,   60.8, -999.0
07-05-2021, 00:03:38,    270,    0.9,    3.5,   0.00,   0.00, 1008.6,   60.7, -999.0
07-05-2021, 00:03:48,    270,    0.3,    3.5,   0.00,   0.00, 1008.6,   60.7, -999.0
07-05-2021, 00:03:58,    239,    0.5,    3.4,   0.00,   0.00, 1008.6,   60.6, -999.0
07-05-2021, 00:04:08,    238,    0.3,    3.4,   0.00,   0.00, 1008.6,   60.5, -999.0
07-05-2021, 00:04:18,    238,    0.2,    3.3,   0.00,   0.00, 1008.6,   60.6, -999.0
07-05-2021, 00:04:28,    243,    0.0,    3.4,   0.00,   0.00, 1008.5,   60.6, -999.0
07-05-2021, 00:04:38,    249,    0.7,    3.5,   0.00,   0.00, 1008.6,   61.0, -999.0
07-05-2021, 00:04:48,    249,    0.8,    3.4,   0.00,   0.00, 1008.6,   61.0, -999.0
07-05-2021, 00:04:58,    245,    0.5,    3.4,   0.00,   0.00, 1008.6,   61.0, -999.0
07-05-2021, 00:05:08,    245,    0.5,    3.4,   0.00,   0.00, 1008.7,   61.1, -999.0
07-05-2021, 00:05:18,    244,    0.2,    3.3,   0.00,   0.00, 1008.6,   60.9, -999.0
07-05-2021, 00:05:28,    244,    0.0,    3.3,   0.00,   0.00, 1008.5,   60.8, -999.0
07-05-2021, 00:05:37,    246,    0.6,    3.3,   0.00,   0.00, 1008.6,   61.2, -999.0
07-05-2021, 00:05:47,    245,    0.4,    3.3,   0.00,   0.00, 1008.6,   61.2, -999.0
07-05-2021, 00:05:58,    246,    0.0,    3.2,   0.00,   0.00, 1008.5,   60.8, -999.0
07-05-2021, 00:06:07,    247,    0.4,    3.3,   0.00,   0.00, 1008.6,   61.2, -999.0
07-05-2021, 00:06:17,    247,    0.5,    3.3,   0.00,   0.00, 1008.7,   61.4, -999.0
07-05-2021, 00:06:27,    256,    0.8,    3.3,   0.00,   0.00, 1008.7,   61.3, -999.0
07-05-2021, 00:06:37,    262,    0.8,    3.3,   0.00,   0.00, 1008.6,   61.4, -999.0
07-05-2021, 00:06:47,    262,    0.1,    3.3,   0.00,   0.00, 1008.6,   61.2, -999.0
07-05-2021, 00:06:57,    262,    0.0,    3.2,   0.00,   0.00, 1008.5,   61.2, -999.0
07-05-2021, 00:07:07,    257,    0.0,    3.3,   0.00,   0.00, 1008.6,   61.4, -999.0
07-05-2021, 00:07:17,    251,    0.6,    3.3,   0.00,   0.00, 1008.6,   61.7, -999.0
07-05-2021, 00:07:27,    241,    0.9,    3.3,   0.00,   0.00, 1008.6,   61.7, -999.0
07-05-2021, 00:07:37,    242,    0.0,    3.2,   0.00,   0.00, 1008.5,   61.4, -999.0
07-05-2021, 00:07:47,    243,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.4, -999.0
07-05-2021, 00:07:57,    242,    0.0,    3.1,   0.00,   0.00, 1008.6,   61.4, -999.0
07-05-2021, 00:08:07,    243,    0.0,    3.1,   0.00,   0.00, 1008.6,   61.6, -999.0
07-05-2021, 00:08:17,    243,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.7, -999.0
07-05-2021, 00:08:27,    246,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.7, -999.0
07-05-2021, 00:08:36,    246,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.7, -999.0
07-05-2021, 00:08:46,    247,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.8, -999.0
07-05-2021, 00:08:56,    247,    0.0,    3.1,   0.00,   0.00, 1008.5,   61.7, -999.0
07-05-2021, 00:09:06,    247,    0.3,    3.1,   0.00,   0.00, 1008.6,   61.9, -999.0
07-05-2021, 00:09:16,    247,    0.5,    3.2,   0.00,   0.00, 1008.6,   62.1, -999.0
07-05-2021, 00:09:26,    245,    0.1,    3.1,   0.00,   0.00, 1008.6,   62.0, -999.0
07-05-2021, 00:09:36,    245,    0.0,    3.1,   0.00,   0.00, 1008.6,   61.9, -999.0
07-05-2021, 00:09:46,    254,    0.5,    3.2,   0.00,   0.00, 1008.6,   62.2, -999.0
