17-04-2021, 00:00:01,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:00:11,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   66.9, -999.0
17-04-2021, 00:00:21,     33,    0.0,    2.0,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:00:31,     33,    0.0,    2.0,   0.00,   0.00, 1025.1,   67.1, -999.0
17-04-2021, 00:00:41,     33,    0.0,    2.0,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:00:51,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:01:01,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:01:11,     33,    0.0,    2.0,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:01:21,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:01:31,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:01:41,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:01:51,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:02:01,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:02:11,     33,    0.0,    2.0,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:02:21,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:02:31,     33,    0.0,    2.0,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:02:40,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:02:50,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:03:01,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:03:10,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.0, -999.0
17-04-2021, 00:03:20,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:03:30,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.2, -999.0
17-04-2021, 00:03:40,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.2, -999.0
17-04-2021, 00:03:50,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:04:00,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:04:10,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.2, -999.0
17-04-2021, 00:04:20,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.1, -999.0
17-04-2021, 00:04:30,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:04:40,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:04:50,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:05:00,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:05:10,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:05:19,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:05:30,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:05:40,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:05:50,     34,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:06:00,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:06:10,     33,    0.0,    1.9,   0.00,   0.00, 1025.1,   67.5, -999.0
17-04-2021, 00:06:19,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:06:29,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:06:40,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:06:50,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:06:59,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:07:09,     33,    0.0,    1.8,   0.00,   0.00, 1025.1,   67.5, -999.0
17-04-2021, 00:07:20,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:07:29,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:07:39,     33,    0.0,    1.8,   0.00,   0.00, 1025.1,   67.5, -999.0
17-04-2021, 00:07:50,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:07:59,     33,    0.0,    1.8,   0.00,   0.00, 1025.1,   67.6, -999.0
17-04-2021, 00:08:09,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:08:19,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:08:29,     33,    0.0,    1.9,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:08:39,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:08:48,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:08:58,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:09:08,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:09:18,     33,    0.0,    1.8,   0.00,   0.00, 1025.1,   67.6, -999.0
17-04-2021, 00:09:28,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:09:38,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:09:48,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.5, -999.0
17-04-2021, 00:09:58,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:10:08,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.3, -999.0
17-04-2021, 00:10:18,     34,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:10:28,     34,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:10:38,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:10:48,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.4, -999.0
17-04-2021, 00:10:58,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.6, -999.0
17-04-2021, 00:11:08,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.7, -999.0
17-04-2021, 00:11:18,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.8, -999.0
17-04-2021, 00:11:28,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.8, -999.0
17-04-2021, 00:11:38,     33,    0.0,    1.7,   0.00,   0.00, 1025.2,   67.8, -999.0
17-04-2021, 00:11:47,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.9, -999.0
17-04-2021, 00:11:57,     33,    0.0,    1.8,   0.00,   0.00, 1025.2,   67.8, -999.0
